22-09-06 18:46:16.338 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MS_q2', gpu_id=0, learning_rate=0.0001, lmbda=0.0035, lsq=False, metrics='mse', model='ms-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=2, save=True, seed=None, test_batch_size=1)
22-09-06 18:46:16.339 - INFO: MSReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-09-06 18:46:16.340 - INFO: Learning rate: 0.0001
22-09-06 18:46:21.905 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 56.0671 | MSE loss: 0.2451 | Bpp loss: 0.2885 | Aux loss: 5278.75
22-09-06 21:23:33.873 - INFO: Train epoch 104: [12000/16574 (72%)] Loss: 0.6951 | MSE loss: 0.0016 | Bpp loss: 0.3410 | Aux loss: 5.16
22-09-06 21:23:37.445 - INFO: Train epoch 104: [12800/16574 (77%)] Loss: 1.1662 | MSE loss: 0.0031 | Bpp loss: 0.4582 | Aux loss: 4.76
22-09-06 21:23:41.056 - INFO: Train epoch 104: [13600/16574 (82%)] Loss: 0.9630 | MSE loss: 0.0025 | Bpp loss: 0.3973 | Aux loss: 8.01
22-09-06 21:23:44.542 - INFO: Train epoch 104: [14400/16574 (87%)] Loss: 0.5570 | MSE loss: 0.0012 | Bpp loss: 0.2787 | Aux loss: 5.42
22-09-06 21:23:47.981 - INFO: Train epoch 104: [15200/16574 (92%)] Loss: 0.7468 | MSE loss: 0.0018 | Bpp loss: 0.3470 | Aux loss: 5.15
22-09-06 21:23:51.608 - INFO: Train epoch 104: [16000/16574 (97%)] Loss: 0.7472 | MSE loss: 0.0018 | Bpp loss: 0.3459 | Aux loss: 4.93
22-09-06 21:25:22.686 - INFO: Learning rate: 0.0001
22-09-06 21:25:23.197 - INFO: Train epoch 105: [    0/16574 (0%)] Loss: 0.6742 | MSE loss: 0.0016 | Bpp loss: 0.3169 | Aux loss: 9.48
22-09-06 21:25:26.954 - INFO: Train epoch 105: [  800/16574 (5%)] Loss: 0.7069 | MSE loss: 0.0016 | Bpp loss: 0.3459 | Aux loss: 7.04
22-09-06 21:25:30.345 - INFO: Train epoch 105: [ 1600/16574 (10%)] Loss: 0.6039 | MSE loss: 0.0013 | Bpp loss: 0.3019 | Aux loss: 6.23
22-09-06 21:25:33.852 - INFO: Train epoch 105: [ 2400/16574 (14%)] Loss: 0.6360 | MSE loss: 0.0012 | Bpp loss: 0.3537 | Aux loss: 9.51
22-09-06 21:25:37.771 - INFO: Train epoch 105: [ 3200/16574 (19%)] Loss: 0.7890 | MSE loss: 0.0019 | Bpp loss: 0.3491 | Aux loss: 5.43
22-09-06 21:25:41.263 - INFO: Train epoch 105: [ 4000/16574 (24%)] Loss: 0.6833 | MSE loss: 0.0015 | Bpp loss: 0.3355 | Aux loss: 3.94
22-09-06 21:25:44.922 - INFO: Train epoch 105: [ 4800/16574 (29%)] Loss: 1.2940 | MSE loss: 0.0036 | Bpp loss: 0.4783 | Aux loss: 6.94
22-09-06 21:25:52.545 - INFO: Train epoch 105: [ 5600/16574 (34%)] Loss: 0.7364 | MSE loss: 0.0017 | Bpp loss: 0.3529 | Aux loss: 5.11
22-09-06 21:25:56.912 - INFO: Train epoch 105: [ 6400/16574 (39%)] Loss: 0.5335 | MSE loss: 0.0010 | Bpp loss: 0.3005 | Aux loss: 5.64
22-09-06 21:26:00.769 - INFO: Train epoch 105: [ 7200/16574 (43%)] Loss: 0.4147 | MSE loss: 0.0007 | Bpp loss: 0.2538 | Aux loss: 8.25
22-09-06 21:26:04.373 - INFO: Train epoch 105: [ 8000/16574 (48%)] Loss: 0.7401 | MSE loss: 0.0017 | Bpp loss: 0.3538 | Aux loss: 6.22
22-09-06 21:26:07.874 - INFO: Train epoch 105: [ 8800/16574 (53%)] Loss: 0.8246 | MSE loss: 0.0019 | Bpp loss: 0.3846 | Aux loss: 5.35
22-09-06 21:26:11.379 - INFO: Train epoch 105: [ 9600/16574 (58%)] Loss: 0.5565 | MSE loss: 0.0012 | Bpp loss: 0.2941 | Aux loss: 7.60
22-09-06 21:26:15.070 - INFO: Train epoch 105: [10400/16574 (63%)] Loss: 0.5443 | MSE loss: 0.0010 | Bpp loss: 0.3242 | Aux loss: 7.13
22-09-06 21:26:19.371 - INFO: Train epoch 105: [11200/16574 (68%)] Loss: 0.5715 | MSE loss: 0.0012 | Bpp loss: 0.3069 | Aux loss: 6.51
22-09-06 21:26:23.378 - INFO: Train epoch 105: [12000/16574 (72%)] Loss: 0.6881 | MSE loss: 0.0015 | Bpp loss: 0.3503 | Aux loss: 7.34
22-09-06 21:26:27.073 - INFO: Train epoch 105: [12800/16574 (77%)] Loss: 0.6228 | MSE loss: 0.0014 | Bpp loss: 0.3028 | Aux loss: 5.16
22-09-06 21:26:30.898 - INFO: Train epoch 105: [13600/16574 (82%)] Loss: 0.4951 | MSE loss: 0.0009 | Bpp loss: 0.2822 | Aux loss: 6.32
22-09-06 21:26:35.071 - INFO: Train epoch 105: [14400/16574 (87%)] Loss: 0.4561 | MSE loss: 0.0008 | Bpp loss: 0.2657 | Aux loss: 5.60
22-09-06 21:26:38.783 - INFO: Train epoch 105: [15200/16574 (92%)] Loss: 0.6447 | MSE loss: 0.0014 | Bpp loss: 0.3262 | Aux loss: 6.89
22-09-06 21:26:42.561 - INFO: Train epoch 105: [16000/16574 (97%)] Loss: 0.5784 | MSE loss: 0.0013 | Bpp loss: 0.2870 | Aux loss: 4.95
22-09-06 21:28:14.798 - INFO: Learning rate: 0.0001
22-09-06 21:28:15.195 - INFO: Train epoch 106: [    0/16574 (0%)] Loss: 0.5282 | MSE loss: 0.0011 | Bpp loss: 0.2842 | Aux loss: 8.29
22-09-06 21:28:18.896 - INFO: Train epoch 106: [  800/16574 (5%)] Loss: 0.8868 | MSE loss: 0.0021 | Bpp loss: 0.4075 | Aux loss: 5.92
22-09-06 21:28:22.740 - INFO: Train epoch 106: [ 1600/16574 (10%)] Loss: 1.1352 | MSE loss: 0.0034 | Bpp loss: 0.3606 | Aux loss: 4.06
22-09-06 21:28:26.218 - INFO: Train epoch 106: [ 2400/16574 (14%)] Loss: 0.8256 | MSE loss: 0.0019 | Bpp loss: 0.3984 | Aux loss: 4.78
22-09-06 21:28:29.824 - INFO: Train epoch 106: [ 3200/16574 (19%)] Loss: 0.6227 | MSE loss: 0.0013 | Bpp loss: 0.3171 | Aux loss: 5.27
22-09-06 21:28:33.397 - INFO: Train epoch 106: [ 4000/16574 (24%)] Loss: 0.5925 | MSE loss: 0.0012 | Bpp loss: 0.3218 | Aux loss: 8.07
22-09-06 21:28:37.333 - INFO: Train epoch 106: [ 4800/16574 (29%)] Loss: 0.6027 | MSE loss: 0.0013 | Bpp loss: 0.3042 | Aux loss: 7.56
22-09-06 21:28:41.196 - INFO: Train epoch 106: [ 5600/16574 (34%)] Loss: 0.5585 | MSE loss: 0.0011 | Bpp loss: 0.3093 | Aux loss: 6.44
22-09-06 21:28:45.100 - INFO: Train epoch 106: [ 6400/16574 (39%)] Loss: 0.8069 | MSE loss: 0.0019 | Bpp loss: 0.3778 | Aux loss: 6.18
22-09-06 21:28:48.836 - INFO: Train epoch 106: [ 7200/16574 (43%)] Loss: 0.6447 | MSE loss: 0.0014 | Bpp loss: 0.3295 | Aux loss: 7.27
22-09-06 21:28:52.833 - INFO: Train epoch 106: [ 8000/16574 (48%)] Loss: 0.6808 | MSE loss: 0.0017 | Bpp loss: 0.3035 | Aux loss: 5.77
22-09-06 21:28:56.435 - INFO: Train epoch 106: [ 8800/16574 (53%)] Loss: 0.6927 | MSE loss: 0.0016 | Bpp loss: 0.3287 | Aux loss: 4.51
22-09-06 21:28:59.945 - INFO: Train epoch 106: [ 9600/16574 (58%)] Loss: 0.8408 | MSE loss: 0.0020 | Bpp loss: 0.3796 | Aux loss: 5.97
22-09-06 21:29:03.501 - INFO: Train epoch 106: [10400/16574 (63%)] Loss: 0.5349 | MSE loss: 0.0010 | Bpp loss: 0.3033 | Aux loss: 6.82
22-09-06 21:29:07.256 - INFO: Train epoch 106: [11200/16574 (68%)] Loss: 0.3240 | MSE loss: 0.0005 | Bpp loss: 0.2038 | Aux loss: 6.53
22-09-06 21:29:10.827 - INFO: Train epoch 106: [12000/16574 (72%)] Loss: 0.5156 | MSE loss: 0.0010 | Bpp loss: 0.2962 | Aux loss: 6.56
22-09-06 21:29:14.546 - INFO: Train epoch 106: [12800/16574 (77%)] Loss: 0.6436 | MSE loss: 0.0014 | Bpp loss: 0.3351 | Aux loss: 6.10
22-09-06 21:29:18.298 - INFO: Train epoch 106: [13600/16574 (82%)] Loss: 0.9406 | MSE loss: 0.0023 | Bpp loss: 0.4079 | Aux loss: 5.93
22-09-06 21:29:22.167 - INFO: Train epoch 106: [14400/16574 (87%)] Loss: 0.6729 | MSE loss: 0.0014 | Bpp loss: 0.3494 | Aux loss: 7.06
22-09-06 21:29:26.050 - INFO: Train epoch 106: [15200/16574 (92%)] Loss: 0.6906 | MSE loss: 0.0016 | Bpp loss: 0.3266 | Aux loss: 6.79
22-09-06 21:29:29.887 - INFO: Train epoch 106: [16000/16574 (97%)] Loss: 0.9604 | MSE loss: 0.0025 | Bpp loss: 0.3962 | Aux loss: 7.85
22-09-06 21:31:01.081 - INFO: Learning rate: 0.0001
22-09-06 21:31:01.491 - INFO: Train epoch 107: [    0/16574 (0%)] Loss: 0.5830 | MSE loss: 0.0012 | Bpp loss: 0.3065 | Aux loss: 6.98
22-09-06 21:31:05.076 - INFO: Train epoch 107: [  800/16574 (5%)] Loss: 0.5681 | MSE loss: 0.0012 | Bpp loss: 0.2932 | Aux loss: 5.41
22-09-06 21:31:08.666 - INFO: Train epoch 107: [ 1600/16574 (10%)] Loss: 0.8713 | MSE loss: 0.0021 | Bpp loss: 0.3872 | Aux loss: 9.16
22-09-06 21:31:12.376 - INFO: Train epoch 107: [ 2400/16574 (14%)] Loss: 0.6283 | MSE loss: 0.0013 | Bpp loss: 0.3258 | Aux loss: 6.10
22-09-06 21:31:16.390 - INFO: Train epoch 107: [ 3200/16574 (19%)] Loss: 0.6339 | MSE loss: 0.0014 | Bpp loss: 0.3046 | Aux loss: 4.92
22-09-06 21:31:20.236 - INFO: Train epoch 107: [ 4000/16574 (24%)] Loss: 0.6490 | MSE loss: 0.0015 | Bpp loss: 0.2988 | Aux loss: 6.69
22-09-06 21:31:23.685 - INFO: Train epoch 107: [ 4800/16574 (29%)] Loss: 0.6884 | MSE loss: 0.0015 | Bpp loss: 0.3374 | Aux loss: 11.56
22-09-06 21:31:27.142 - INFO: Train epoch 107: [ 5600/16574 (34%)] Loss: 0.7087 | MSE loss: 0.0016 | Bpp loss: 0.3390 | Aux loss: 10.10
22-09-06 21:31:30.402 - INFO: Train epoch 107: [ 6400/16574 (39%)] Loss: 0.5182 | MSE loss: 0.0010 | Bpp loss: 0.2972 | Aux loss: 6.30
22-09-06 21:31:33.768 - INFO: Train epoch 107: [ 7200/16574 (43%)] Loss: 0.5601 | MSE loss: 0.0011 | Bpp loss: 0.3088 | Aux loss: 7.06
22-09-06 21:31:37.170 - INFO: Train epoch 107: [ 8000/16574 (48%)] Loss: 0.6181 | MSE loss: 0.0013 | Bpp loss: 0.3181 | Aux loss: 5.76
22-09-06 21:31:40.619 - INFO: Train epoch 107: [ 8800/16574 (53%)] Loss: 0.6060 | MSE loss: 0.0012 | Bpp loss: 0.3301 | Aux loss: 5.15
22-09-06 21:31:44.081 - INFO: Train epoch 107: [ 9600/16574 (58%)] Loss: 1.2937 | MSE loss: 0.0036 | Bpp loss: 0.4715 | Aux loss: 8.11
22-09-06 21:31:47.926 - INFO: Train epoch 107: [10400/16574 (63%)] Loss: 0.7914 | MSE loss: 0.0018 | Bpp loss: 0.3708 | Aux loss: 5.18
22-09-06 21:31:51.595 - INFO: Train epoch 107: [11200/16574 (68%)] Loss: 0.5060 | MSE loss: 0.0011 | Bpp loss: 0.2518 | Aux loss: 5.29
22-09-06 21:31:55.475 - INFO: Train epoch 107: [12000/16574 (72%)] Loss: 0.6197 | MSE loss: 0.0013 | Bpp loss: 0.3239 | Aux loss: 6.84
22-09-06 21:31:59.217 - INFO: Train epoch 107: [12800/16574 (77%)] Loss: 0.6627 | MSE loss: 0.0014 | Bpp loss: 0.3343 | Aux loss: 6.23
22-09-06 21:32:02.984 - INFO: Train epoch 107: [13600/16574 (82%)] Loss: 0.4702 | MSE loss: 0.0009 | Bpp loss: 0.2671 | Aux loss: 4.48
22-09-06 21:32:06.724 - INFO: Train epoch 107: [14400/16574 (87%)] Loss: 0.6537 | MSE loss: 0.0015 | Bpp loss: 0.3153 | Aux loss: 4.50
22-09-06 21:32:10.626 - INFO: Train epoch 107: [15200/16574 (92%)] Loss: 1.1376 | MSE loss: 0.0032 | Bpp loss: 0.4087 | Aux loss: 4.79
22-09-06 21:32:14.350 - INFO: Train epoch 107: [16000/16574 (97%)] Loss: 0.8879 | MSE loss: 0.0022 | Bpp loss: 0.3917 | Aux loss: 6.56
22-09-06 21:33:44.054 - INFO: Learning rate: 0.0001
22-09-06 21:33:44.428 - INFO: Train epoch 108: [    0/16574 (0%)] Loss: 0.8505 | MSE loss: 0.0020 | Bpp loss: 0.3909 | Aux loss: 7.00
22-09-06 21:33:47.760 - INFO: Train epoch 108: [  800/16574 (5%)] Loss: 0.6069 | MSE loss: 0.0012 | Bpp loss: 0.3234 | Aux loss: 5.92
22-09-06 21:33:51.338 - INFO: Train epoch 108: [ 1600/16574 (10%)] Loss: 0.5075 | MSE loss: 0.0010 | Bpp loss: 0.2905 | Aux loss: 6.11
22-09-06 21:33:54.765 - INFO: Train epoch 108: [ 2400/16574 (14%)] Loss: 0.6244 | MSE loss: 0.0014 | Bpp loss: 0.3024 | Aux loss: 5.09
22-09-06 21:33:58.322 - INFO: Train epoch 108: [ 3200/16574 (19%)] Loss: 0.7460 | MSE loss: 0.0018 | Bpp loss: 0.3344 | Aux loss: 7.30
22-09-06 21:34:01.830 - INFO: Train epoch 108: [ 4000/16574 (24%)] Loss: 0.8005 | MSE loss: 0.0018 | Bpp loss: 0.3813 | Aux loss: 6.92
22-09-06 21:34:05.197 - INFO: Train epoch 108: [ 4800/16574 (29%)] Loss: 0.4720 | MSE loss: 0.0008 | Bpp loss: 0.2855 | Aux loss: 6.69
22-09-06 21:34:08.922 - INFO: Train epoch 108: [ 5600/16574 (34%)] Loss: 0.9316 | MSE loss: 0.0023 | Bpp loss: 0.4114 | Aux loss: 6.85
22-09-06 21:34:12.802 - INFO: Train epoch 108: [ 6400/16574 (39%)] Loss: 1.1768 | MSE loss: 0.0031 | Bpp loss: 0.4734 | Aux loss: 9.44
22-09-06 21:34:16.456 - INFO: Train epoch 108: [ 7200/16574 (43%)] Loss: 0.8928 | MSE loss: 0.0022 | Bpp loss: 0.3885 | Aux loss: 5.56
22-09-06 21:34:20.572 - INFO: Train epoch 108: [ 8000/16574 (48%)] Loss: 0.5723 | MSE loss: 0.0012 | Bpp loss: 0.3028 | Aux loss: 7.46
22-09-06 21:34:23.839 - INFO: Train epoch 108: [ 8800/16574 (53%)] Loss: 0.4179 | MSE loss: 0.0008 | Bpp loss: 0.2440 | Aux loss: 5.44
22-09-06 21:34:27.416 - INFO: Train epoch 108: [ 9600/16574 (58%)] Loss: 0.4942 | MSE loss: 0.0010 | Bpp loss: 0.2769 | Aux loss: 4.23
22-09-06 21:34:30.945 - INFO: Train epoch 108: [10400/16574 (63%)] Loss: 0.4487 | MSE loss: 0.0007 | Bpp loss: 0.2816 | Aux loss: 7.89
22-09-06 21:34:34.496 - INFO: Train epoch 108: [11200/16574 (68%)] Loss: 0.6865 | MSE loss: 0.0015 | Bpp loss: 0.3445 | Aux loss: 6.46
22-09-06 21:34:38.300 - INFO: Train epoch 108: [12000/16574 (72%)] Loss: 0.7730 | MSE loss: 0.0019 | Bpp loss: 0.3519 | Aux loss: 5.08
22-09-06 21:34:41.992 - INFO: Train epoch 108: [12800/16574 (77%)] Loss: 0.5623 | MSE loss: 0.0011 | Bpp loss: 0.3104 | Aux loss: 4.44
22-09-06 21:34:45.757 - INFO: Train epoch 108: [13600/16574 (82%)] Loss: 0.7709 | MSE loss: 0.0018 | Bpp loss: 0.3687 | Aux loss: 5.53
22-09-06 21:34:49.237 - INFO: Train epoch 108: [14400/16574 (87%)] Loss: 0.6585 | MSE loss: 0.0013 | Bpp loss: 0.3630 | Aux loss: 5.52
22-09-06 21:34:53.092 - INFO: Train epoch 108: [15200/16574 (92%)] Loss: 0.4622 | MSE loss: 0.0009 | Bpp loss: 0.2565 | Aux loss: 5.58
22-09-06 21:34:56.794 - INFO: Train epoch 108: [16000/16574 (97%)] Loss: 1.0513 | MSE loss: 0.0028 | Bpp loss: 0.4206 | Aux loss: 6.94
22-09-06 21:36:26.071 - INFO: Learning rate: 0.0001
22-09-06 21:36:26.463 - INFO: Train epoch 109: [    0/16574 (0%)] Loss: 0.6332 | MSE loss: 0.0014 | Bpp loss: 0.3192 | Aux loss: 6.63
22-09-06 21:36:29.957 - INFO: Train epoch 109: [  800/16574 (5%)] Loss: 0.7442 | MSE loss: 0.0017 | Bpp loss: 0.3511 | Aux loss: 3.79
22-09-06 21:36:33.706 - INFO: Train epoch 109: [ 1600/16574 (10%)] Loss: 0.6572 | MSE loss: 0.0013 | Bpp loss: 0.3522 | Aux loss: 7.10
22-09-06 21:36:37.989 - INFO: Train epoch 109: [ 2400/16574 (14%)] Loss: 0.8585 | MSE loss: 0.0022 | Bpp loss: 0.3557 | Aux loss: 9.54
22-09-06 21:36:41.631 - INFO: Train epoch 109: [ 3200/16574 (19%)] Loss: 1.0009 | MSE loss: 0.0029 | Bpp loss: 0.3471 | Aux loss: 7.22
22-09-06 21:36:45.309 - INFO: Train epoch 109: [ 4000/16574 (24%)] Loss: 0.5160 | MSE loss: 0.0010 | Bpp loss: 0.2967 | Aux loss: 8.37
22-09-06 21:36:48.892 - INFO: Train epoch 109: [ 4800/16574 (29%)] Loss: 0.6203 | MSE loss: 0.0014 | Bpp loss: 0.3093 | Aux loss: 5.01
22-09-06 21:36:52.513 - INFO: Train epoch 109: [ 5600/16574 (34%)] Loss: 0.6791 | MSE loss: 0.0015 | Bpp loss: 0.3383 | Aux loss: 5.00
22-09-06 21:36:55.832 - INFO: Train epoch 109: [ 6400/16574 (39%)] Loss: 0.4629 | MSE loss: 0.0009 | Bpp loss: 0.2650 | Aux loss: 6.68
22-09-06 21:36:59.202 - INFO: Train epoch 109: [ 7200/16574 (43%)] Loss: 0.4519 | MSE loss: 0.0008 | Bpp loss: 0.2686 | Aux loss: 8.51
22-09-06 21:37:02.550 - INFO: Train epoch 109: [ 8000/16574 (48%)] Loss: 1.1690 | MSE loss: 0.0031 | Bpp loss: 0.4645 | Aux loss: 3.75
22-09-06 21:37:06.255 - INFO: Train epoch 109: [ 8800/16574 (53%)] Loss: 0.7908 | MSE loss: 0.0017 | Bpp loss: 0.3942 | Aux loss: 5.58
22-09-06 21:37:09.770 - INFO: Train epoch 109: [ 9600/16574 (58%)] Loss: 0.5739 | MSE loss: 0.0012 | Bpp loss: 0.2996 | Aux loss: 7.80
22-09-06 21:37:13.078 - INFO: Train epoch 109: [10400/16574 (63%)] Loss: 0.6066 | MSE loss: 0.0012 | Bpp loss: 0.3260 | Aux loss: 8.08
22-09-06 21:37:16.469 - INFO: Train epoch 109: [11200/16574 (68%)] Loss: 0.7896 | MSE loss: 0.0020 | Bpp loss: 0.3267 | Aux loss: 5.25
22-09-06 21:37:19.845 - INFO: Train epoch 109: [12000/16574 (72%)] Loss: 0.4608 | MSE loss: 0.0009 | Bpp loss: 0.2522 | Aux loss: 6.01
22-09-06 21:37:23.254 - INFO: Train epoch 109: [12800/16574 (77%)] Loss: 0.7071 | MSE loss: 0.0016 | Bpp loss: 0.3423 | Aux loss: 7.20
22-09-06 21:37:26.654 - INFO: Train epoch 109: [13600/16574 (82%)] Loss: 0.4864 | MSE loss: 0.0010 | Bpp loss: 0.2698 | Aux loss: 5.40
22-09-06 21:37:29.814 - INFO: Train epoch 109: [14400/16574 (87%)] Loss: 0.7551 | MSE loss: 0.0018 | Bpp loss: 0.3463 | Aux loss: 7.26
22-09-06 21:37:33.117 - INFO: Train epoch 109: [15200/16574 (92%)] Loss: 0.5658 | MSE loss: 0.0012 | Bpp loss: 0.3025 | Aux loss: 4.96
22-09-06 21:37:36.402 - INFO: Train epoch 109: [16000/16574 (97%)] Loss: 0.8422 | MSE loss: 0.0020 | Bpp loss: 0.3931 | Aux loss: 6.46
22-09-06 21:39:02.079 - INFO: Learning rate: 0.0001
22-09-06 21:39:02.453 - INFO: Train epoch 110: [    0/16574 (0%)] Loss: 0.7218 | MSE loss: 0.0016 | Bpp loss: 0.3658 | Aux loss: 4.96
22-09-06 21:39:06.030 - INFO: Train epoch 110: [  800/16574 (5%)] Loss: 0.6616 | MSE loss: 0.0014 | Bpp loss: 0.3481 | Aux loss: 7.58
22-09-06 21:39:09.442 - INFO: Train epoch 110: [ 1600/16574 (10%)] Loss: 0.5166 | MSE loss: 0.0010 | Bpp loss: 0.2807 | Aux loss: 9.03
22-09-06 21:39:12.953 - INFO: Train epoch 110: [ 2400/16574 (14%)] Loss: 0.7461 | MSE loss: 0.0017 | Bpp loss: 0.3502 | Aux loss: 6.35
22-09-06 21:39:16.424 - INFO: Train epoch 110: [ 3200/16574 (19%)] Loss: 0.6878 | MSE loss: 0.0016 | Bpp loss: 0.3318 | Aux loss: 6.75
22-09-06 21:39:19.809 - INFO: Train epoch 110: [ 4000/16574 (24%)] Loss: 0.5777 | MSE loss: 0.0012 | Bpp loss: 0.3024 | Aux loss: 6.51
22-09-06 21:39:23.254 - INFO: Train epoch 110: [ 4800/16574 (29%)] Loss: 0.7417 | MSE loss: 0.0016 | Bpp loss: 0.3685 | Aux loss: 11.55
22-09-06 21:39:26.794 - INFO: Train epoch 110: [ 5600/16574 (34%)] Loss: 0.5182 | MSE loss: 0.0011 | Bpp loss: 0.2722 | Aux loss: 4.94
22-09-06 21:39:30.230 - INFO: Train epoch 110: [ 6400/16574 (39%)] Loss: 0.9680 | MSE loss: 0.0026 | Bpp loss: 0.3679 | Aux loss: 8.31
22-09-06 21:39:33.449 - INFO: Train epoch 110: [ 7200/16574 (43%)] Loss: 0.7952 | MSE loss: 0.0019 | Bpp loss: 0.3703 | Aux loss: 4.95
22-09-06 21:39:36.802 - INFO: Train epoch 110: [ 8000/16574 (48%)] Loss: 0.8547 | MSE loss: 0.0021 | Bpp loss: 0.3698 | Aux loss: 6.79
22-09-06 21:39:40.189 - INFO: Train epoch 110: [ 8800/16574 (53%)] Loss: 0.6218 | MSE loss: 0.0012 | Bpp loss: 0.3492 | Aux loss: 7.47
22-09-06 21:39:43.584 - INFO: Train epoch 110: [ 9600/16574 (58%)] Loss: 0.5334 | MSE loss: 0.0010 | Bpp loss: 0.2950 | Aux loss: 4.25
22-09-06 21:39:46.870 - INFO: Train epoch 110: [10400/16574 (63%)] Loss: 0.8900 | MSE loss: 0.0021 | Bpp loss: 0.4114 | Aux loss: 5.15
22-09-06 21:39:50.158 - INFO: Train epoch 110: [11200/16574 (68%)] Loss: 0.8283 | MSE loss: 0.0019 | Bpp loss: 0.3936 | Aux loss: 11.06
22-09-06 21:39:53.529 - INFO: Train epoch 110: [12000/16574 (72%)] Loss: 0.5734 | MSE loss: 0.0012 | Bpp loss: 0.3108 | Aux loss: 5.07
22-09-06 21:39:56.772 - INFO: Train epoch 110: [12800/16574 (77%)] Loss: 0.5727 | MSE loss: 0.0013 | Bpp loss: 0.2863 | Aux loss: 6.19
22-09-06 21:40:00.191 - INFO: Train epoch 110: [13600/16574 (82%)] Loss: 0.8555 | MSE loss: 0.0020 | Bpp loss: 0.3900 | Aux loss: 5.77
22-09-06 21:40:03.433 - INFO: Train epoch 110: [14400/16574 (87%)] Loss: 0.9201 | MSE loss: 0.0021 | Bpp loss: 0.4313 | Aux loss: 4.36
22-09-06 21:40:06.961 - INFO: Train epoch 110: [15200/16574 (92%)] Loss: 0.5615 | MSE loss: 0.0012 | Bpp loss: 0.2784 | Aux loss: 7.00
22-09-06 21:40:10.255 - INFO: Train epoch 110: [16000/16574 (97%)] Loss: 0.6634 | MSE loss: 0.0014 | Bpp loss: 0.3433 | Aux loss: 5.78
22-09-06 21:41:33.967 - INFO: Learning rate: 0.0001
22-09-06 21:41:34.347 - INFO: Train epoch 111: [    0/16574 (0%)] Loss: 0.5324 | MSE loss: 0.0011 | Bpp loss: 0.2867 | Aux loss: 5.78
22-09-06 21:41:37.858 - INFO: Train epoch 111: [  800/16574 (5%)] Loss: 0.8764 | MSE loss: 0.0022 | Bpp loss: 0.3717 | Aux loss: 8.22
22-09-06 21:41:41.349 - INFO: Train epoch 111: [ 1600/16574 (10%)] Loss: 0.5590 | MSE loss: 0.0012 | Bpp loss: 0.2932 | Aux loss: 4.68
22-09-06 21:41:44.823 - INFO: Train epoch 111: [ 2400/16574 (14%)] Loss: 0.5757 | MSE loss: 0.0013 | Bpp loss: 0.2874 | Aux loss: 7.79
22-09-06 21:41:48.384 - INFO: Train epoch 111: [ 3200/16574 (19%)] Loss: 0.6735 | MSE loss: 0.0016 | Bpp loss: 0.3159 | Aux loss: 7.92
22-09-06 21:41:52.032 - INFO: Train epoch 111: [ 4000/16574 (24%)] Loss: 0.7805 | MSE loss: 0.0018 | Bpp loss: 0.3634 | Aux loss: 5.39
22-09-06 21:41:55.590 - INFO: Train epoch 111: [ 4800/16574 (29%)] Loss: 0.5493 | MSE loss: 0.0011 | Bpp loss: 0.3080 | Aux loss: 5.62
