22-09-01 11:07:57.319 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MS_q6', gpu_id=0, learning_rate=0.0001, lmbda=0.0483, lsq=False, metrics='mse', model='ms-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=6, save=True, seed=None, test_batch_size=1)
22-09-01 11:07:57.319 - INFO: MSReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(192, 320, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(320, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(192, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(320, 192, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(192, 320, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(320, 480, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(480, 640, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-09-01 11:07:57.320 - INFO: Learning rate: 0.0001
22-09-01 11:07:59.670 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 849.9813 | MSE loss: 0.2705 | Bpp loss: 0.4487 | Aux loss: 7915.60
22-09-01 20:19:53.403 - INFO: Train epoch 251: [16000/16574 (97%)] Loss: 2.6347 | MSE loss: 0.0004 | Bpp loss: 1.3106 | Aux loss: 9.16
22-09-01 20:20:13.100 - INFO: Learning rate: 0.0001
22-09-01 20:20:13.429 - INFO: Train epoch 252: [    0/16574 (0%)] Loss: 1.9425 | MSE loss: 0.0003 | Bpp loss: 1.1281 | Aux loss: 5.42
22-09-01 20:20:18.612 - INFO: Train epoch 252: [  800/16574 (5%)] Loss: 1.8752 | MSE loss: 0.0003 | Bpp loss: 1.0720 | Aux loss: 8.95
22-09-01 20:20:23.801 - INFO: Train epoch 252: [ 1600/16574 (10%)] Loss: 2.2688 | MSE loss: 0.0004 | Bpp loss: 1.1392 | Aux loss: 8.18
22-09-01 20:20:29.003 - INFO: Train epoch 252: [ 2400/16574 (14%)] Loss: 1.8657 | MSE loss: 0.0003 | Bpp loss: 1.0680 | Aux loss: 9.63
22-09-01 20:20:34.202 - INFO: Train epoch 252: [ 3200/16574 (19%)] Loss: 2.3203 | MSE loss: 0.0004 | Bpp loss: 1.1803 | Aux loss: 6.45
22-09-01 20:20:39.413 - INFO: Train epoch 252: [ 4000/16574 (24%)] Loss: 2.3704 | MSE loss: 0.0004 | Bpp loss: 1.2242 | Aux loss: 9.40
22-09-01 20:20:44.609 - INFO: Train epoch 252: [ 4800/16574 (29%)] Loss: 1.9182 | MSE loss: 0.0003 | Bpp loss: 1.0405 | Aux loss: 5.78
22-09-01 20:20:49.817 - INFO: Train epoch 252: [ 5600/16574 (34%)] Loss: 1.9090 | MSE loss: 0.0003 | Bpp loss: 0.9902 | Aux loss: 9.89
22-09-01 20:20:55.033 - INFO: Train epoch 252: [ 6400/16574 (39%)] Loss: 1.7733 | MSE loss: 0.0002 | Bpp loss: 1.0241 | Aux loss: 8.55
22-09-01 20:21:00.243 - INFO: Train epoch 252: [ 7200/16574 (43%)] Loss: 1.7171 | MSE loss: 0.0003 | Bpp loss: 0.9100 | Aux loss: 9.98
22-09-01 20:21:05.455 - INFO: Train epoch 252: [ 8000/16574 (48%)] Loss: 2.1405 | MSE loss: 0.0003 | Bpp loss: 1.0936 | Aux loss: 9.31
22-09-01 20:21:10.671 - INFO: Train epoch 252: [ 8800/16574 (53%)] Loss: 1.4262 | MSE loss: 0.0002 | Bpp loss: 0.8449 | Aux loss: 9.34
22-09-01 20:21:15.889 - INFO: Train epoch 252: [ 9600/16574 (58%)] Loss: 2.3660 | MSE loss: 0.0003 | Bpp loss: 1.2971 | Aux loss: 9.38
22-09-01 20:21:21.116 - INFO: Train epoch 252: [10400/16574 (63%)] Loss: 3.4529 | MSE loss: 0.0006 | Bpp loss: 1.5191 | Aux loss: 10.63
22-09-01 20:21:26.339 - INFO: Train epoch 252: [11200/16574 (68%)] Loss: 2.1023 | MSE loss: 0.0003 | Bpp loss: 1.1550 | Aux loss: 14.68
22-09-01 20:21:31.548 - INFO: Train epoch 252: [12000/16574 (72%)] Loss: 2.2341 | MSE loss: 0.0003 | Bpp loss: 1.1724 | Aux loss: 17.00
22-09-01 20:21:36.753 - INFO: Train epoch 252: [12800/16574 (77%)] Loss: 2.0426 | MSE loss: 0.0003 | Bpp loss: 1.1399 | Aux loss: 10.07
22-09-01 20:21:41.948 - INFO: Train epoch 252: [13600/16574 (82%)] Loss: 2.6211 | MSE loss: 0.0004 | Bpp loss: 1.3901 | Aux loss: 9.98
22-09-01 20:21:47.170 - INFO: Train epoch 252: [14400/16574 (87%)] Loss: 1.5162 | MSE loss: 0.0002 | Bpp loss: 0.8006 | Aux loss: 7.39
22-09-01 20:21:52.391 - INFO: Train epoch 252: [15200/16574 (92%)] Loss: 2.0152 | MSE loss: 0.0003 | Bpp loss: 1.0749 | Aux loss: 7.06
22-09-01 20:21:57.623 - INFO: Train epoch 252: [16000/16574 (97%)] Loss: 1.7305 | MSE loss: 0.0002 | Bpp loss: 0.9472 | Aux loss: 9.47
22-09-01 20:23:11.707 - INFO: Learning rate: 0.0001
22-09-01 20:23:12.099 - INFO: Train epoch 253: [    0/16574 (0%)] Loss: 3.1065 | MSE loss: 0.0006 | Bpp loss: 1.2946 | Aux loss: 11.07
22-09-01 20:23:17.259 - INFO: Train epoch 253: [  800/16574 (5%)] Loss: 3.1651 | MSE loss: 0.0006 | Bpp loss: 1.3516 | Aux loss: 8.12
22-09-01 20:23:22.433 - INFO: Train epoch 253: [ 1600/16574 (10%)] Loss: 2.0645 | MSE loss: 0.0003 | Bpp loss: 1.2546 | Aux loss: 7.07
22-09-01 20:23:27.614 - INFO: Train epoch 253: [ 2400/16574 (14%)] Loss: 2.3139 | MSE loss: 0.0004 | Bpp loss: 1.0132 | Aux loss: 6.05
22-09-01 20:23:32.790 - INFO: Train epoch 253: [ 3200/16574 (19%)] Loss: 2.1849 | MSE loss: 0.0003 | Bpp loss: 1.1715 | Aux loss: 7.71
22-09-01 20:23:37.985 - INFO: Train epoch 253: [ 4000/16574 (24%)] Loss: 2.6831 | MSE loss: 0.0005 | Bpp loss: 1.2446 | Aux loss: 8.76
22-09-01 20:23:43.179 - INFO: Train epoch 253: [ 4800/16574 (29%)] Loss: 3.5245 | MSE loss: 0.0006 | Bpp loss: 1.7354 | Aux loss: 7.90
22-09-01 20:23:48.364 - INFO: Train epoch 253: [ 5600/16574 (34%)] Loss: 1.7299 | MSE loss: 0.0002 | Bpp loss: 1.0353 | Aux loss: 9.20
22-09-01 20:23:53.572 - INFO: Train epoch 253: [ 6400/16574 (39%)] Loss: 2.1246 | MSE loss: 0.0003 | Bpp loss: 1.1714 | Aux loss: 6.02
22-09-01 20:23:58.784 - INFO: Train epoch 253: [ 7200/16574 (43%)] Loss: 2.3567 | MSE loss: 0.0004 | Bpp loss: 1.2170 | Aux loss: 8.45
22-09-01 20:24:03.985 - INFO: Train epoch 253: [ 8000/16574 (48%)] Loss: 2.3584 | MSE loss: 0.0004 | Bpp loss: 1.1991 | Aux loss: 8.38
22-09-01 20:24:09.175 - INFO: Train epoch 253: [ 8800/16574 (53%)] Loss: 1.8260 | MSE loss: 0.0002 | Bpp loss: 1.1158 | Aux loss: 6.89
22-09-01 20:24:14.377 - INFO: Train epoch 253: [ 9600/16574 (58%)] Loss: 2.8404 | MSE loss: 0.0004 | Bpp loss: 1.5497 | Aux loss: 6.05
22-09-01 20:24:19.591 - INFO: Train epoch 253: [10400/16574 (63%)] Loss: 2.2991 | MSE loss: 0.0004 | Bpp loss: 1.1738 | Aux loss: 8.62
22-09-01 20:24:24.811 - INFO: Train epoch 253: [11200/16574 (68%)] Loss: 1.8068 | MSE loss: 0.0002 | Bpp loss: 1.0432 | Aux loss: 9.13
22-09-01 20:24:30.028 - INFO: Train epoch 253: [12000/16574 (72%)] Loss: 2.0126 | MSE loss: 0.0003 | Bpp loss: 1.1404 | Aux loss: 10.92
22-09-01 20:24:35.238 - INFO: Train epoch 253: [12800/16574 (77%)] Loss: 2.7918 | MSE loss: 0.0005 | Bpp loss: 1.1519 | Aux loss: 6.24
22-09-01 20:24:40.458 - INFO: Train epoch 253: [13600/16574 (82%)] Loss: 1.9159 | MSE loss: 0.0003 | Bpp loss: 1.0746 | Aux loss: 9.46
22-09-01 20:24:45.661 - INFO: Train epoch 253: [14400/16574 (87%)] Loss: 3.1505 | MSE loss: 0.0006 | Bpp loss: 1.3908 | Aux loss: 7.87
22-09-01 20:24:50.874 - INFO: Train epoch 253: [15200/16574 (92%)] Loss: 1.4890 | MSE loss: 0.0002 | Bpp loss: 0.8524 | Aux loss: 9.70
22-09-01 20:24:56.086 - INFO: Train epoch 253: [16000/16574 (97%)] Loss: 2.3589 | MSE loss: 0.0004 | Bpp loss: 1.1387 | Aux loss: 5.40
22-09-01 20:26:15.902 - INFO: Learning rate: 0.0001
22-09-01 20:26:16.305 - INFO: Train epoch 254: [    0/16574 (0%)] Loss: 3.0670 | MSE loss: 0.0005 | Bpp loss: 1.4718 | Aux loss: 6.22
22-09-01 20:26:21.465 - INFO: Train epoch 254: [  800/16574 (5%)] Loss: 3.5273 | MSE loss: 0.0006 | Bpp loss: 1.5156 | Aux loss: 9.74
22-09-01 20:26:26.622 - INFO: Train epoch 254: [ 1600/16574 (10%)] Loss: 1.7729 | MSE loss: 0.0003 | Bpp loss: 0.9815 | Aux loss: 7.05
22-09-01 20:26:31.803 - INFO: Train epoch 254: [ 2400/16574 (14%)] Loss: 1.8655 | MSE loss: 0.0003 | Bpp loss: 1.0376 | Aux loss: 9.47
22-09-01 20:26:36.988 - INFO: Train epoch 254: [ 3200/16574 (19%)] Loss: 2.3835 | MSE loss: 0.0003 | Bpp loss: 1.3357 | Aux loss: 10.40
22-09-01 20:26:42.185 - INFO: Train epoch 254: [ 4000/16574 (24%)] Loss: 1.6955 | MSE loss: 0.0002 | Bpp loss: 0.9528 | Aux loss: 5.86
22-09-01 20:26:47.394 - INFO: Train epoch 254: [ 4800/16574 (29%)] Loss: 2.3628 | MSE loss: 0.0003 | Bpp loss: 1.2792 | Aux loss: 8.89
22-09-01 20:26:52.625 - INFO: Train epoch 254: [ 5600/16574 (34%)] Loss: 1.5631 | MSE loss: 0.0002 | Bpp loss: 0.8817 | Aux loss: 9.20
22-09-01 20:26:57.837 - INFO: Train epoch 254: [ 6400/16574 (39%)] Loss: 2.6755 | MSE loss: 0.0004 | Bpp loss: 1.3225 | Aux loss: 13.14
22-09-01 20:27:03.059 - INFO: Train epoch 254: [ 7200/16574 (43%)] Loss: 2.8063 | MSE loss: 0.0005 | Bpp loss: 1.3881 | Aux loss: 6.77
22-09-01 20:27:08.258 - INFO: Train epoch 254: [ 8000/16574 (48%)] Loss: 1.8157 | MSE loss: 0.0002 | Bpp loss: 1.0351 | Aux loss: 9.99
22-09-01 20:27:13.443 - INFO: Train epoch 254: [ 8800/16574 (53%)] Loss: 3.3441 | MSE loss: 0.0007 | Bpp loss: 1.1073 | Aux loss: 10.68
22-09-01 20:27:18.625 - INFO: Train epoch 254: [ 9600/16574 (58%)] Loss: 1.7172 | MSE loss: 0.0003 | Bpp loss: 0.8716 | Aux loss: 8.86
22-09-01 20:27:23.819 - INFO: Train epoch 254: [10400/16574 (63%)] Loss: 2.2891 | MSE loss: 0.0003 | Bpp loss: 1.2154 | Aux loss: 10.76
22-09-01 20:27:29.054 - INFO: Train epoch 254: [11200/16574 (68%)] Loss: 1.3124 | MSE loss: 0.0002 | Bpp loss: 0.7121 | Aux loss: 7.21
22-09-01 20:27:34.312 - INFO: Train epoch 254: [12000/16574 (72%)] Loss: 1.4700 | MSE loss: 0.0002 | Bpp loss: 0.8210 | Aux loss: 10.48
22-09-01 20:27:39.525 - INFO: Train epoch 254: [12800/16574 (77%)] Loss: 2.7152 | MSE loss: 0.0005 | Bpp loss: 1.1720 | Aux loss: 5.21
22-09-01 20:27:44.726 - INFO: Train epoch 254: [13600/16574 (82%)] Loss: 2.4350 | MSE loss: 0.0003 | Bpp loss: 1.3638 | Aux loss: 7.48
22-09-01 20:27:49.937 - INFO: Train epoch 254: [14400/16574 (87%)] Loss: 1.7643 | MSE loss: 0.0003 | Bpp loss: 0.9728 | Aux loss: 6.30
22-09-01 20:27:55.160 - INFO: Train epoch 254: [15200/16574 (92%)] Loss: 2.6758 | MSE loss: 0.0005 | Bpp loss: 1.2498 | Aux loss: 10.96
22-09-01 20:28:00.355 - INFO: Train epoch 254: [16000/16574 (97%)] Loss: 3.1076 | MSE loss: 0.0005 | Bpp loss: 1.5133 | Aux loss: 9.43
22-09-01 20:28:18.275 - INFO: Learning rate: 0.0001
22-09-01 20:28:18.617 - INFO: Train epoch 255: [    0/16574 (0%)] Loss: 2.0456 | MSE loss: 0.0003 | Bpp loss: 1.0799 | Aux loss: 9.26
22-09-01 20:28:23.820 - INFO: Train epoch 255: [  800/16574 (5%)] Loss: 3.0117 | MSE loss: 0.0005 | Bpp loss: 1.4249 | Aux loss: 7.51
22-09-01 20:28:29.010 - INFO: Train epoch 255: [ 1600/16574 (10%)] Loss: 3.8578 | MSE loss: 0.0006 | Bpp loss: 1.8864 | Aux loss: 9.72
22-09-01 20:28:34.217 - INFO: Train epoch 255: [ 2400/16574 (14%)] Loss: 1.9612 | MSE loss: 0.0003 | Bpp loss: 1.0702 | Aux loss: 7.15
22-09-01 20:28:39.416 - INFO: Train epoch 255: [ 3200/16574 (19%)] Loss: 2.5613 | MSE loss: 0.0004 | Bpp loss: 1.2605 | Aux loss: 10.36
22-09-01 20:28:44.625 - INFO: Train epoch 255: [ 4000/16574 (24%)] Loss: 2.2847 | MSE loss: 0.0003 | Bpp loss: 1.2898 | Aux loss: 11.68
22-09-01 20:28:49.813 - INFO: Train epoch 255: [ 4800/16574 (29%)] Loss: 2.1770 | MSE loss: 0.0003 | Bpp loss: 1.1590 | Aux loss: 7.70
22-09-01 20:28:55.011 - INFO: Train epoch 255: [ 5600/16574 (34%)] Loss: 2.6855 | MSE loss: 0.0004 | Bpp loss: 1.5003 | Aux loss: 6.45
22-09-01 20:29:00.227 - INFO: Train epoch 255: [ 6400/16574 (39%)] Loss: 1.5021 | MSE loss: 0.0002 | Bpp loss: 0.7827 | Aux loss: 7.43
22-09-01 20:29:05.434 - INFO: Train epoch 255: [ 7200/16574 (43%)] Loss: 1.3117 | MSE loss: 0.0002 | Bpp loss: 0.7749 | Aux loss: 5.59
22-09-01 20:29:10.644 - INFO: Train epoch 255: [ 8000/16574 (48%)] Loss: 2.0740 | MSE loss: 0.0003 | Bpp loss: 1.1240 | Aux loss: 6.86
22-09-01 20:29:15.865 - INFO: Train epoch 255: [ 8800/16574 (53%)] Loss: 2.4555 | MSE loss: 0.0004 | Bpp loss: 1.1338 | Aux loss: 8.50
22-09-01 20:29:21.067 - INFO: Train epoch 255: [ 9600/16574 (58%)] Loss: 2.4408 | MSE loss: 0.0004 | Bpp loss: 1.1348 | Aux loss: 7.60
22-09-01 20:29:26.270 - INFO: Train epoch 255: [10400/16574 (63%)] Loss: 2.9181 | MSE loss: 0.0005 | Bpp loss: 1.4933 | Aux loss: 9.01
22-09-01 20:29:31.472 - INFO: Train epoch 255: [11200/16574 (68%)] Loss: 2.2384 | MSE loss: 0.0004 | Bpp loss: 1.1190 | Aux loss: 8.35
22-09-01 20:29:36.724 - INFO: Train epoch 255: [12000/16574 (72%)] Loss: 1.3494 | MSE loss: 0.0002 | Bpp loss: 0.8012 | Aux loss: 10.26
22-09-01 20:29:41.956 - INFO: Train epoch 255: [12800/16574 (77%)] Loss: 2.5437 | MSE loss: 0.0004 | Bpp loss: 1.3776 | Aux loss: 9.30
22-09-01 20:29:47.177 - INFO: Train epoch 255: [13600/16574 (82%)] Loss: 1.8315 | MSE loss: 0.0003 | Bpp loss: 0.9567 | Aux loss: 6.24
22-09-01 20:29:52.389 - INFO: Train epoch 255: [14400/16574 (87%)] Loss: 3.4489 | MSE loss: 0.0006 | Bpp loss: 1.5664 | Aux loss: 9.49
22-09-01 20:29:57.597 - INFO: Train epoch 255: [15200/16574 (92%)] Loss: 1.9382 | MSE loss: 0.0003 | Bpp loss: 1.1192 | Aux loss: 7.17
22-09-01 20:30:02.812 - INFO: Train epoch 255: [16000/16574 (97%)] Loss: 2.4500 | MSE loss: 0.0004 | Bpp loss: 1.2404 | Aux loss: 9.98
22-09-01 20:31:17.686 - INFO: Learning rate: 0.0001
22-09-01 20:31:18.034 - INFO: Train epoch 256: [    0/16574 (0%)] Loss: 3.1649 | MSE loss: 0.0006 | Bpp loss: 1.3672 | Aux loss: 7.92
22-09-01 20:31:23.212 - INFO: Train epoch 256: [  800/16574 (5%)] Loss: 2.0529 | MSE loss: 0.0003 | Bpp loss: 1.1507 | Aux loss: 9.26
22-09-01 20:31:28.359 - INFO: Train epoch 256: [ 1600/16574 (10%)] Loss: 1.9049 | MSE loss: 0.0003 | Bpp loss: 1.0524 | Aux loss: 6.33
22-09-01 20:31:33.525 - INFO: Train epoch 256: [ 2400/16574 (14%)] Loss: 1.3510 | MSE loss: 0.0002 | Bpp loss: 0.7981 | Aux loss: 9.39
22-09-01 20:31:38.710 - INFO: Train epoch 256: [ 3200/16574 (19%)] Loss: 1.5231 | MSE loss: 0.0002 | Bpp loss: 0.8506 | Aux loss: 7.94
22-09-01 20:31:43.896 - INFO: Train epoch 256: [ 4000/16574 (24%)] Loss: 1.7750 | MSE loss: 0.0002 | Bpp loss: 1.0259 | Aux loss: 7.05
22-09-01 20:31:49.085 - INFO: Train epoch 256: [ 4800/16574 (29%)] Loss: 1.5272 | MSE loss: 0.0002 | Bpp loss: 0.8961 | Aux loss: 9.57
22-09-01 20:31:54.290 - INFO: Train epoch 256: [ 5600/16574 (34%)] Loss: 1.8245 | MSE loss: 0.0002 | Bpp loss: 1.0541 | Aux loss: 7.55
22-09-01 20:31:59.489 - INFO: Train epoch 256: [ 6400/16574 (39%)] Loss: 1.6616 | MSE loss: 0.0003 | Bpp loss: 0.8743 | Aux loss: 8.28
22-09-01 20:32:04.693 - INFO: Train epoch 256: [ 7200/16574 (43%)] Loss: 2.6306 | MSE loss: 0.0005 | Bpp loss: 1.1431 | Aux loss: 11.62
22-09-01 20:32:09.896 - INFO: Train epoch 256: [ 8000/16574 (48%)] Loss: 2.1406 | MSE loss: 0.0003 | Bpp loss: 1.1636 | Aux loss: 12.22
22-09-01 20:32:15.101 - INFO: Train epoch 256: [ 8800/16574 (53%)] Loss: 3.4295 | MSE loss: 0.0006 | Bpp loss: 1.4308 | Aux loss: 7.79
22-09-01 20:32:20.321 - INFO: Train epoch 256: [ 9600/16574 (58%)] Loss: 1.7804 | MSE loss: 0.0003 | Bpp loss: 0.9792 | Aux loss: 11.76
22-09-01 20:32:25.543 - INFO: Train epoch 256: [10400/16574 (63%)] Loss: 2.4948 | MSE loss: 0.0004 | Bpp loss: 1.2700 | Aux loss: 9.12
22-09-01 20:32:30.755 - INFO: Train epoch 256: [11200/16574 (68%)] Loss: 1.4230 | MSE loss: 0.0002 | Bpp loss: 0.8368 | Aux loss: 11.48
22-09-01 20:32:35.962 - INFO: Train epoch 256: [12000/16574 (72%)] Loss: 2.5965 | MSE loss: 0.0004 | Bpp loss: 1.3623 | Aux loss: 9.68
22-09-01 20:32:41.191 - INFO: Train epoch 256: [12800/16574 (77%)] Loss: 1.9922 | MSE loss: 0.0003 | Bpp loss: 0.9835 | Aux loss: 7.73
22-09-01 20:32:46.398 - INFO: Train epoch 256: [13600/16574 (82%)] Loss: 2.1078 | MSE loss: 0.0003 | Bpp loss: 1.2545 | Aux loss: 7.11
22-09-01 20:32:51.619 - INFO: Train epoch 256: [14400/16574 (87%)] Loss: 2.2640 | MSE loss: 0.0004 | Bpp loss: 1.1439 | Aux loss: 7.48
22-09-01 20:32:56.836 - INFO: Train epoch 256: [15200/16574 (92%)] Loss: 2.6811 | MSE loss: 0.0004 | Bpp loss: 1.3431 | Aux loss: 8.54
22-09-01 20:33:02.059 - INFO: Train epoch 256: [16000/16574 (97%)] Loss: 2.5621 | MSE loss: 0.0004 | Bpp loss: 1.2257 | Aux loss: 9.61
22-09-01 20:34:08.797 - INFO: Learning rate: 0.0001
22-09-01 20:34:09.151 - INFO: Train epoch 257: [    0/16574 (0%)] Loss: 2.1495 | MSE loss: 0.0003 | Bpp loss: 1.1386 | Aux loss: 7.76
22-09-01 20:34:14.333 - INFO: Train epoch 257: [  800/16574 (5%)] Loss: 1.6449 | MSE loss: 0.0002 | Bpp loss: 0.9656 | Aux loss: 7.30
22-09-01 20:34:19.485 - INFO: Train epoch 257: [ 1600/16574 (10%)] Loss: 1.7382 | MSE loss: 0.0002 | Bpp loss: 0.9974 | Aux loss: 7.68
22-09-01 20:34:24.638 - INFO: Train epoch 257: [ 2400/16574 (14%)] Loss: 1.8493 | MSE loss: 0.0003 | Bpp loss: 1.0331 | Aux loss: 9.81
22-09-01 20:34:29.790 - INFO: Train epoch 257: [ 3200/16574 (19%)] Loss: 2.1466 | MSE loss: 0.0003 | Bpp loss: 1.1658 | Aux loss: 9.29
22-09-01 20:34:34.971 - INFO: Train epoch 257: [ 4000/16574 (24%)] Loss: 2.3034 | MSE loss: 0.0004 | Bpp loss: 1.0638 | Aux loss: 7.48
22-09-01 20:34:40.149 - INFO: Train epoch 257: [ 4800/16574 (29%)] Loss: 3.2997 | MSE loss: 0.0006 | Bpp loss: 1.5172 | Aux loss: 6.60
22-09-01 20:34:45.332 - INFO: Train epoch 257: [ 5600/16574 (34%)] Loss: 3.0601 | MSE loss: 0.0005 | Bpp loss: 1.3819 | Aux loss: 5.27
22-09-01 20:34:50.520 - INFO: Train epoch 257: [ 6400/16574 (39%)] Loss: 1.9848 | MSE loss: 0.0003 | Bpp loss: 1.0642 | Aux loss: 8.02
22-09-01 20:34:55.729 - INFO: Train epoch 257: [ 7200/16574 (43%)] Loss: 2.3583 | MSE loss: 0.0003 | Bpp loss: 1.3100 | Aux loss: 12.09
22-09-01 20:35:00.946 - INFO: Train epoch 257: [ 8000/16574 (48%)] Loss: 2.1623 | MSE loss: 0.0004 | Bpp loss: 0.9931 | Aux loss: 6.42
22-09-01 20:35:06.156 - INFO: Train epoch 257: [ 8800/16574 (53%)] Loss: 2.5950 | MSE loss: 0.0004 | Bpp loss: 1.2473 | Aux loss: 7.76
22-09-01 20:35:11.370 - INFO: Train epoch 257: [ 9600/16574 (58%)] Loss: 1.8275 | MSE loss: 0.0002 | Bpp loss: 1.0484 | Aux loss: 5.08
22-09-01 20:35:16.648 - INFO: Train epoch 257: [10400/16574 (63%)] Loss: 1.7113 | MSE loss: 0.0002 | Bpp loss: 0.9677 | Aux loss: 7.60
22-09-01 20:35:21.867 - INFO: Train epoch 257: [11200/16574 (68%)] Loss: 1.5611 | MSE loss: 0.0002 | Bpp loss: 0.9071 | Aux loss: 11.89
22-09-01 20:35:27.120 - INFO: Train epoch 257: [12000/16574 (72%)] Loss: 1.7753 | MSE loss: 0.0002 | Bpp loss: 0.9988 | Aux loss: 8.53
22-09-01 20:35:32.336 - INFO: Train epoch 257: [12800/16574 (77%)] Loss: 2.4670 | MSE loss: 0.0004 | Bpp loss: 1.2683 | Aux loss: 7.33
22-09-01 20:35:37.558 - INFO: Train epoch 257: [13600/16574 (82%)] Loss: 2.2251 | MSE loss: 0.0003 | Bpp loss: 1.1755 | Aux loss: 10.35
22-09-01 20:35:42.782 - INFO: Train epoch 257: [14400/16574 (87%)] Loss: 2.4521 | MSE loss: 0.0004 | Bpp loss: 1.2666 | Aux loss: 8.91
22-09-01 20:35:47.999 - INFO: Train epoch 257: [15200/16574 (92%)] Loss: 1.3124 | MSE loss: 0.0002 | Bpp loss: 0.7925 | Aux loss: 5.88
22-09-01 20:35:53.225 - INFO: Train epoch 257: [16000/16574 (97%)] Loss: 1.6124 | MSE loss: 0.0002 | Bpp loss: 0.9295 | Aux loss: 6.25
22-09-01 20:37:06.113 - INFO: Learning rate: 0.0001
22-09-01 20:37:06.467 - INFO: Train epoch 258: [    0/16574 (0%)] Loss: 2.0569 | MSE loss: 0.0003 | Bpp loss: 1.1620 | Aux loss: 9.48
22-09-01 20:37:11.627 - INFO: Train epoch 258: [  800/16574 (5%)] Loss: 2.1275 | MSE loss: 0.0003 | Bpp loss: 1.0882 | Aux loss: 9.29
22-09-01 20:37:16.783 - INFO: Train epoch 258: [ 1600/16574 (10%)] Loss: 1.7660 | MSE loss: 0.0002 | Bpp loss: 0.9996 | Aux loss: 7.43
22-09-01 20:37:21.958 - INFO: Train epoch 258: [ 2400/16574 (14%)] Loss: 1.8088 | MSE loss: 0.0003 | Bpp loss: 0.9527 | Aux loss: 6.54
22-09-01 20:37:27.135 - INFO: Train epoch 258: [ 3200/16574 (19%)] Loss: 2.3547 | MSE loss: 0.0004 | Bpp loss: 1.1611 | Aux loss: 16.34
22-09-01 20:37:32.309 - INFO: Train epoch 258: [ 4000/16574 (24%)] Loss: 1.7487 | MSE loss: 0.0002 | Bpp loss: 1.0177 | Aux loss: 6.89
22-09-01 20:37:37.509 - INFO: Train epoch 258: [ 4800/16574 (29%)] Loss: 1.4672 | MSE loss: 0.0002 | Bpp loss: 0.8654 | Aux loss: 8.79
22-09-01 20:37:42.715 - INFO: Train epoch 258: [ 5600/16574 (34%)] Loss: 2.0207 | MSE loss: 0.0003 | Bpp loss: 1.1364 | Aux loss: 10.11
22-09-01 20:37:47.921 - INFO: Train epoch 258: [ 6400/16574 (39%)] Loss: 2.8319 | MSE loss: 0.0005 | Bpp loss: 1.3029 | Aux loss: 7.96
22-09-01 20:37:53.148 - INFO: Train epoch 258: [ 7200/16574 (43%)] Loss: 1.6815 | MSE loss: 0.0003 | Bpp loss: 0.8485 | Aux loss: 6.28
22-09-01 20:37:58.358 - INFO: Train epoch 258: [ 8000/16574 (48%)] Loss: 2.0514 | MSE loss: 0.0003 | Bpp loss: 1.1407 | Aux loss: 6.99
22-09-01 20:38:03.565 - INFO: Train epoch 258: [ 8800/16574 (53%)] Loss: 2.9413 | MSE loss: 0.0005 | Bpp loss: 1.2568 | Aux loss: 6.75
