22-09-21 18:02:45.816 - INFO: Namespace(aux_learning_rate=0.001, basepoint=None, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='Joint_ReLU_q3', gpu_id=0, learning_rate=0.0001, lmbda=0.0067, lsq=False, metrics='mse', model='joint-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=3, save=True, seed=None, test_batch_size=1)
22-09-21 18:02:45.818 - INFO: JointReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(192, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 192, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
  (entropy_parameters): Sequential(
    (0): Conv2d(768, 640, kernel_size=(1, 1), stride=(1, 1))
    (1): ReLU()
    (2): Conv2d(640, 512, kernel_size=(1, 1), stride=(1, 1))
    (3): ReLU()
    (4): Conv2d(512, 384, kernel_size=(1, 1), stride=(1, 1))
  )
  (context_prediction): MaskedConv2d(192, 384, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
)
22-09-21 18:02:45.819 - INFO: Learning rate: 0.0001
22-09-21 18:02:54.190 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 134.0675 | MSE loss: 0.3069 | Bpp loss: 0.3774 | Aux loss: 7917.33
22-09-22 09:02:26.117 - INFO: Train epoch 218: [ 2400/16574 (14%)] Loss: 0.6486 | MSE loss: 0.0007 | Bpp loss: 0.3257 | Aux loss: 39.77
22-09-22 09:02:31.228 - INFO: Train epoch 218: [ 3200/16574 (19%)] Loss: 0.7616 | MSE loss: 0.0008 | Bpp loss: 0.4295 | Aux loss: 43.13
22-09-22 09:02:36.330 - INFO: Train epoch 218: [ 4000/16574 (24%)] Loss: 0.6400 | MSE loss: 0.0007 | Bpp loss: 0.3514 | Aux loss: 33.01
22-09-22 09:02:41.446 - INFO: Train epoch 218: [ 4800/16574 (29%)] Loss: 1.0458 | MSE loss: 0.0012 | Bpp loss: 0.5341 | Aux loss: 45.08
22-09-22 09:02:46.566 - INFO: Train epoch 218: [ 5600/16574 (34%)] Loss: 0.7888 | MSE loss: 0.0008 | Bpp loss: 0.4220 | Aux loss: 38.66
22-09-22 09:02:51.724 - INFO: Train epoch 218: [ 6400/16574 (39%)] Loss: 0.7181 | MSE loss: 0.0007 | Bpp loss: 0.3991 | Aux loss: 35.81
22-09-22 09:02:56.893 - INFO: Train epoch 218: [ 7200/16574 (43%)] Loss: 1.0114 | MSE loss: 0.0012 | Bpp loss: 0.4969 | Aux loss: 34.88
22-09-22 09:03:02.022 - INFO: Train epoch 218: [ 8000/16574 (48%)] Loss: 1.0656 | MSE loss: 0.0012 | Bpp loss: 0.5419 | Aux loss: 36.27
22-09-22 09:03:07.155 - INFO: Train epoch 218: [ 8800/16574 (53%)] Loss: 0.7132 | MSE loss: 0.0008 | Bpp loss: 0.3796 | Aux loss: 34.49
22-09-22 09:03:12.286 - INFO: Train epoch 218: [ 9600/16574 (58%)] Loss: 0.7689 | MSE loss: 0.0008 | Bpp loss: 0.4371 | Aux loss: 35.12
22-09-22 09:03:17.420 - INFO: Train epoch 218: [10400/16574 (63%)] Loss: 0.8529 | MSE loss: 0.0010 | Bpp loss: 0.4325 | Aux loss: 33.13
22-09-22 09:03:22.567 - INFO: Train epoch 218: [11200/16574 (68%)] Loss: 0.9330 | MSE loss: 0.0012 | Bpp loss: 0.4048 | Aux loss: 35.57
22-09-22 09:03:27.713 - INFO: Train epoch 218: [12000/16574 (72%)] Loss: 0.5055 | MSE loss: 0.0005 | Bpp loss: 0.3001 | Aux loss: 35.74
22-09-22 09:03:32.849 - INFO: Train epoch 218: [12800/16574 (77%)] Loss: 0.7559 | MSE loss: 0.0008 | Bpp loss: 0.3985 | Aux loss: 39.82
22-09-22 09:03:37.974 - INFO: Train epoch 218: [13600/16574 (82%)] Loss: 0.6366 | MSE loss: 0.0007 | Bpp loss: 0.3341 | Aux loss: 40.76
22-09-22 09:03:43.096 - INFO: Train epoch 218: [14400/16574 (87%)] Loss: 1.0459 | MSE loss: 0.0013 | Bpp loss: 0.4880 | Aux loss: 32.73
22-09-22 09:03:48.240 - INFO: Train epoch 218: [15200/16574 (92%)] Loss: 0.9354 | MSE loss: 0.0012 | Bpp loss: 0.4113 | Aux loss: 29.98
22-09-22 09:03:53.382 - INFO: Train epoch 218: [16000/16574 (97%)] Loss: 0.5436 | MSE loss: 0.0006 | Bpp loss: 0.3014 | Aux loss: 38.76
22-09-22 09:05:40.801 - INFO: Learning rate: 0.0001
22-09-22 09:05:41.307 - INFO: Train epoch 219: [    0/16574 (0%)] Loss: 1.1084 | MSE loss: 0.0013 | Bpp loss: 0.5240 | Aux loss: 32.80
22-09-22 09:05:46.379 - INFO: Train epoch 219: [  800/16574 (5%)] Loss: 0.5505 | MSE loss: 0.0005 | Bpp loss: 0.3214 | Aux loss: 36.21
22-09-22 09:05:51.473 - INFO: Train epoch 219: [ 1600/16574 (10%)] Loss: 0.9851 | MSE loss: 0.0011 | Bpp loss: 0.4847 | Aux loss: 35.25
22-09-22 09:05:56.573 - INFO: Train epoch 219: [ 2400/16574 (14%)] Loss: 0.6828 | MSE loss: 0.0007 | Bpp loss: 0.3875 | Aux loss: 34.94
22-09-22 09:06:01.700 - INFO: Train epoch 219: [ 3200/16574 (19%)] Loss: 1.1257 | MSE loss: 0.0014 | Bpp loss: 0.5160 | Aux loss: 37.15
22-09-22 09:06:06.822 - INFO: Train epoch 219: [ 4000/16574 (24%)] Loss: 0.7118 | MSE loss: 0.0008 | Bpp loss: 0.3712 | Aux loss: 32.14
22-09-22 09:06:11.962 - INFO: Train epoch 219: [ 4800/16574 (29%)] Loss: 0.8031 | MSE loss: 0.0009 | Bpp loss: 0.4146 | Aux loss: 37.97
22-09-22 09:06:17.110 - INFO: Train epoch 219: [ 5600/16574 (34%)] Loss: 0.6475 | MSE loss: 0.0006 | Bpp loss: 0.3741 | Aux loss: 41.79
22-09-22 09:06:22.249 - INFO: Train epoch 219: [ 6400/16574 (39%)] Loss: 1.0397 | MSE loss: 0.0013 | Bpp loss: 0.4727 | Aux loss: 33.93
22-09-22 09:06:27.379 - INFO: Train epoch 219: [ 7200/16574 (43%)] Loss: 0.9170 | MSE loss: 0.0011 | Bpp loss: 0.4292 | Aux loss: 32.06
22-09-22 09:06:32.527 - INFO: Train epoch 219: [ 8000/16574 (48%)] Loss: 0.6711 | MSE loss: 0.0007 | Bpp loss: 0.3550 | Aux loss: 31.26
22-09-22 09:06:37.687 - INFO: Train epoch 219: [ 8800/16574 (53%)] Loss: 1.1885 | MSE loss: 0.0015 | Bpp loss: 0.5424 | Aux loss: 33.28
22-09-22 09:06:42.856 - INFO: Train epoch 219: [ 9600/16574 (58%)] Loss: 0.8363 | MSE loss: 0.0011 | Bpp loss: 0.3735 | Aux loss: 37.12
22-09-22 09:06:48.052 - INFO: Train epoch 219: [10400/16574 (63%)] Loss: 1.0010 | MSE loss: 0.0012 | Bpp loss: 0.4797 | Aux loss: 32.41
22-09-22 09:06:53.189 - INFO: Train epoch 219: [11200/16574 (68%)] Loss: 0.6402 | MSE loss: 0.0006 | Bpp loss: 0.3602 | Aux loss: 39.54
22-09-22 09:06:58.316 - INFO: Train epoch 219: [12000/16574 (72%)] Loss: 1.0854 | MSE loss: 0.0014 | Bpp loss: 0.4632 | Aux loss: 39.53
22-09-22 09:07:03.460 - INFO: Train epoch 219: [12800/16574 (77%)] Loss: 1.2555 | MSE loss: 0.0015 | Bpp loss: 0.5806 | Aux loss: 41.35
22-09-22 09:07:08.587 - INFO: Train epoch 219: [13600/16574 (82%)] Loss: 0.9532 | MSE loss: 0.0011 | Bpp loss: 0.4816 | Aux loss: 33.68
22-09-22 09:07:13.708 - INFO: Train epoch 219: [14400/16574 (87%)] Loss: 0.8822 | MSE loss: 0.0010 | Bpp loss: 0.4498 | Aux loss: 36.51
22-09-22 09:07:18.845 - INFO: Train epoch 219: [15200/16574 (92%)] Loss: 0.8297 | MSE loss: 0.0010 | Bpp loss: 0.4153 | Aux loss: 36.61
22-09-22 09:07:23.981 - INFO: Train epoch 219: [16000/16574 (97%)] Loss: 0.9650 | MSE loss: 0.0012 | Bpp loss: 0.4560 | Aux loss: 39.46
22-09-22 09:07:38.639 - INFO: Learning rate: 0.0001
22-09-22 09:07:39.084 - INFO: Train epoch 220: [    0/16574 (0%)] Loss: 0.6919 | MSE loss: 0.0007 | Bpp loss: 0.3846 | Aux loss: 42.72
22-09-22 09:07:44.207 - INFO: Train epoch 220: [  800/16574 (5%)] Loss: 0.9461 | MSE loss: 0.0011 | Bpp loss: 0.4591 | Aux loss: 36.95
22-09-22 09:07:49.337 - INFO: Train epoch 220: [ 1600/16574 (10%)] Loss: 0.7781 | MSE loss: 0.0009 | Bpp loss: 0.4044 | Aux loss: 31.91
22-09-22 09:07:54.459 - INFO: Train epoch 220: [ 2400/16574 (14%)] Loss: 0.8095 | MSE loss: 0.0009 | Bpp loss: 0.4110 | Aux loss: 38.52
22-09-22 09:07:59.589 - INFO: Train epoch 220: [ 3200/16574 (19%)] Loss: 0.8965 | MSE loss: 0.0010 | Bpp loss: 0.4496 | Aux loss: 33.08
22-09-22 09:08:04.736 - INFO: Train epoch 220: [ 4000/16574 (24%)] Loss: 0.7179 | MSE loss: 0.0007 | Bpp loss: 0.3979 | Aux loss: 40.00
22-09-22 09:08:09.882 - INFO: Train epoch 220: [ 4800/16574 (29%)] Loss: 0.5472 | MSE loss: 0.0005 | Bpp loss: 0.3321 | Aux loss: 33.95
22-09-22 09:08:15.015 - INFO: Train epoch 220: [ 5600/16574 (34%)] Loss: 0.8083 | MSE loss: 0.0009 | Bpp loss: 0.4263 | Aux loss: 35.78
22-09-22 09:08:20.149 - INFO: Train epoch 220: [ 6400/16574 (39%)] Loss: 1.1971 | MSE loss: 0.0016 | Bpp loss: 0.5215 | Aux loss: 45.40
22-09-22 09:08:25.272 - INFO: Train epoch 220: [ 7200/16574 (43%)] Loss: 0.6551 | MSE loss: 0.0007 | Bpp loss: 0.3592 | Aux loss: 35.66
22-09-22 09:08:30.396 - INFO: Train epoch 220: [ 8000/16574 (48%)] Loss: 0.9515 | MSE loss: 0.0011 | Bpp loss: 0.4863 | Aux loss: 34.35
22-09-22 09:08:35.527 - INFO: Train epoch 220: [ 8800/16574 (53%)] Loss: 0.6819 | MSE loss: 0.0007 | Bpp loss: 0.3737 | Aux loss: 39.90
22-09-22 09:08:40.655 - INFO: Train epoch 220: [ 9600/16574 (58%)] Loss: 0.8561 | MSE loss: 0.0010 | Bpp loss: 0.4401 | Aux loss: 35.73
22-09-22 09:08:45.779 - INFO: Train epoch 220: [10400/16574 (63%)] Loss: 0.9188 | MSE loss: 0.0011 | Bpp loss: 0.4449 | Aux loss: 35.69
22-09-22 09:08:50.879 - INFO: Train epoch 220: [11200/16574 (68%)] Loss: 0.5914 | MSE loss: 0.0006 | Bpp loss: 0.3347 | Aux loss: 32.07
22-09-22 09:08:56.016 - INFO: Train epoch 220: [12000/16574 (72%)] Loss: 0.9481 | MSE loss: 0.0011 | Bpp loss: 0.4740 | Aux loss: 32.85
22-09-22 09:09:01.172 - INFO: Train epoch 220: [12800/16574 (77%)] Loss: 0.7006 | MSE loss: 0.0007 | Bpp loss: 0.3916 | Aux loss: 40.35
22-09-22 09:09:06.318 - INFO: Train epoch 220: [13600/16574 (82%)] Loss: 0.6927 | MSE loss: 0.0007 | Bpp loss: 0.3707 | Aux loss: 36.37
22-09-22 09:09:11.458 - INFO: Train epoch 220: [14400/16574 (87%)] Loss: 0.5899 | MSE loss: 0.0006 | Bpp loss: 0.3347 | Aux loss: 31.34
22-09-22 09:09:16.602 - INFO: Train epoch 220: [15200/16574 (92%)] Loss: 0.5978 | MSE loss: 0.0006 | Bpp loss: 0.3391 | Aux loss: 36.37
22-09-22 09:09:21.744 - INFO: Train epoch 220: [16000/16574 (97%)] Loss: 0.4779 | MSE loss: 0.0005 | Bpp loss: 0.2670 | Aux loss: 36.06
22-09-22 09:09:26.895 - INFO: Learning rate: 0.0001
22-09-22 09:09:27.284 - INFO: Train epoch 221: [    0/16574 (0%)] Loss: 0.9445 | MSE loss: 0.0011 | Bpp loss: 0.4736 | Aux loss: 42.17
22-09-22 09:09:32.445 - INFO: Train epoch 221: [  800/16574 (5%)] Loss: 0.6901 | MSE loss: 0.0007 | Bpp loss: 0.3896 | Aux loss: 32.51
22-09-22 09:09:37.614 - INFO: Train epoch 221: [ 1600/16574 (10%)] Loss: 0.8963 | MSE loss: 0.0010 | Bpp loss: 0.4450 | Aux loss: 37.98
22-09-22 09:09:42.766 - INFO: Train epoch 221: [ 2400/16574 (14%)] Loss: 0.9914 | MSE loss: 0.0012 | Bpp loss: 0.4766 | Aux loss: 41.00
22-09-22 09:09:47.908 - INFO: Train epoch 221: [ 3200/16574 (19%)] Loss: 0.9682 | MSE loss: 0.0011 | Bpp loss: 0.4923 | Aux loss: 35.79
22-09-22 09:09:53.134 - INFO: Train epoch 221: [ 4000/16574 (24%)] Loss: 0.7287 | MSE loss: 0.0008 | Bpp loss: 0.3816 | Aux loss: 34.94
22-09-22 09:09:58.260 - INFO: Train epoch 221: [ 4800/16574 (29%)] Loss: 0.8818 | MSE loss: 0.0011 | Bpp loss: 0.4101 | Aux loss: 38.07
22-09-22 09:10:03.411 - INFO: Train epoch 221: [ 5600/16574 (34%)] Loss: 0.7456 | MSE loss: 0.0008 | Bpp loss: 0.4080 | Aux loss: 41.18
22-09-22 09:10:08.538 - INFO: Train epoch 221: [ 6400/16574 (39%)] Loss: 1.0675 | MSE loss: 0.0013 | Bpp loss: 0.5020 | Aux loss: 36.54
22-09-22 09:10:13.687 - INFO: Train epoch 221: [ 7200/16574 (43%)] Loss: 0.5803 | MSE loss: 0.0006 | Bpp loss: 0.3328 | Aux loss: 32.59
22-09-22 09:10:18.842 - INFO: Train epoch 221: [ 8000/16574 (48%)] Loss: 1.1785 | MSE loss: 0.0014 | Bpp loss: 0.5590 | Aux loss: 37.90
22-09-22 09:10:23.984 - INFO: Train epoch 221: [ 8800/16574 (53%)] Loss: 0.8849 | MSE loss: 0.0010 | Bpp loss: 0.4360 | Aux loss: 36.59
22-09-22 09:10:29.118 - INFO: Train epoch 221: [ 9600/16574 (58%)] Loss: 0.5938 | MSE loss: 0.0006 | Bpp loss: 0.3413 | Aux loss: 34.86
22-09-22 09:10:34.242 - INFO: Train epoch 221: [10400/16574 (63%)] Loss: 1.4557 | MSE loss: 0.0019 | Bpp loss: 0.6112 | Aux loss: 31.23
22-09-22 09:10:39.370 - INFO: Train epoch 221: [11200/16574 (68%)] Loss: 0.4567 | MSE loss: 0.0005 | Bpp loss: 0.2552 | Aux loss: 37.14
22-09-22 09:10:44.499 - INFO: Train epoch 221: [12000/16574 (72%)] Loss: 0.7660 | MSE loss: 0.0008 | Bpp loss: 0.4121 | Aux loss: 37.26
22-09-22 09:10:49.639 - INFO: Train epoch 221: [12800/16574 (77%)] Loss: 0.7166 | MSE loss: 0.0008 | Bpp loss: 0.3604 | Aux loss: 43.64
22-09-22 09:10:54.781 - INFO: Train epoch 221: [13600/16574 (82%)] Loss: 1.0284 | MSE loss: 0.0013 | Bpp loss: 0.4763 | Aux loss: 38.19
22-09-22 09:10:59.920 - INFO: Train epoch 221: [14400/16574 (87%)] Loss: 0.5460 | MSE loss: 0.0005 | Bpp loss: 0.3205 | Aux loss: 44.01
22-09-22 09:11:05.058 - INFO: Train epoch 221: [15200/16574 (92%)] Loss: 0.6960 | MSE loss: 0.0008 | Bpp loss: 0.3596 | Aux loss: 38.76
22-09-22 09:11:10.201 - INFO: Train epoch 221: [16000/16574 (97%)] Loss: 0.7729 | MSE loss: 0.0008 | Bpp loss: 0.4166 | Aux loss: 38.87
22-09-22 09:11:15.200 - INFO: Learning rate: 0.0001
22-09-22 09:11:15.621 - INFO: Train epoch 222: [    0/16574 (0%)] Loss: 0.7068 | MSE loss: 0.0007 | Bpp loss: 0.3895 | Aux loss: 37.39
22-09-22 09:11:20.766 - INFO: Train epoch 222: [  800/16574 (5%)] Loss: 0.9175 | MSE loss: 0.0010 | Bpp loss: 0.4760 | Aux loss: 39.81
22-09-22 09:11:25.884 - INFO: Train epoch 222: [ 1600/16574 (10%)] Loss: 0.8286 | MSE loss: 0.0009 | Bpp loss: 0.4259 | Aux loss: 34.31
22-09-22 09:11:31.021 - INFO: Train epoch 222: [ 2400/16574 (14%)] Loss: 0.9420 | MSE loss: 0.0011 | Bpp loss: 0.4513 | Aux loss: 35.55
22-09-22 09:11:36.164 - INFO: Train epoch 222: [ 3200/16574 (19%)] Loss: 1.0245 | MSE loss: 0.0012 | Bpp loss: 0.5071 | Aux loss: 32.29
22-09-22 09:11:41.308 - INFO: Train epoch 222: [ 4000/16574 (24%)] Loss: 0.9416 | MSE loss: 0.0010 | Bpp loss: 0.4884 | Aux loss: 36.29
22-09-22 09:11:46.440 - INFO: Train epoch 222: [ 4800/16574 (29%)] Loss: 0.6469 | MSE loss: 0.0007 | Bpp loss: 0.3487 | Aux loss: 32.02
22-09-22 09:11:51.569 - INFO: Train epoch 222: [ 5600/16574 (34%)] Loss: 0.9094 | MSE loss: 0.0011 | Bpp loss: 0.4398 | Aux loss: 35.40
22-09-22 09:11:56.725 - INFO: Train epoch 222: [ 6400/16574 (39%)] Loss: 0.6823 | MSE loss: 0.0007 | Bpp loss: 0.3673 | Aux loss: 30.38
22-09-22 09:12:01.863 - INFO: Train epoch 222: [ 7200/16574 (43%)] Loss: 0.5133 | MSE loss: 0.0005 | Bpp loss: 0.2930 | Aux loss: 33.07
22-09-22 09:12:07.011 - INFO: Train epoch 222: [ 8000/16574 (48%)] Loss: 0.7470 | MSE loss: 0.0008 | Bpp loss: 0.3995 | Aux loss: 40.17
22-09-22 09:12:12.162 - INFO: Train epoch 222: [ 8800/16574 (53%)] Loss: 0.7302 | MSE loss: 0.0008 | Bpp loss: 0.3843 | Aux loss: 35.28
22-09-22 09:12:17.323 - INFO: Train epoch 222: [ 9600/16574 (58%)] Loss: 0.8017 | MSE loss: 0.0009 | Bpp loss: 0.4078 | Aux loss: 42.49
22-09-22 09:12:22.458 - INFO: Train epoch 222: [10400/16574 (63%)] Loss: 0.6057 | MSE loss: 0.0006 | Bpp loss: 0.3395 | Aux loss: 35.63
22-09-22 09:12:27.589 - INFO: Train epoch 222: [11200/16574 (68%)] Loss: 0.7857 | MSE loss: 0.0009 | Bpp loss: 0.4001 | Aux loss: 38.75
22-09-22 09:12:32.720 - INFO: Train epoch 222: [12000/16574 (72%)] Loss: 0.7043 | MSE loss: 0.0007 | Bpp loss: 0.3857 | Aux loss: 38.84
22-09-22 09:12:37.865 - INFO: Train epoch 222: [12800/16574 (77%)] Loss: 0.6192 | MSE loss: 0.0006 | Bpp loss: 0.3462 | Aux loss: 32.15
22-09-22 09:12:43.013 - INFO: Train epoch 222: [13600/16574 (82%)] Loss: 0.9524 | MSE loss: 0.0011 | Bpp loss: 0.4934 | Aux loss: 38.97
22-09-22 09:12:48.152 - INFO: Train epoch 222: [14400/16574 (87%)] Loss: 1.0853 | MSE loss: 0.0013 | Bpp loss: 0.5027 | Aux loss: 33.02
22-09-22 09:12:53.289 - INFO: Train epoch 222: [15200/16574 (92%)] Loss: 0.8453 | MSE loss: 0.0010 | Bpp loss: 0.4130 | Aux loss: 33.27
22-09-22 09:12:58.428 - INFO: Train epoch 222: [16000/16574 (97%)] Loss: 0.9534 | MSE loss: 0.0010 | Bpp loss: 0.5105 | Aux loss: 38.98
22-09-22 09:13:04.655 - INFO: Learning rate: 0.0001
22-09-22 09:13:05.144 - INFO: Train epoch 223: [    0/16574 (0%)] Loss: 0.9685 | MSE loss: 0.0011 | Bpp loss: 0.4873 | Aux loss: 32.49
22-09-22 09:13:10.286 - INFO: Train epoch 223: [  800/16574 (5%)] Loss: 0.9157 | MSE loss: 0.0011 | Bpp loss: 0.4443 | Aux loss: 34.74
22-09-22 09:13:15.416 - INFO: Train epoch 223: [ 1600/16574 (10%)] Loss: 0.8991 | MSE loss: 0.0010 | Bpp loss: 0.4579 | Aux loss: 37.22
22-09-22 09:13:20.550 - INFO: Train epoch 223: [ 2400/16574 (14%)] Loss: 0.7034 | MSE loss: 0.0007 | Bpp loss: 0.3826 | Aux loss: 31.50
22-09-22 09:13:25.716 - INFO: Train epoch 223: [ 3200/16574 (19%)] Loss: 0.5991 | MSE loss: 0.0006 | Bpp loss: 0.3198 | Aux loss: 36.32
22-09-22 09:13:30.855 - INFO: Train epoch 223: [ 4000/16574 (24%)] Loss: 0.6005 | MSE loss: 0.0006 | Bpp loss: 0.3475 | Aux loss: 35.81
22-09-22 09:13:35.995 - INFO: Train epoch 223: [ 4800/16574 (29%)] Loss: 0.6881 | MSE loss: 0.0007 | Bpp loss: 0.3833 | Aux loss: 36.36
22-09-22 09:13:41.134 - INFO: Train epoch 223: [ 5600/16574 (34%)] Loss: 0.7588 | MSE loss: 0.0009 | Bpp loss: 0.3842 | Aux loss: 38.04
22-09-22 09:13:46.286 - INFO: Train epoch 223: [ 6400/16574 (39%)] Loss: 1.0990 | MSE loss: 0.0013 | Bpp loss: 0.5252 | Aux loss: 42.44
22-09-22 09:13:51.429 - INFO: Train epoch 223: [ 7200/16574 (43%)] Loss: 0.9815 | MSE loss: 0.0012 | Bpp loss: 0.4415 | Aux loss: 34.25
22-09-22 09:13:56.564 - INFO: Train epoch 223: [ 8000/16574 (48%)] Loss: 0.8165 | MSE loss: 0.0010 | Bpp loss: 0.3872 | Aux loss: 38.02
22-09-22 09:14:01.696 - INFO: Train epoch 223: [ 8800/16574 (53%)] Loss: 0.7857 | MSE loss: 0.0009 | Bpp loss: 0.3948 | Aux loss: 39.26
22-09-22 09:14:06.833 - INFO: Train epoch 223: [ 9600/16574 (58%)] Loss: 0.5603 | MSE loss: 0.0005 | Bpp loss: 0.3246 | Aux loss: 33.48
22-09-22 09:14:11.964 - INFO: Train epoch 223: [10400/16574 (63%)] Loss: 0.7371 | MSE loss: 0.0008 | Bpp loss: 0.4001 | Aux loss: 33.16
22-09-22 09:14:17.091 - INFO: Train epoch 223: [11200/16574 (68%)] Loss: 0.8702 | MSE loss: 0.0009 | Bpp loss: 0.4739 | Aux loss: 31.91
22-09-22 09:14:22.200 - INFO: Train epoch 223: [12000/16574 (72%)] Loss: 0.5848 | MSE loss: 0.0006 | Bpp loss: 0.3260 | Aux loss: 32.67
22-09-22 09:14:27.315 - INFO: Train epoch 223: [12800/16574 (77%)] Loss: 0.8711 | MSE loss: 0.0010 | Bpp loss: 0.4354 | Aux loss: 34.30
22-09-22 09:14:32.457 - INFO: Train epoch 223: [13600/16574 (82%)] Loss: 0.9096 | MSE loss: 0.0011 | Bpp loss: 0.4449 | Aux loss: 36.35
22-09-22 09:14:37.601 - INFO: Train epoch 223: [14400/16574 (87%)] Loss: 0.6136 | MSE loss: 0.0006 | Bpp loss: 0.3417 | Aux loss: 37.71
22-09-22 09:14:42.745 - INFO: Train epoch 223: [15200/16574 (92%)] Loss: 0.8809 | MSE loss: 0.0010 | Bpp loss: 0.4420 | Aux loss: 37.08
22-09-22 09:14:47.873 - INFO: Train epoch 223: [16000/16574 (97%)] Loss: 0.6340 | MSE loss: 0.0007 | Bpp loss: 0.3453 | Aux loss: 36.18
22-09-22 09:14:54.712 - INFO: Learning rate: 0.0001
22-09-22 09:14:55.184 - INFO: Train epoch 224: [    0/16574 (0%)] Loss: 0.6837 | MSE loss: 0.0007 | Bpp loss: 0.3703 | Aux loss: 33.22
22-09-22 09:15:00.302 - INFO: Train epoch 224: [  800/16574 (5%)] Loss: 0.5024 | MSE loss: 0.0005 | Bpp loss: 0.2927 | Aux loss: 48.22
22-09-22 09:15:05.432 - INFO: Train epoch 224: [ 1600/16574 (10%)] Loss: 1.0578 | MSE loss: 0.0012 | Bpp loss: 0.5163 | Aux loss: 38.53
22-09-22 09:15:10.561 - INFO: Train epoch 224: [ 2400/16574 (14%)] Loss: 0.9290 | MSE loss: 0.0010 | Bpp loss: 0.4784 | Aux loss: 35.18
22-09-22 09:15:15.735 - INFO: Train epoch 224: [ 3200/16574 (19%)] Loss: 0.7187 | MSE loss: 0.0008 | Bpp loss: 0.3879 | Aux loss: 32.01
22-09-22 09:15:20.887 - INFO: Train epoch 224: [ 4000/16574 (24%)] Loss: 0.7407 | MSE loss: 0.0009 | Bpp loss: 0.3660 | Aux loss: 35.08
22-09-22 09:15:26.024 - INFO: Train epoch 224: [ 4800/16574 (29%)] Loss: 1.1211 | MSE loss: 0.0014 | Bpp loss: 0.4967 | Aux loss: 33.54
22-09-22 09:15:31.140 - INFO: Train epoch 224: [ 5600/16574 (34%)] Loss: 1.3212 | MSE loss: 0.0017 | Bpp loss: 0.5649 | Aux loss: 31.04
22-09-22 09:15:36.258 - INFO: Train epoch 224: [ 6400/16574 (39%)] Loss: 0.7587 | MSE loss: 0.0008 | Bpp loss: 0.4113 | Aux loss: 37.23
22-09-22 09:15:41.374 - INFO: Train epoch 224: [ 7200/16574 (43%)] Loss: 0.6244 | MSE loss: 0.0006 | Bpp loss: 0.3439 | Aux loss: 36.53
22-09-22 09:15:46.513 - INFO: Train epoch 224: [ 8000/16574 (48%)] Loss: 0.6411 | MSE loss: 0.0007 | Bpp loss: 0.3551 | Aux loss: 37.90
22-09-22 09:15:51.631 - INFO: Train epoch 224: [ 8800/16574 (53%)] Loss: 0.7484 | MSE loss: 0.0008 | Bpp loss: 0.3932 | Aux loss: 33.19
22-09-22 09:15:56.792 - INFO: Train epoch 224: [ 9600/16574 (58%)] Loss: 0.8582 | MSE loss: 0.0010 | Bpp loss: 0.4034 | Aux loss: 33.16
22-09-22 09:16:01.948 - INFO: Train epoch 224: [10400/16574 (63%)] Loss: 1.0319 | MSE loss: 0.0012 | Bpp loss: 0.4961 | Aux loss: 37.33
