22-09-21 18:38:05.629 - INFO: Namespace(aux_learning_rate=0.001, basepoint=None, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='Joint_ReLU_q4', gpu_id=0, learning_rate=0.0001, lmbda=0.013, lsq=False, metrics='mse', model='joint-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=4, save=True, seed=None, test_batch_size=1)
22-09-21 18:38:05.630 - INFO: JointReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(192, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 192, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
  (entropy_parameters): Sequential(
    (0): Conv2d(768, 640, kernel_size=(1, 1), stride=(1, 1))
    (1): ReLU()
    (2): Conv2d(640, 512, kernel_size=(1, 1), stride=(1, 1))
    (3): ReLU()
    (4): Conv2d(512, 384, kernel_size=(1, 1), stride=(1, 1))
  )
  (context_prediction): MaskedConv2d(192, 384, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
)
22-09-21 18:38:05.632 - INFO: Learning rate: 0.0001
22-09-21 18:38:13.000 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 280.1626 | MSE loss: 0.3310 | Bpp loss: 0.3781 | Aux loss: 7906.76
22-09-21 18:56:51.785 - INFO: Train epoch 5: [11200/16574 (68%)] Loss: 2.3321 | MSE loss: 0.0022 | Bpp loss: 0.4694 | Aux loss: 8313.98
22-09-21 18:56:57.987 - INFO: Train epoch 5: [12000/16574 (72%)] Loss: 3.0008 | MSE loss: 0.0030 | Bpp loss: 0.4360 | Aux loss: 8351.03
22-09-21 18:57:03.172 - INFO: Train epoch 5: [12800/16574 (77%)] Loss: 1.6997 | MSE loss: 0.0015 | Bpp loss: 0.4562 | Aux loss: 8499.75
22-09-21 18:57:08.368 - INFO: Train epoch 5: [13600/16574 (82%)] Loss: 1.3272 | MSE loss: 0.0011 | Bpp loss: 0.3873 | Aux loss: 8678.94
22-09-21 18:57:13.556 - INFO: Train epoch 5: [14400/16574 (87%)] Loss: 2.1656 | MSE loss: 0.0020 | Bpp loss: 0.4569 | Aux loss: 8849.34
22-09-21 18:57:18.741 - INFO: Train epoch 5: [15200/16574 (92%)] Loss: 1.8562 | MSE loss: 0.0016 | Bpp loss: 0.5025 | Aux loss: 9040.50
22-09-21 18:57:23.894 - INFO: Train epoch 5: [16000/16574 (97%)] Loss: 3.6225 | MSE loss: 0.0037 | Bpp loss: 0.4890 | Aux loss: 9137.96
22-09-21 18:58:50.754 - INFO: Learning rate: 0.0001
22-09-21 18:58:54.604 - INFO: Train epoch 6: [    0/16574 (0%)] Loss: 2.0571 | MSE loss: 0.0020 | Bpp loss: 0.4035 | Aux loss: 9194.83
22-09-21 18:59:01.551 - INFO: Train epoch 6: [  800/16574 (5%)] Loss: 3.9286 | MSE loss: 0.0040 | Bpp loss: 0.5296 | Aux loss: 9341.22
22-09-21 18:59:06.761 - INFO: Train epoch 6: [ 1600/16574 (10%)] Loss: 1.1451 | MSE loss: 0.0009 | Bpp loss: 0.3892 | Aux loss: 9511.04
22-09-21 18:59:11.942 - INFO: Train epoch 6: [ 2400/16574 (14%)] Loss: 2.5451 | MSE loss: 0.0024 | Bpp loss: 0.5144 | Aux loss: 9603.11
22-09-21 18:59:17.095 - INFO: Train epoch 6: [ 3200/16574 (19%)] Loss: 1.9977 | MSE loss: 0.0018 | Bpp loss: 0.4634 | Aux loss: 9793.46
22-09-21 18:59:22.256 - INFO: Train epoch 6: [ 4000/16574 (24%)] Loss: 3.9520 | MSE loss: 0.0040 | Bpp loss: 0.5484 | Aux loss: 9926.93
22-09-21 18:59:27.418 - INFO: Train epoch 6: [ 4800/16574 (29%)] Loss: 2.4432 | MSE loss: 0.0023 | Bpp loss: 0.5043 | Aux loss: 9983.76
22-09-21 18:59:32.615 - INFO: Train epoch 6: [ 5600/16574 (34%)] Loss: 1.9031 | MSE loss: 0.0017 | Bpp loss: 0.4590 | Aux loss: 10098.25
22-09-21 18:59:37.817 - INFO: Train epoch 6: [ 6400/16574 (39%)] Loss: 2.5966 | MSE loss: 0.0025 | Bpp loss: 0.4969 | Aux loss: 10277.66
22-09-21 18:59:42.989 - INFO: Train epoch 6: [ 7200/16574 (43%)] Loss: 4.6975 | MSE loss: 0.0049 | Bpp loss: 0.5659 | Aux loss: 10363.39
22-09-21 18:59:48.146 - INFO: Train epoch 6: [ 8000/16574 (48%)] Loss: 1.7179 | MSE loss: 0.0015 | Bpp loss: 0.4603 | Aux loss: 10479.93
22-09-21 18:59:53.305 - INFO: Train epoch 6: [ 8800/16574 (53%)] Loss: 2.1836 | MSE loss: 0.0020 | Bpp loss: 0.5165 | Aux loss: 10641.18
22-09-21 18:59:58.483 - INFO: Train epoch 6: [ 9600/16574 (58%)] Loss: 2.9567 | MSE loss: 0.0029 | Bpp loss: 0.4920 | Aux loss: 10751.95
22-09-21 19:00:03.658 - INFO: Train epoch 6: [10400/16574 (63%)] Loss: 1.7693 | MSE loss: 0.0016 | Bpp loss: 0.4240 | Aux loss: 10914.42
22-09-21 19:00:08.822 - INFO: Train epoch 6: [11200/16574 (68%)] Loss: 1.2676 | MSE loss: 0.0010 | Bpp loss: 0.4366 | Aux loss: 11056.15
22-09-21 19:00:13.969 - INFO: Train epoch 6: [12000/16574 (72%)] Loss: 2.9601 | MSE loss: 0.0029 | Bpp loss: 0.5296 | Aux loss: 11113.99
22-09-21 19:00:19.148 - INFO: Train epoch 6: [12800/16574 (77%)] Loss: 1.4548 | MSE loss: 0.0012 | Bpp loss: 0.4521 | Aux loss: 11207.73
22-09-21 19:00:24.735 - INFO: Train epoch 6: [13600/16574 (82%)] Loss: 2.4411 | MSE loss: 0.0023 | Bpp loss: 0.4854 | Aux loss: 11292.66
22-09-21 19:00:30.018 - INFO: Train epoch 6: [14400/16574 (87%)] Loss: 2.5982 | MSE loss: 0.0025 | Bpp loss: 0.4937 | Aux loss: 11299.88
22-09-21 19:00:35.311 - INFO: Train epoch 6: [15200/16574 (92%)] Loss: 1.9623 | MSE loss: 0.0018 | Bpp loss: 0.4417 | Aux loss: 11354.66
22-09-21 19:00:44.747 - INFO: Train epoch 6: [16000/16574 (97%)] Loss: 1.6375 | MSE loss: 0.0014 | Bpp loss: 0.4589 | Aux loss: 11544.06
22-09-21 19:02:49.367 - INFO: Learning rate: 0.0001
22-09-21 19:02:49.930 - INFO: Train epoch 7: [    0/16574 (0%)] Loss: 2.2468 | MSE loss: 0.0021 | Bpp loss: 0.4818 | Aux loss: 11665.73
22-09-21 19:02:54.997 - INFO: Train epoch 7: [  800/16574 (5%)] Loss: 2.1192 | MSE loss: 0.0021 | Bpp loss: 0.3788 | Aux loss: 11780.34
22-09-21 19:03:00.094 - INFO: Train epoch 7: [ 1600/16574 (10%)] Loss: 2.1410 | MSE loss: 0.0020 | Bpp loss: 0.4710 | Aux loss: 11933.60
22-09-21 19:03:05.836 - INFO: Train epoch 7: [ 2400/16574 (14%)] Loss: 1.3300 | MSE loss: 0.0011 | Bpp loss: 0.3892 | Aux loss: 11999.51
22-09-21 19:03:11.399 - INFO: Train epoch 7: [ 3200/16574 (19%)] Loss: 2.7248 | MSE loss: 0.0026 | Bpp loss: 0.4897 | Aux loss: 12105.51
22-09-21 19:03:16.570 - INFO: Train epoch 7: [ 4000/16574 (24%)] Loss: 2.3235 | MSE loss: 0.0021 | Bpp loss: 0.5320 | Aux loss: 12184.97
22-09-21 19:03:21.771 - INFO: Train epoch 7: [ 4800/16574 (29%)] Loss: 2.4429 | MSE loss: 0.0023 | Bpp loss: 0.4707 | Aux loss: 12282.74
22-09-21 19:03:26.908 - INFO: Train epoch 7: [ 5600/16574 (34%)] Loss: 3.1655 | MSE loss: 0.0030 | Bpp loss: 0.5892 | Aux loss: 12317.84
22-09-21 19:03:32.070 - INFO: Train epoch 7: [ 6400/16574 (39%)] Loss: 3.3783 | MSE loss: 0.0034 | Bpp loss: 0.5261 | Aux loss: 12378.96
22-09-21 19:03:37.216 - INFO: Train epoch 7: [ 7200/16574 (43%)] Loss: 1.1920 | MSE loss: 0.0009 | Bpp loss: 0.3901 | Aux loss: 12444.27
22-09-21 19:03:42.383 - INFO: Train epoch 7: [ 8000/16574 (48%)] Loss: 2.6742 | MSE loss: 0.0026 | Bpp loss: 0.5130 | Aux loss: 12478.72
22-09-21 19:03:47.543 - INFO: Train epoch 7: [ 8800/16574 (53%)] Loss: 4.0070 | MSE loss: 0.0041 | Bpp loss: 0.5036 | Aux loss: 12543.84
22-09-21 19:03:52.694 - INFO: Train epoch 7: [ 9600/16574 (58%)] Loss: 2.0751 | MSE loss: 0.0019 | Bpp loss: 0.5017 | Aux loss: 12596.19
22-09-21 19:03:57.831 - INFO: Train epoch 7: [10400/16574 (63%)] Loss: 3.0806 | MSE loss: 0.0030 | Bpp loss: 0.5194 | Aux loss: 12601.33
22-09-21 19:04:02.957 - INFO: Train epoch 7: [11200/16574 (68%)] Loss: 1.0402 | MSE loss: 0.0008 | Bpp loss: 0.3992 | Aux loss: 12548.75
22-09-21 19:04:08.130 - INFO: Train epoch 7: [12000/16574 (72%)] Loss: 1.2677 | MSE loss: 0.0010 | Bpp loss: 0.4281 | Aux loss: 12586.67
22-09-21 19:04:13.283 - INFO: Train epoch 7: [12800/16574 (77%)] Loss: 1.5539 | MSE loss: 0.0013 | Bpp loss: 0.4162 | Aux loss: 12516.48
22-09-21 19:04:18.452 - INFO: Train epoch 7: [13600/16574 (82%)] Loss: 1.4505 | MSE loss: 0.0012 | Bpp loss: 0.4349 | Aux loss: 12509.83
22-09-21 19:04:38.746 - INFO: Train epoch 7: [14400/16574 (87%)] Loss: 2.5942 | MSE loss: 0.0025 | Bpp loss: 0.5115 | Aux loss: 12554.62
22-09-21 19:05:06.917 - INFO: Train epoch 7: [15200/16574 (92%)] Loss: 1.7987 | MSE loss: 0.0015 | Bpp loss: 0.4993 | Aux loss: 12583.20
22-09-21 19:05:12.130 - INFO: Train epoch 7: [16000/16574 (97%)] Loss: 3.2631 | MSE loss: 0.0032 | Bpp loss: 0.5646 | Aux loss: 12594.26
22-09-21 19:07:07.380 - INFO: Learning rate: 0.0001
22-09-21 19:07:07.898 - INFO: Train epoch 8: [    0/16574 (0%)] Loss: 3.5802 | MSE loss: 0.0035 | Bpp loss: 0.5812 | Aux loss: 12592.12
22-09-21 19:07:13.083 - INFO: Train epoch 8: [  800/16574 (5%)] Loss: 3.0039 | MSE loss: 0.0030 | Bpp loss: 0.4859 | Aux loss: 12602.02
22-09-21 19:07:18.221 - INFO: Train epoch 8: [ 1600/16574 (10%)] Loss: 2.3011 | MSE loss: 0.0021 | Bpp loss: 0.5330 | Aux loss: 12600.18
22-09-21 19:07:23.409 - INFO: Train epoch 8: [ 2400/16574 (14%)] Loss: 2.3998 | MSE loss: 0.0022 | Bpp loss: 0.5762 | Aux loss: 12579.14
22-09-21 19:07:28.559 - INFO: Train epoch 8: [ 3200/16574 (19%)] Loss: 1.8227 | MSE loss: 0.0016 | Bpp loss: 0.4846 | Aux loss: 12550.58
22-09-21 19:07:33.745 - INFO: Train epoch 8: [ 4000/16574 (24%)] Loss: 1.8805 | MSE loss: 0.0016 | Bpp loss: 0.5045 | Aux loss: 12476.54
22-09-21 19:07:38.875 - INFO: Train epoch 8: [ 4800/16574 (29%)] Loss: 1.0291 | MSE loss: 0.0008 | Bpp loss: 0.3838 | Aux loss: 12457.09
22-09-21 19:07:44.006 - INFO: Train epoch 8: [ 5600/16574 (34%)] Loss: 2.1031 | MSE loss: 0.0020 | Bpp loss: 0.4488 | Aux loss: 12395.67
22-09-21 19:07:49.144 - INFO: Train epoch 8: [ 6400/16574 (39%)] Loss: 1.5647 | MSE loss: 0.0013 | Bpp loss: 0.4679 | Aux loss: 12322.38
22-09-21 19:07:54.313 - INFO: Train epoch 8: [ 7200/16574 (43%)] Loss: 2.2477 | MSE loss: 0.0020 | Bpp loss: 0.5346 | Aux loss: 12274.62
22-09-21 19:07:59.462 - INFO: Train epoch 8: [ 8000/16574 (48%)] Loss: 1.6485 | MSE loss: 0.0014 | Bpp loss: 0.4266 | Aux loss: 12166.53
22-09-21 19:08:04.685 - INFO: Train epoch 8: [ 8800/16574 (53%)] Loss: 3.1728 | MSE loss: 0.0031 | Bpp loss: 0.5522 | Aux loss: 12104.17
22-09-21 19:08:09.877 - INFO: Train epoch 8: [ 9600/16574 (58%)] Loss: 1.4360 | MSE loss: 0.0012 | Bpp loss: 0.4424 | Aux loss: 11950.41
22-09-21 19:08:15.029 - INFO: Train epoch 8: [10400/16574 (63%)] Loss: 1.2832 | MSE loss: 0.0011 | Bpp loss: 0.3923 | Aux loss: 11841.30
22-09-21 19:08:20.153 - INFO: Train epoch 8: [11200/16574 (68%)] Loss: 1.5086 | MSE loss: 0.0013 | Bpp loss: 0.4090 | Aux loss: 11714.71
22-09-21 19:08:25.295 - INFO: Train epoch 8: [12000/16574 (72%)] Loss: 1.2772 | MSE loss: 0.0011 | Bpp loss: 0.3861 | Aux loss: 11584.61
22-09-21 19:08:30.430 - INFO: Train epoch 8: [12800/16574 (77%)] Loss: 2.5265 | MSE loss: 0.0024 | Bpp loss: 0.5323 | Aux loss: 11423.78
22-09-21 19:08:35.538 - INFO: Train epoch 8: [13600/16574 (82%)] Loss: 2.3174 | MSE loss: 0.0021 | Bpp loss: 0.5149 | Aux loss: 11288.17
22-09-21 19:08:40.647 - INFO: Train epoch 8: [14400/16574 (87%)] Loss: 3.9796 | MSE loss: 0.0040 | Bpp loss: 0.5878 | Aux loss: 11127.62
22-09-21 19:08:45.791 - INFO: Train epoch 8: [15200/16574 (92%)] Loss: 1.8752 | MSE loss: 0.0017 | Bpp loss: 0.4363 | Aux loss: 10946.52
22-09-21 19:08:50.914 - INFO: Train epoch 8: [16000/16574 (97%)] Loss: 2.9410 | MSE loss: 0.0027 | Bpp loss: 0.6214 | Aux loss: 10751.17
22-09-21 19:09:51.321 - INFO: Learning rate: 0.0001
22-09-21 19:09:51.779 - INFO: Train epoch 9: [    0/16574 (0%)] Loss: 1.4088 | MSE loss: 0.0012 | Bpp loss: 0.4244 | Aux loss: 10605.81
22-09-21 19:09:56.836 - INFO: Train epoch 9: [  800/16574 (5%)] Loss: 2.0454 | MSE loss: 0.0018 | Bpp loss: 0.5245 | Aux loss: 10362.48
22-09-21 19:10:01.914 - INFO: Train epoch 9: [ 1600/16574 (10%)] Loss: 1.9776 | MSE loss: 0.0018 | Bpp loss: 0.4939 | Aux loss: 10136.95
22-09-21 19:10:06.981 - INFO: Train epoch 9: [ 2400/16574 (14%)] Loss: 1.6934 | MSE loss: 0.0014 | Bpp loss: 0.5100 | Aux loss: 9875.40
22-09-21 19:10:21.684 - INFO: Train epoch 9: [ 3200/16574 (19%)] Loss: 1.1011 | MSE loss: 0.0009 | Bpp loss: 0.3679 | Aux loss: 9605.15
22-09-21 19:10:28.047 - INFO: Train epoch 9: [ 4000/16574 (24%)] Loss: 2.9375 | MSE loss: 0.0029 | Bpp loss: 0.5132 | Aux loss: 9279.07
22-09-21 19:10:33.141 - INFO: Train epoch 9: [ 4800/16574 (29%)] Loss: 3.5190 | MSE loss: 0.0034 | Bpp loss: 0.6143 | Aux loss: 8951.10
22-09-21 19:10:38.241 - INFO: Train epoch 9: [ 5600/16574 (34%)] Loss: 1.4260 | MSE loss: 0.0012 | Bpp loss: 0.4078 | Aux loss: 8616.76
22-09-21 19:10:43.357 - INFO: Train epoch 9: [ 6400/16574 (39%)] Loss: 1.0792 | MSE loss: 0.0008 | Bpp loss: 0.3609 | Aux loss: 8250.46
22-09-21 19:10:48.471 - INFO: Train epoch 9: [ 7200/16574 (43%)] Loss: 1.7096 | MSE loss: 0.0014 | Bpp loss: 0.5232 | Aux loss: 7858.70
22-09-21 19:10:53.582 - INFO: Train epoch 9: [ 8000/16574 (48%)] Loss: 1.7700 | MSE loss: 0.0015 | Bpp loss: 0.4977 | Aux loss: 7413.44
22-09-21 19:10:58.689 - INFO: Train epoch 9: [ 8800/16574 (53%)] Loss: 1.3411 | MSE loss: 0.0011 | Bpp loss: 0.4215 | Aux loss: 6931.76
22-09-21 19:11:03.817 - INFO: Train epoch 9: [ 9600/16574 (58%)] Loss: 1.6916 | MSE loss: 0.0015 | Bpp loss: 0.4279 | Aux loss: 6409.69
22-09-21 19:11:08.931 - INFO: Train epoch 9: [10400/16574 (63%)] Loss: 1.5593 | MSE loss: 0.0013 | Bpp loss: 0.4633 | Aux loss: 5831.84
22-09-21 19:11:14.080 - INFO: Train epoch 9: [11200/16574 (68%)] Loss: 1.7259 | MSE loss: 0.0014 | Bpp loss: 0.5054 | Aux loss: 5210.55
22-09-21 19:11:19.192 - INFO: Train epoch 9: [12000/16574 (72%)] Loss: 1.2970 | MSE loss: 0.0011 | Bpp loss: 0.4065 | Aux loss: 4466.17
22-09-21 19:11:24.308 - INFO: Train epoch 9: [12800/16574 (77%)] Loss: 1.4982 | MSE loss: 0.0012 | Bpp loss: 0.4828 | Aux loss: 3612.69
22-09-21 19:11:29.413 - INFO: Train epoch 9: [13600/16574 (82%)] Loss: 1.2803 | MSE loss: 0.0010 | Bpp loss: 0.3988 | Aux loss: 2648.30
22-09-21 19:11:34.517 - INFO: Train epoch 9: [14400/16574 (87%)] Loss: 1.1557 | MSE loss: 0.0009 | Bpp loss: 0.4110 | Aux loss: 1746.76
22-09-21 19:11:39.631 - INFO: Train epoch 9: [15200/16574 (92%)] Loss: 1.3851 | MSE loss: 0.0011 | Bpp loss: 0.4190 | Aux loss: 1013.77
22-09-21 19:11:44.731 - INFO: Train epoch 9: [16000/16574 (97%)] Loss: 1.1170 | MSE loss: 0.0008 | Bpp loss: 0.4018 | Aux loss: 531.28
22-09-21 19:12:30.764 - INFO: Learning rate: 0.0001
22-09-21 19:12:31.220 - INFO: Train epoch 10: [    0/16574 (0%)] Loss: 1.9221 | MSE loss: 0.0017 | Bpp loss: 0.4675 | Aux loss: 308.52
22-09-21 19:12:36.296 - INFO: Train epoch 10: [  800/16574 (5%)] Loss: 1.4232 | MSE loss: 0.0012 | Bpp loss: 0.4477 | Aux loss: 129.29
22-09-21 19:12:41.360 - INFO: Train epoch 10: [ 1600/16574 (10%)] Loss: 1.7516 | MSE loss: 0.0015 | Bpp loss: 0.5003 | Aux loss: 74.32
22-09-21 19:12:46.448 - INFO: Train epoch 10: [ 2400/16574 (14%)] Loss: 2.5546 | MSE loss: 0.0023 | Bpp loss: 0.5902 | Aux loss: 65.25
22-09-21 19:12:52.800 - INFO: Train epoch 10: [ 3200/16574 (19%)] Loss: 2.4519 | MSE loss: 0.0023 | Bpp loss: 0.5092 | Aux loss: 55.37
22-09-21 19:13:00.555 - INFO: Train epoch 10: [ 4000/16574 (24%)] Loss: 2.1549 | MSE loss: 0.0020 | Bpp loss: 0.4787 | Aux loss: 51.13
22-09-21 19:13:05.856 - INFO: Train epoch 10: [ 4800/16574 (29%)] Loss: 1.1272 | MSE loss: 0.0009 | Bpp loss: 0.3694 | Aux loss: 35.67
22-09-21 19:13:10.959 - INFO: Train epoch 10: [ 5600/16574 (34%)] Loss: 1.9895 | MSE loss: 0.0018 | Bpp loss: 0.4743 | Aux loss: 33.95
22-09-21 19:13:16.071 - INFO: Train epoch 10: [ 6400/16574 (39%)] Loss: 2.0537 | MSE loss: 0.0018 | Bpp loss: 0.4989 | Aux loss: 38.04
22-09-21 19:13:21.181 - INFO: Train epoch 10: [ 7200/16574 (43%)] Loss: 1.2857 | MSE loss: 0.0010 | Bpp loss: 0.4636 | Aux loss: 32.71
22-09-21 19:13:26.287 - INFO: Train epoch 10: [ 8000/16574 (48%)] Loss: 4.2755 | MSE loss: 0.0043 | Bpp loss: 0.6799 | Aux loss: 31.88
22-09-21 19:13:31.405 - INFO: Train epoch 10: [ 8800/16574 (53%)] Loss: 1.2775 | MSE loss: 0.0010 | Bpp loss: 0.4054 | Aux loss: 32.22
22-09-21 19:13:36.523 - INFO: Train epoch 10: [ 9600/16574 (58%)] Loss: 2.2814 | MSE loss: 0.0021 | Bpp loss: 0.5016 | Aux loss: 31.59
22-09-21 19:13:41.644 - INFO: Train epoch 10: [10400/16574 (63%)] Loss: 2.1930 | MSE loss: 0.0020 | Bpp loss: 0.5223 | Aux loss: 28.42
22-09-21 19:13:46.757 - INFO: Train epoch 10: [11200/16574 (68%)] Loss: 1.8231 | MSE loss: 0.0016 | Bpp loss: 0.4545 | Aux loss: 28.62
22-09-21 19:13:51.856 - INFO: Train epoch 10: [12000/16574 (72%)] Loss: 0.9745 | MSE loss: 0.0007 | Bpp loss: 0.4114 | Aux loss: 28.79
22-09-21 19:13:56.964 - INFO: Train epoch 10: [12800/16574 (77%)] Loss: 2.7472 | MSE loss: 0.0025 | Bpp loss: 0.6115 | Aux loss: 28.60
22-09-21 19:14:02.063 - INFO: Train epoch 10: [13600/16574 (82%)] Loss: 0.9926 | MSE loss: 0.0007 | Bpp loss: 0.4122 | Aux loss: 25.65
22-09-21 19:14:07.171 - INFO: Train epoch 10: [14400/16574 (87%)] Loss: 1.8315 | MSE loss: 0.0015 | Bpp loss: 0.5357 | Aux loss: 26.80
22-09-21 19:14:12.273 - INFO: Train epoch 10: [15200/16574 (92%)] Loss: 1.6152 | MSE loss: 0.0013 | Bpp loss: 0.4788 | Aux loss: 23.97
22-09-21 19:14:17.394 - INFO: Train epoch 10: [16000/16574 (97%)] Loss: 2.3257 | MSE loss: 0.0021 | Bpp loss: 0.5126 | Aux loss: 27.06
22-09-21 19:15:22.743 - INFO: Learning rate: 0.0001
22-09-21 19:15:23.274 - INFO: Train epoch 11: [    0/16574 (0%)] Loss: 1.9726 | MSE loss: 0.0017 | Bpp loss: 0.5444 | Aux loss: 25.36
22-09-21 19:15:28.343 - INFO: Train epoch 11: [  800/16574 (5%)] Loss: 1.3488 | MSE loss: 0.0011 | Bpp loss: 0.3983 | Aux loss: 23.78
22-09-21 19:15:33.414 - INFO: Train epoch 11: [ 1600/16574 (10%)] Loss: 1.6146 | MSE loss: 0.0014 | Bpp loss: 0.4593 | Aux loss: 25.70
22-09-21 19:15:38.511 - INFO: Train epoch 11: [ 2400/16574 (14%)] Loss: 2.1959 | MSE loss: 0.0020 | Bpp loss: 0.5229 | Aux loss: 24.52
22-09-21 19:15:43.611 - INFO: Train epoch 11: [ 3200/16574 (19%)] Loss: 1.4741 | MSE loss: 0.0012 | Bpp loss: 0.4942 | Aux loss: 24.51
22-09-21 19:15:48.714 - INFO: Train epoch 11: [ 4000/16574 (24%)] Loss: 1.3777 | MSE loss: 0.0011 | Bpp loss: 0.4184 | Aux loss: 23.61
22-09-21 19:15:53.830 - INFO: Train epoch 11: [ 4800/16574 (29%)] Loss: 0.9757 | MSE loss: 0.0007 | Bpp loss: 0.3879 | Aux loss: 25.61
22-09-21 19:15:58.974 - INFO: Train epoch 11: [ 5600/16574 (34%)] Loss: 1.7836 | MSE loss: 0.0015 | Bpp loss: 0.4977 | Aux loss: 22.14
22-09-21 19:16:04.105 - INFO: Train epoch 11: [ 6400/16574 (39%)] Loss: 1.7517 | MSE loss: 0.0015 | Bpp loss: 0.4645 | Aux loss: 23.60
22-09-21 19:16:09.224 - INFO: Train epoch 11: [ 7200/16574 (43%)] Loss: 1.9441 | MSE loss: 0.0016 | Bpp loss: 0.5718 | Aux loss: 20.96
22-09-21 19:16:14.387 - INFO: Train epoch 11: [ 8000/16574 (48%)] Loss: 1.5070 | MSE loss: 0.0012 | Bpp loss: 0.5227 | Aux loss: 24.13
22-09-21 19:16:19.500 - INFO: Train epoch 11: [ 8800/16574 (53%)] Loss: 2.1508 | MSE loss: 0.0019 | Bpp loss: 0.5857 | Aux loss: 20.20
22-09-21 19:16:24.622 - INFO: Train epoch 11: [ 9600/16574 (58%)] Loss: 1.6673 | MSE loss: 0.0014 | Bpp loss: 0.5015 | Aux loss: 21.26
22-09-21 19:16:29.751 - INFO: Train epoch 11: [10400/16574 (63%)] Loss: 2.5607 | MSE loss: 0.0024 | Bpp loss: 0.5718 | Aux loss: 18.92
22-09-21 19:16:34.885 - INFO: Train epoch 11: [11200/16574 (68%)] Loss: 1.5758 | MSE loss: 0.0013 | Bpp loss: 0.4416 | Aux loss: 17.88
22-09-21 19:16:40.014 - INFO: Train epoch 11: [12000/16574 (72%)] Loss: 1.4184 | MSE loss: 0.0011 | Bpp loss: 0.4700 | Aux loss: 17.65
22-09-21 19:16:45.122 - INFO: Train epoch 11: [12800/16574 (77%)] Loss: 2.3679 | MSE loss: 0.0021 | Bpp loss: 0.5724 | Aux loss: 18.39
22-09-21 19:16:50.237 - INFO: Train epoch 11: [13600/16574 (82%)] Loss: 1.7227 | MSE loss: 0.0014 | Bpp loss: 0.5112 | Aux loss: 22.14
22-09-21 19:16:55.351 - INFO: Train epoch 11: [14400/16574 (87%)] Loss: 1.0756 | MSE loss: 0.0008 | Bpp loss: 0.3993 | Aux loss: 15.29
22-09-21 19:17:00.472 - INFO: Train epoch 11: [15200/16574 (92%)] Loss: 1.7817 | MSE loss: 0.0016 | Bpp loss: 0.4635 | Aux loss: 18.21
22-09-21 19:17:05.592 - INFO: Train epoch 11: [16000/16574 (97%)] Loss: 2.6368 | MSE loss: 0.0025 | Bpp loss: 0.5145 | Aux loss: 17.43
22-09-21 19:18:06.564 - INFO: Learning rate: 0.0001
22-09-21 19:18:07.074 - INFO: Train epoch 12: [    0/16574 (0%)] Loss: 1.8088 | MSE loss: 0.0015 | Bpp loss: 0.5220 | Aux loss: 15.46
22-09-21 19:18:12.157 - INFO: Train epoch 12: [  800/16574 (5%)] Loss: 1.5848 | MSE loss: 0.0013 | Bpp loss: 0.4609 | Aux loss: 15.48
22-09-21 19:18:27.156 - INFO: Train epoch 12: [ 1600/16574 (10%)] Loss: 2.3811 | MSE loss: 0.0023 | Bpp loss: 0.4716 | Aux loss: 15.36
