22-08-30 20:16:02.803 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MSReLU6_q6', gpu_id=0, learning_rate=0.0001, lmbda=0.0483, lsq=False, metrics='mse', model='ms-relu6', num_workers=4, patch_size=(256, 256), pretrain=False, quality=6, save=True, seed=None, test_batch_size=1)
22-08-30 20:16:02.803 - INFO: MSReLU6(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU6()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU6()
    (6): Conv2d(192, 320, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(320, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU6()
    (6): ConvTranspose2d(192, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(320, 192, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU6()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(192, 320, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(320, 480, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): Conv2d(480, 640, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-08-30 20:16:02.805 - INFO: Learning rate: 0.0001
22-08-30 20:16:05.232 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 970.0749 | MSE loss: 0.3087 | Bpp loss: 0.4514 | Aux loss: 7906.87
22-08-31 03:31:00.897 - INFO: Train epoch 238: [10400/16574 (63%)] Loss: 2.6333 | MSE loss: 0.0004 | Bpp loss: 1.2552 | Aux loss: 8.18
22-08-31 03:31:06.082 - INFO: Train epoch 238: [11200/16574 (68%)] Loss: 2.5543 | MSE loss: 0.0004 | Bpp loss: 1.1721 | Aux loss: 8.50
22-08-31 03:31:11.263 - INFO: Train epoch 238: [12000/16574 (72%)] Loss: 1.8185 | MSE loss: 0.0003 | Bpp loss: 0.9934 | Aux loss: 7.53
22-08-31 03:31:16.560 - INFO: Train epoch 238: [12800/16574 (77%)] Loss: 1.9405 | MSE loss: 0.0003 | Bpp loss: 1.1467 | Aux loss: 7.09
22-08-31 03:31:21.764 - INFO: Train epoch 238: [13600/16574 (82%)] Loss: 2.1693 | MSE loss: 0.0003 | Bpp loss: 1.1738 | Aux loss: 4.71
22-08-31 03:31:26.970 - INFO: Train epoch 238: [14400/16574 (87%)] Loss: 2.5757 | MSE loss: 0.0004 | Bpp loss: 1.1986 | Aux loss: 8.43
22-08-31 03:31:32.161 - INFO: Train epoch 238: [15200/16574 (92%)] Loss: 2.1855 | MSE loss: 0.0004 | Bpp loss: 1.0528 | Aux loss: 5.82
22-08-31 03:31:37.355 - INFO: Train epoch 238: [16000/16574 (97%)] Loss: 1.6433 | MSE loss: 0.0002 | Bpp loss: 0.9346 | Aux loss: 7.70
22-08-31 03:31:41.919 - INFO: Learning rate: 0.0001
22-08-31 03:31:42.286 - INFO: Train epoch 239: [    0/16574 (0%)] Loss: 2.8623 | MSE loss: 0.0005 | Bpp loss: 1.4182 | Aux loss: 6.64
22-08-31 03:31:47.514 - INFO: Train epoch 239: [  800/16574 (5%)] Loss: 1.9443 | MSE loss: 0.0003 | Bpp loss: 1.1202 | Aux loss: 8.16
22-08-31 03:31:52.703 - INFO: Train epoch 239: [ 1600/16574 (10%)] Loss: 3.1095 | MSE loss: 0.0006 | Bpp loss: 1.3638 | Aux loss: 6.07
22-08-31 03:31:57.910 - INFO: Train epoch 239: [ 2400/16574 (14%)] Loss: 2.4238 | MSE loss: 0.0004 | Bpp loss: 1.1368 | Aux loss: 6.46
22-08-31 03:32:03.122 - INFO: Train epoch 239: [ 3200/16574 (19%)] Loss: 2.3084 | MSE loss: 0.0004 | Bpp loss: 1.1975 | Aux loss: 5.87
22-08-31 03:32:08.311 - INFO: Train epoch 239: [ 4000/16574 (24%)] Loss: 2.6153 | MSE loss: 0.0004 | Bpp loss: 1.2399 | Aux loss: 5.45
22-08-31 03:32:13.525 - INFO: Train epoch 239: [ 4800/16574 (29%)] Loss: 1.7893 | MSE loss: 0.0002 | Bpp loss: 1.0108 | Aux loss: 6.89
22-08-31 03:32:18.724 - INFO: Train epoch 239: [ 5600/16574 (34%)] Loss: 2.1869 | MSE loss: 0.0003 | Bpp loss: 1.2143 | Aux loss: 5.67
22-08-31 03:32:23.922 - INFO: Train epoch 239: [ 6400/16574 (39%)] Loss: 2.1266 | MSE loss: 0.0003 | Bpp loss: 1.1860 | Aux loss: 10.27
22-08-31 03:32:29.123 - INFO: Train epoch 239: [ 7200/16574 (43%)] Loss: 2.7571 | MSE loss: 0.0004 | Bpp loss: 1.4796 | Aux loss: 11.97
22-08-31 03:32:34.311 - INFO: Train epoch 239: [ 8000/16574 (48%)] Loss: 1.9149 | MSE loss: 0.0003 | Bpp loss: 1.1088 | Aux loss: 10.48
22-08-31 03:32:39.526 - INFO: Train epoch 239: [ 8800/16574 (53%)] Loss: 2.4057 | MSE loss: 0.0004 | Bpp loss: 1.1878 | Aux loss: 8.57
22-08-31 03:32:44.734 - INFO: Train epoch 239: [ 9600/16574 (58%)] Loss: 1.9981 | MSE loss: 0.0003 | Bpp loss: 1.0365 | Aux loss: 5.78
22-08-31 03:32:49.929 - INFO: Train epoch 239: [10400/16574 (63%)] Loss: 1.3033 | MSE loss: 0.0002 | Bpp loss: 0.7437 | Aux loss: 4.29
22-08-31 03:32:55.142 - INFO: Train epoch 239: [11200/16574 (68%)] Loss: 1.5015 | MSE loss: 0.0003 | Bpp loss: 0.7086 | Aux loss: 5.67
22-08-31 03:33:00.344 - INFO: Train epoch 239: [12000/16574 (72%)] Loss: 1.8372 | MSE loss: 0.0002 | Bpp loss: 1.1075 | Aux loss: 7.29
22-08-31 03:33:05.526 - INFO: Train epoch 239: [12800/16574 (77%)] Loss: 1.4224 | MSE loss: 0.0002 | Bpp loss: 0.7813 | Aux loss: 7.33
22-08-31 03:33:10.748 - INFO: Train epoch 239: [13600/16574 (82%)] Loss: 1.9045 | MSE loss: 0.0003 | Bpp loss: 0.9836 | Aux loss: 7.99
22-08-31 03:33:15.958 - INFO: Train epoch 239: [14400/16574 (87%)] Loss: 2.5695 | MSE loss: 0.0004 | Bpp loss: 1.3249 | Aux loss: 8.21
22-08-31 03:33:21.173 - INFO: Train epoch 239: [15200/16574 (92%)] Loss: 1.7862 | MSE loss: 0.0002 | Bpp loss: 1.0331 | Aux loss: 6.49
22-08-31 03:33:26.385 - INFO: Train epoch 239: [16000/16574 (97%)] Loss: 2.1621 | MSE loss: 0.0003 | Bpp loss: 1.1057 | Aux loss: 6.43
22-08-31 03:33:30.920 - INFO: Learning rate: 0.0001
22-08-31 03:33:31.255 - INFO: Train epoch 240: [    0/16574 (0%)] Loss: 1.8177 | MSE loss: 0.0003 | Bpp loss: 0.9557 | Aux loss: 7.88
22-08-31 03:33:36.449 - INFO: Train epoch 240: [  800/16574 (5%)] Loss: 1.8887 | MSE loss: 0.0003 | Bpp loss: 1.0669 | Aux loss: 9.43
22-08-31 03:33:41.660 - INFO: Train epoch 240: [ 1600/16574 (10%)] Loss: 1.9330 | MSE loss: 0.0003 | Bpp loss: 1.0818 | Aux loss: 8.03
22-08-31 03:33:46.866 - INFO: Train epoch 240: [ 2400/16574 (14%)] Loss: 2.8615 | MSE loss: 0.0005 | Bpp loss: 1.2479 | Aux loss: 7.75
22-08-31 03:33:52.063 - INFO: Train epoch 240: [ 3200/16574 (19%)] Loss: 1.7211 | MSE loss: 0.0003 | Bpp loss: 0.8795 | Aux loss: 6.00
22-08-31 03:33:57.272 - INFO: Train epoch 240: [ 4000/16574 (24%)] Loss: 1.8916 | MSE loss: 0.0003 | Bpp loss: 1.0314 | Aux loss: 6.74
22-08-31 03:34:02.478 - INFO: Train epoch 240: [ 4800/16574 (29%)] Loss: 3.1671 | MSE loss: 0.0006 | Bpp loss: 1.3655 | Aux loss: 12.40
22-08-31 03:34:07.685 - INFO: Train epoch 240: [ 5600/16574 (34%)] Loss: 1.3812 | MSE loss: 0.0002 | Bpp loss: 0.8486 | Aux loss: 6.45
22-08-31 03:34:12.877 - INFO: Train epoch 240: [ 6400/16574 (39%)] Loss: 2.3128 | MSE loss: 0.0004 | Bpp loss: 1.1295 | Aux loss: 8.22
22-08-31 03:34:18.089 - INFO: Train epoch 240: [ 7200/16574 (43%)] Loss: 2.3836 | MSE loss: 0.0004 | Bpp loss: 1.2283 | Aux loss: 9.05
22-08-31 03:34:23.294 - INFO: Train epoch 240: [ 8000/16574 (48%)] Loss: 3.1108 | MSE loss: 0.0006 | Bpp loss: 1.2218 | Aux loss: 8.94
22-08-31 03:34:28.507 - INFO: Train epoch 240: [ 8800/16574 (53%)] Loss: 2.2670 | MSE loss: 0.0003 | Bpp loss: 1.2562 | Aux loss: 9.06
22-08-31 03:34:33.715 - INFO: Train epoch 240: [ 9600/16574 (58%)] Loss: 2.3726 | MSE loss: 0.0003 | Bpp loss: 1.3122 | Aux loss: 9.41
22-08-31 03:34:38.915 - INFO: Train epoch 240: [10400/16574 (63%)] Loss: 1.9089 | MSE loss: 0.0003 | Bpp loss: 1.1062 | Aux loss: 8.47
22-08-31 03:34:44.113 - INFO: Train epoch 240: [11200/16574 (68%)] Loss: 1.4735 | MSE loss: 0.0002 | Bpp loss: 0.8331 | Aux loss: 5.43
22-08-31 03:34:49.339 - INFO: Train epoch 240: [12000/16574 (72%)] Loss: 1.9222 | MSE loss: 0.0003 | Bpp loss: 1.0738 | Aux loss: 7.75
22-08-31 03:34:54.564 - INFO: Train epoch 240: [12800/16574 (77%)] Loss: 2.5294 | MSE loss: 0.0004 | Bpp loss: 1.2686 | Aux loss: 8.84
22-08-31 03:34:59.790 - INFO: Train epoch 240: [13600/16574 (82%)] Loss: 2.8060 | MSE loss: 0.0005 | Bpp loss: 1.3314 | Aux loss: 13.91
22-08-31 03:35:05.010 - INFO: Train epoch 240: [14400/16574 (87%)] Loss: 2.3470 | MSE loss: 0.0003 | Bpp loss: 1.2746 | Aux loss: 8.09
22-08-31 03:35:10.215 - INFO: Train epoch 240: [15200/16574 (92%)] Loss: 2.2868 | MSE loss: 0.0004 | Bpp loss: 1.0714 | Aux loss: 6.27
22-08-31 03:35:15.434 - INFO: Train epoch 240: [16000/16574 (97%)] Loss: 1.9998 | MSE loss: 0.0003 | Bpp loss: 1.1252 | Aux loss: 7.18
22-08-31 03:35:20.671 - INFO: Learning rate: 0.0001
22-08-31 03:35:21.036 - INFO: Train epoch 241: [    0/16574 (0%)] Loss: 2.2359 | MSE loss: 0.0003 | Bpp loss: 1.2557 | Aux loss: 5.62
22-08-31 03:35:26.242 - INFO: Train epoch 241: [  800/16574 (5%)] Loss: 3.2809 | MSE loss: 0.0006 | Bpp loss: 1.2628 | Aux loss: 10.57
22-08-31 03:35:31.443 - INFO: Train epoch 241: [ 1600/16574 (10%)] Loss: 1.7384 | MSE loss: 0.0003 | Bpp loss: 0.9172 | Aux loss: 9.15
22-08-31 03:35:36.653 - INFO: Train epoch 241: [ 2400/16574 (14%)] Loss: 3.8200 | MSE loss: 0.0008 | Bpp loss: 1.4262 | Aux loss: 7.72
22-08-31 03:35:41.862 - INFO: Train epoch 241: [ 3200/16574 (19%)] Loss: 1.4074 | MSE loss: 0.0002 | Bpp loss: 0.8226 | Aux loss: 9.42
22-08-31 03:35:47.071 - INFO: Train epoch 241: [ 4000/16574 (24%)] Loss: 1.7296 | MSE loss: 0.0002 | Bpp loss: 0.9997 | Aux loss: 7.91
22-08-31 03:35:52.284 - INFO: Train epoch 241: [ 4800/16574 (29%)] Loss: 1.8228 | MSE loss: 0.0003 | Bpp loss: 1.0240 | Aux loss: 8.21
22-08-31 03:35:57.495 - INFO: Train epoch 241: [ 5600/16574 (34%)] Loss: 1.8447 | MSE loss: 0.0003 | Bpp loss: 0.9197 | Aux loss: 6.29
22-08-31 03:36:02.695 - INFO: Train epoch 241: [ 6400/16574 (39%)] Loss: 2.4853 | MSE loss: 0.0004 | Bpp loss: 1.1826 | Aux loss: 8.12
22-08-31 03:36:07.896 - INFO: Train epoch 241: [ 7200/16574 (43%)] Loss: 1.6701 | MSE loss: 0.0002 | Bpp loss: 0.9000 | Aux loss: 13.46
22-08-31 03:36:13.104 - INFO: Train epoch 241: [ 8000/16574 (48%)] Loss: 1.6566 | MSE loss: 0.0002 | Bpp loss: 0.9114 | Aux loss: 10.81
22-08-31 03:36:18.310 - INFO: Train epoch 241: [ 8800/16574 (53%)] Loss: 2.0093 | MSE loss: 0.0003 | Bpp loss: 0.9855 | Aux loss: 6.53
22-08-31 03:36:23.532 - INFO: Train epoch 241: [ 9600/16574 (58%)] Loss: 2.3939 | MSE loss: 0.0004 | Bpp loss: 1.1673 | Aux loss: 7.64
22-08-31 03:36:28.731 - INFO: Train epoch 241: [10400/16574 (63%)] Loss: 3.2780 | MSE loss: 0.0005 | Bpp loss: 1.6239 | Aux loss: 11.09
22-08-31 03:36:33.945 - INFO: Train epoch 241: [11200/16574 (68%)] Loss: 1.7489 | MSE loss: 0.0002 | Bpp loss: 0.9728 | Aux loss: 9.60
22-08-31 03:36:39.141 - INFO: Train epoch 241: [12000/16574 (72%)] Loss: 2.2242 | MSE loss: 0.0003 | Bpp loss: 1.1877 | Aux loss: 6.83
22-08-31 03:36:44.323 - INFO: Train epoch 241: [12800/16574 (77%)] Loss: 1.7892 | MSE loss: 0.0003 | Bpp loss: 0.9792 | Aux loss: 7.88
22-08-31 03:36:49.521 - INFO: Train epoch 241: [13600/16574 (82%)] Loss: 2.9838 | MSE loss: 0.0005 | Bpp loss: 1.2999 | Aux loss: 10.08
22-08-31 03:36:54.724 - INFO: Train epoch 241: [14400/16574 (87%)] Loss: 1.5064 | MSE loss: 0.0002 | Bpp loss: 0.9096 | Aux loss: 11.01
22-08-31 03:36:59.920 - INFO: Train epoch 241: [15200/16574 (92%)] Loss: 1.7666 | MSE loss: 0.0003 | Bpp loss: 0.9684 | Aux loss: 8.06
22-08-31 03:37:05.120 - INFO: Train epoch 241: [16000/16574 (97%)] Loss: 1.5901 | MSE loss: 0.0002 | Bpp loss: 0.9360 | Aux loss: 8.94
22-08-31 03:37:09.629 - INFO: Learning rate: 0.0001
22-08-31 03:37:09.972 - INFO: Train epoch 242: [    0/16574 (0%)] Loss: 2.0406 | MSE loss: 0.0003 | Bpp loss: 1.1167 | Aux loss: 8.39
22-08-31 03:37:15.177 - INFO: Train epoch 242: [  800/16574 (5%)] Loss: 1.8171 | MSE loss: 0.0002 | Bpp loss: 1.0421 | Aux loss: 8.23
22-08-31 03:37:20.373 - INFO: Train epoch 242: [ 1600/16574 (10%)] Loss: 3.0439 | MSE loss: 0.0006 | Bpp loss: 1.2274 | Aux loss: 6.80
22-08-31 03:37:25.579 - INFO: Train epoch 242: [ 2400/16574 (14%)] Loss: 3.1739 | MSE loss: 0.0006 | Bpp loss: 1.3334 | Aux loss: 7.35
22-08-31 03:37:30.784 - INFO: Train epoch 242: [ 3200/16574 (19%)] Loss: 2.1603 | MSE loss: 0.0003 | Bpp loss: 1.1168 | Aux loss: 8.72
22-08-31 03:37:35.987 - INFO: Train epoch 242: [ 4000/16574 (24%)] Loss: 3.3978 | MSE loss: 0.0006 | Bpp loss: 1.5660 | Aux loss: 8.71
22-08-31 03:37:41.195 - INFO: Train epoch 242: [ 4800/16574 (29%)] Loss: 2.8121 | MSE loss: 0.0005 | Bpp loss: 1.2188 | Aux loss: 6.15
22-08-31 03:37:46.399 - INFO: Train epoch 242: [ 5600/16574 (34%)] Loss: 2.2022 | MSE loss: 0.0003 | Bpp loss: 1.1404 | Aux loss: 6.93
22-08-31 03:37:51.608 - INFO: Train epoch 242: [ 6400/16574 (39%)] Loss: 1.8304 | MSE loss: 0.0003 | Bpp loss: 0.9862 | Aux loss: 9.20
22-08-31 03:37:56.818 - INFO: Train epoch 242: [ 7200/16574 (43%)] Loss: 2.1289 | MSE loss: 0.0003 | Bpp loss: 1.1344 | Aux loss: 8.64
22-08-31 03:38:02.025 - INFO: Train epoch 242: [ 8000/16574 (48%)] Loss: 2.3169 | MSE loss: 0.0004 | Bpp loss: 0.9706 | Aux loss: 7.74
22-08-31 03:38:07.225 - INFO: Train epoch 242: [ 8800/16574 (53%)] Loss: 1.9218 | MSE loss: 0.0003 | Bpp loss: 1.0432 | Aux loss: 10.02
22-08-31 03:38:12.439 - INFO: Train epoch 242: [ 9600/16574 (58%)] Loss: 1.9009 | MSE loss: 0.0003 | Bpp loss: 1.0016 | Aux loss: 13.66
22-08-31 03:38:17.646 - INFO: Train epoch 242: [10400/16574 (63%)] Loss: 2.5818 | MSE loss: 0.0004 | Bpp loss: 1.2951 | Aux loss: 8.77
22-08-31 03:38:22.853 - INFO: Train epoch 242: [11200/16574 (68%)] Loss: 2.4541 | MSE loss: 0.0004 | Bpp loss: 1.0880 | Aux loss: 8.77
22-08-31 03:38:28.059 - INFO: Train epoch 242: [12000/16574 (72%)] Loss: 2.4239 | MSE loss: 0.0004 | Bpp loss: 1.1870 | Aux loss: 7.46
22-08-31 03:38:33.274 - INFO: Train epoch 242: [12800/16574 (77%)] Loss: 1.7485 | MSE loss: 0.0002 | Bpp loss: 1.0081 | Aux loss: 11.81
22-08-31 03:38:38.488 - INFO: Train epoch 242: [13600/16574 (82%)] Loss: 2.0887 | MSE loss: 0.0003 | Bpp loss: 1.1862 | Aux loss: 7.00
22-08-31 03:38:43.689 - INFO: Train epoch 242: [14400/16574 (87%)] Loss: 2.9543 | MSE loss: 0.0005 | Bpp loss: 1.4160 | Aux loss: 9.92
22-08-31 03:38:48.883 - INFO: Train epoch 242: [15200/16574 (92%)] Loss: 2.0072 | MSE loss: 0.0003 | Bpp loss: 1.0844 | Aux loss: 6.96
22-08-31 03:38:54.089 - INFO: Train epoch 242: [16000/16574 (97%)] Loss: 1.9086 | MSE loss: 0.0003 | Bpp loss: 1.0191 | Aux loss: 8.65
22-08-31 03:38:58.623 - INFO: Learning rate: 0.0001
22-08-31 03:38:58.971 - INFO: Train epoch 243: [    0/16574 (0%)] Loss: 4.6266 | MSE loss: 0.0010 | Bpp loss: 1.3486 | Aux loss: 7.42
22-08-31 03:39:04.162 - INFO: Train epoch 243: [  800/16574 (5%)] Loss: 2.4170 | MSE loss: 0.0003 | Bpp loss: 1.3186 | Aux loss: 10.46
22-08-31 03:39:09.368 - INFO: Train epoch 243: [ 1600/16574 (10%)] Loss: 1.7887 | MSE loss: 0.0002 | Bpp loss: 1.0170 | Aux loss: 8.89
22-08-31 03:39:14.568 - INFO: Train epoch 243: [ 2400/16574 (14%)] Loss: 2.0472 | MSE loss: 0.0003 | Bpp loss: 1.0990 | Aux loss: 10.28
22-08-31 03:39:19.774 - INFO: Train epoch 243: [ 3200/16574 (19%)] Loss: 1.8448 | MSE loss: 0.0003 | Bpp loss: 0.9612 | Aux loss: 7.44
22-08-31 03:39:24.977 - INFO: Train epoch 243: [ 4000/16574 (24%)] Loss: 2.3686 | MSE loss: 0.0004 | Bpp loss: 1.2021 | Aux loss: 8.55
22-08-31 03:39:30.176 - INFO: Train epoch 243: [ 4800/16574 (29%)] Loss: 2.1849 | MSE loss: 0.0003 | Bpp loss: 1.2005 | Aux loss: 9.54
22-08-31 03:39:35.380 - INFO: Train epoch 243: [ 5600/16574 (34%)] Loss: 1.2123 | MSE loss: 0.0002 | Bpp loss: 0.7034 | Aux loss: 9.43
22-08-31 03:39:40.587 - INFO: Train epoch 243: [ 6400/16574 (39%)] Loss: 2.7238 | MSE loss: 0.0005 | Bpp loss: 1.1723 | Aux loss: 7.39
22-08-31 03:39:45.794 - INFO: Train epoch 243: [ 7200/16574 (43%)] Loss: 2.0696 | MSE loss: 0.0003 | Bpp loss: 1.0443 | Aux loss: 8.79
22-08-31 03:39:51.002 - INFO: Train epoch 243: [ 8000/16574 (48%)] Loss: 2.0217 | MSE loss: 0.0003 | Bpp loss: 1.1089 | Aux loss: 7.92
22-08-31 03:39:56.206 - INFO: Train epoch 243: [ 8800/16574 (53%)] Loss: 1.5503 | MSE loss: 0.0003 | Bpp loss: 0.7468 | Aux loss: 6.27
22-08-31 03:40:01.396 - INFO: Train epoch 243: [ 9600/16574 (58%)] Loss: 1.6880 | MSE loss: 0.0003 | Bpp loss: 0.8439 | Aux loss: 6.89
22-08-31 03:40:06.581 - INFO: Train epoch 243: [10400/16574 (63%)] Loss: 2.6541 | MSE loss: 0.0004 | Bpp loss: 1.4404 | Aux loss: 9.99
22-08-31 03:40:11.764 - INFO: Train epoch 243: [11200/16574 (68%)] Loss: 1.7543 | MSE loss: 0.0003 | Bpp loss: 0.9505 | Aux loss: 9.61
22-08-31 03:40:16.943 - INFO: Train epoch 243: [12000/16574 (72%)] Loss: 1.6300 | MSE loss: 0.0002 | Bpp loss: 0.8592 | Aux loss: 10.12
22-08-31 03:40:22.155 - INFO: Train epoch 243: [12800/16574 (77%)] Loss: 1.8150 | MSE loss: 0.0003 | Bpp loss: 0.9627 | Aux loss: 6.35
22-08-31 03:40:27.348 - INFO: Train epoch 243: [13600/16574 (82%)] Loss: 2.2211 | MSE loss: 0.0004 | Bpp loss: 1.1112 | Aux loss: 11.42
22-08-31 03:40:32.540 - INFO: Train epoch 243: [14400/16574 (87%)] Loss: 1.7211 | MSE loss: 0.0003 | Bpp loss: 0.9197 | Aux loss: 10.46
22-08-31 03:40:37.771 - INFO: Train epoch 243: [15200/16574 (92%)] Loss: 2.0801 | MSE loss: 0.0003 | Bpp loss: 1.1141 | Aux loss: 8.78
22-08-31 03:40:42.970 - INFO: Train epoch 243: [16000/16574 (97%)] Loss: 1.8901 | MSE loss: 0.0003 | Bpp loss: 1.0084 | Aux loss: 14.49
22-08-31 03:40:47.498 - INFO: Learning rate: 0.0001
22-08-31 03:40:47.861 - INFO: Train epoch 244: [    0/16574 (0%)] Loss: 1.8871 | MSE loss: 0.0003 | Bpp loss: 1.0322 | Aux loss: 9.55
22-08-31 03:40:53.057 - INFO: Train epoch 244: [  800/16574 (5%)] Loss: 2.3844 | MSE loss: 0.0004 | Bpp loss: 1.0967 | Aux loss: 8.76
22-08-31 03:40:58.263 - INFO: Train epoch 244: [ 1600/16574 (10%)] Loss: 1.8224 | MSE loss: 0.0003 | Bpp loss: 0.9947 | Aux loss: 6.86
22-08-31 03:41:03.477 - INFO: Train epoch 244: [ 2400/16574 (14%)] Loss: 3.1295 | MSE loss: 0.0005 | Bpp loss: 1.5230 | Aux loss: 7.34
22-08-31 03:41:08.693 - INFO: Train epoch 244: [ 3200/16574 (19%)] Loss: 2.4550 | MSE loss: 0.0004 | Bpp loss: 1.2350 | Aux loss: 5.85
22-08-31 03:41:13.909 - INFO: Train epoch 244: [ 4000/16574 (24%)] Loss: 2.5372 | MSE loss: 0.0004 | Bpp loss: 1.2036 | Aux loss: 9.75
22-08-31 03:41:19.139 - INFO: Train epoch 244: [ 4800/16574 (29%)] Loss: 2.9547 | MSE loss: 0.0005 | Bpp loss: 1.4502 | Aux loss: 7.86
22-08-31 03:41:24.359 - INFO: Train epoch 244: [ 5600/16574 (34%)] Loss: 1.8886 | MSE loss: 0.0003 | Bpp loss: 1.0037 | Aux loss: 6.38
22-08-31 03:41:29.565 - INFO: Train epoch 244: [ 6400/16574 (39%)] Loss: 1.7406 | MSE loss: 0.0002 | Bpp loss: 1.0200 | Aux loss: 6.62
22-08-31 03:41:34.781 - INFO: Train epoch 244: [ 7200/16574 (43%)] Loss: 2.2338 | MSE loss: 0.0003 | Bpp loss: 1.1410 | Aux loss: 8.66
22-08-31 03:41:39.998 - INFO: Train epoch 244: [ 8000/16574 (48%)] Loss: 1.7061 | MSE loss: 0.0002 | Bpp loss: 0.9765 | Aux loss: 11.55
22-08-31 03:41:45.213 - INFO: Train epoch 244: [ 8800/16574 (53%)] Loss: 2.3687 | MSE loss: 0.0004 | Bpp loss: 1.1499 | Aux loss: 6.24
22-08-31 03:41:50.422 - INFO: Train epoch 244: [ 9600/16574 (58%)] Loss: 1.7431 | MSE loss: 0.0003 | Bpp loss: 0.9499 | Aux loss: 11.92
22-08-31 03:41:55.628 - INFO: Train epoch 244: [10400/16574 (63%)] Loss: 2.2717 | MSE loss: 0.0003 | Bpp loss: 1.1781 | Aux loss: 9.01
22-08-31 03:42:00.847 - INFO: Train epoch 244: [11200/16574 (68%)] Loss: 2.5357 | MSE loss: 0.0004 | Bpp loss: 1.1521 | Aux loss: 7.65
22-08-31 03:42:06.062 - INFO: Train epoch 244: [12000/16574 (72%)] Loss: 1.4949 | MSE loss: 0.0002 | Bpp loss: 0.8430 | Aux loss: 10.27
22-08-31 03:42:11.262 - INFO: Train epoch 244: [12800/16574 (77%)] Loss: 2.3526 | MSE loss: 0.0004 | Bpp loss: 1.2190 | Aux loss: 7.22
22-08-31 03:42:16.445 - INFO: Train epoch 244: [13600/16574 (82%)] Loss: 1.8609 | MSE loss: 0.0003 | Bpp loss: 1.0452 | Aux loss: 9.51
22-08-31 03:42:21.632 - INFO: Train epoch 244: [14400/16574 (87%)] Loss: 1.5519 | MSE loss: 0.0002 | Bpp loss: 0.8566 | Aux loss: 10.56
22-08-31 03:42:26.823 - INFO: Train epoch 244: [15200/16574 (92%)] Loss: 2.3384 | MSE loss: 0.0004 | Bpp loss: 1.1825 | Aux loss: 12.62
22-08-31 03:42:32.030 - INFO: Train epoch 244: [16000/16574 (97%)] Loss: 1.6080 | MSE loss: 0.0003 | Bpp loss: 0.7854 | Aux loss: 7.19
22-08-31 03:42:36.608 - INFO: Learning rate: 0.0001
22-08-31 03:42:36.956 - INFO: Train epoch 245: [    0/16574 (0%)] Loss: 1.2834 | MSE loss: 0.0002 | Bpp loss: 0.7319 | Aux loss: 7.49
22-08-31 03:42:42.136 - INFO: Train epoch 245: [  800/16574 (5%)] Loss: 2.5125 | MSE loss: 0.0004 | Bpp loss: 1.1740 | Aux loss: 7.93
22-08-31 03:42:47.323 - INFO: Train epoch 245: [ 1600/16574 (10%)] Loss: 3.2621 | MSE loss: 0.0006 | Bpp loss: 1.4220 | Aux loss: 8.19
22-08-31 03:42:52.501 - INFO: Train epoch 245: [ 2400/16574 (14%)] Loss: 2.1038 | MSE loss: 0.0003 | Bpp loss: 1.0522 | Aux loss: 7.04
22-08-31 03:42:57.712 - INFO: Train epoch 245: [ 3200/16574 (19%)] Loss: 2.1800 | MSE loss: 0.0003 | Bpp loss: 1.1255 | Aux loss: 8.51
