22-09-06 18:46:16.408 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MS_q1', gpu_id=0, learning_rate=0.0001, lmbda=0.0018, lsq=False, metrics='mse', model='ms-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=1, save=True, seed=None, test_batch_size=1)
22-09-06 18:46:16.408 - INFO: MSReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-09-06 18:46:16.410 - INFO: Learning rate: 0.0001
22-09-06 18:46:21.908 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 33.9486 | MSE loss: 0.2876 | Bpp loss: 0.2881 | Aux loss: 5274.03
22-09-07 10:11:37.695 - INFO: Train epoch 313: [14400/16574 (87%)] Loss: 0.5452 | MSE loss: 0.0022 | Bpp loss: 0.2846 | Aux loss: 7.40
22-09-07 10:11:40.632 - INFO: Train epoch 313: [15200/16574 (92%)] Loss: 0.3697 | MSE loss: 0.0012 | Bpp loss: 0.2265 | Aux loss: 10.87
22-09-07 10:11:43.982 - INFO: Train epoch 313: [16000/16574 (97%)] Loss: 0.4032 | MSE loss: 0.0014 | Bpp loss: 0.2393 | Aux loss: 8.69
22-09-07 10:13:55.851 - INFO: Learning rate: 0.0001
22-09-07 10:13:56.205 - INFO: Train epoch 314: [    0/16574 (0%)] Loss: 0.7057 | MSE loss: 0.0030 | Bpp loss: 0.3493 | Aux loss: 7.78
22-09-07 10:13:59.747 - INFO: Train epoch 314: [  800/16574 (5%)] Loss: 0.4550 | MSE loss: 0.0017 | Bpp loss: 0.2510 | Aux loss: 9.48
22-09-07 10:14:03.445 - INFO: Train epoch 314: [ 1600/16574 (10%)] Loss: 0.3746 | MSE loss: 0.0014 | Bpp loss: 0.2115 | Aux loss: 9.99
22-09-07 10:14:06.834 - INFO: Train epoch 314: [ 2400/16574 (14%)] Loss: 0.5513 | MSE loss: 0.0024 | Bpp loss: 0.2748 | Aux loss: 7.43
22-09-07 10:14:10.420 - INFO: Train epoch 314: [ 3200/16574 (19%)] Loss: 0.6109 | MSE loss: 0.0029 | Bpp loss: 0.2733 | Aux loss: 8.31
22-09-07 10:14:14.129 - INFO: Train epoch 314: [ 4000/16574 (24%)] Loss: 0.3164 | MSE loss: 0.0010 | Bpp loss: 0.2050 | Aux loss: 6.33
22-09-07 10:14:17.923 - INFO: Train epoch 314: [ 4800/16574 (29%)] Loss: 0.3482 | MSE loss: 0.0011 | Bpp loss: 0.2163 | Aux loss: 11.83
22-09-07 10:14:21.152 - INFO: Train epoch 314: [ 5600/16574 (34%)] Loss: 0.4128 | MSE loss: 0.0015 | Bpp loss: 0.2370 | Aux loss: 9.58
22-09-07 10:14:24.907 - INFO: Train epoch 314: [ 6400/16574 (39%)] Loss: 0.5585 | MSE loss: 0.0023 | Bpp loss: 0.2874 | Aux loss: 8.66
22-09-07 10:14:28.589 - INFO: Train epoch 314: [ 7200/16574 (43%)] Loss: 0.6258 | MSE loss: 0.0028 | Bpp loss: 0.3025 | Aux loss: 7.61
22-09-07 10:14:32.362 - INFO: Train epoch 314: [ 8000/16574 (48%)] Loss: 0.3984 | MSE loss: 0.0015 | Bpp loss: 0.2275 | Aux loss: 7.30
22-09-07 10:14:35.864 - INFO: Train epoch 314: [ 8800/16574 (53%)] Loss: 0.5251 | MSE loss: 0.0021 | Bpp loss: 0.2811 | Aux loss: 8.22
22-09-07 10:14:39.413 - INFO: Train epoch 314: [ 9600/16574 (58%)] Loss: 0.5519 | MSE loss: 0.0024 | Bpp loss: 0.2751 | Aux loss: 8.57
22-09-07 10:14:42.837 - INFO: Train epoch 314: [10400/16574 (63%)] Loss: 0.5050 | MSE loss: 0.0020 | Bpp loss: 0.2712 | Aux loss: 9.60
22-09-07 10:14:46.234 - INFO: Train epoch 314: [11200/16574 (68%)] Loss: 0.2857 | MSE loss: 0.0008 | Bpp loss: 0.1949 | Aux loss: 6.23
22-09-07 10:14:49.719 - INFO: Train epoch 314: [12000/16574 (72%)] Loss: 0.4402 | MSE loss: 0.0015 | Bpp loss: 0.2623 | Aux loss: 8.86
22-09-07 10:14:53.164 - INFO: Train epoch 314: [12800/16574 (77%)] Loss: 0.3230 | MSE loss: 0.0010 | Bpp loss: 0.2053 | Aux loss: 7.22
22-09-07 10:14:56.837 - INFO: Train epoch 314: [13600/16574 (82%)] Loss: 0.6617 | MSE loss: 0.0032 | Bpp loss: 0.2862 | Aux loss: 9.38
22-09-07 10:15:00.249 - INFO: Train epoch 314: [14400/16574 (87%)] Loss: 0.4427 | MSE loss: 0.0017 | Bpp loss: 0.2419 | Aux loss: 8.95
22-09-07 10:15:03.607 - INFO: Train epoch 314: [15200/16574 (92%)] Loss: 0.6529 | MSE loss: 0.0029 | Bpp loss: 0.3105 | Aux loss: 9.01
22-09-07 10:15:07.075 - INFO: Train epoch 314: [16000/16574 (97%)] Loss: 0.5260 | MSE loss: 0.0022 | Bpp loss: 0.2706 | Aux loss: 5.80
22-09-07 10:17:19.401 - INFO: Learning rate: 0.0001
22-09-07 10:17:19.736 - INFO: Train epoch 315: [    0/16574 (0%)] Loss: 0.4693 | MSE loss: 0.0018 | Bpp loss: 0.2529 | Aux loss: 7.15
22-09-07 10:17:23.388 - INFO: Train epoch 315: [  800/16574 (5%)] Loss: 0.4692 | MSE loss: 0.0018 | Bpp loss: 0.2623 | Aux loss: 8.58
22-09-07 10:17:26.942 - INFO: Train epoch 315: [ 1600/16574 (10%)] Loss: 0.4389 | MSE loss: 0.0017 | Bpp loss: 0.2441 | Aux loss: 9.50
22-09-07 10:17:30.679 - INFO: Train epoch 315: [ 2400/16574 (14%)] Loss: 0.3092 | MSE loss: 0.0009 | Bpp loss: 0.2008 | Aux loss: 7.24
22-09-07 10:17:34.533 - INFO: Train epoch 315: [ 3200/16574 (19%)] Loss: 0.3806 | MSE loss: 0.0013 | Bpp loss: 0.2317 | Aux loss: 8.47
22-09-07 10:17:38.275 - INFO: Train epoch 315: [ 4000/16574 (24%)] Loss: 0.4338 | MSE loss: 0.0017 | Bpp loss: 0.2399 | Aux loss: 8.95
22-09-07 10:17:41.991 - INFO: Train epoch 315: [ 4800/16574 (29%)] Loss: 0.4789 | MSE loss: 0.0018 | Bpp loss: 0.2654 | Aux loss: 8.90
22-09-07 10:17:45.563 - INFO: Train epoch 315: [ 5600/16574 (34%)] Loss: 0.4981 | MSE loss: 0.0020 | Bpp loss: 0.2640 | Aux loss: 6.78
22-09-07 10:17:49.215 - INFO: Train epoch 315: [ 6400/16574 (39%)] Loss: 0.2896 | MSE loss: 0.0007 | Bpp loss: 0.2042 | Aux loss: 8.17
22-09-07 10:17:52.806 - INFO: Train epoch 315: [ 7200/16574 (43%)] Loss: 0.3737 | MSE loss: 0.0013 | Bpp loss: 0.2185 | Aux loss: 7.15
22-09-07 10:17:56.347 - INFO: Train epoch 315: [ 8000/16574 (48%)] Loss: 0.8873 | MSE loss: 0.0047 | Bpp loss: 0.3423 | Aux loss: 7.63
22-09-07 10:18:01.492 - INFO: Train epoch 315: [ 8800/16574 (53%)] Loss: 0.3799 | MSE loss: 0.0013 | Bpp loss: 0.2258 | Aux loss: 6.85
22-09-07 10:18:05.208 - INFO: Train epoch 315: [ 9600/16574 (58%)] Loss: 0.3612 | MSE loss: 0.0011 | Bpp loss: 0.2313 | Aux loss: 8.77
22-09-07 10:18:08.794 - INFO: Train epoch 315: [10400/16574 (63%)] Loss: 0.3976 | MSE loss: 0.0013 | Bpp loss: 0.2453 | Aux loss: 9.33
22-09-07 10:18:12.462 - INFO: Train epoch 315: [11200/16574 (68%)] Loss: 0.3400 | MSE loss: 0.0011 | Bpp loss: 0.2162 | Aux loss: 6.88
22-09-07 10:18:16.022 - INFO: Train epoch 315: [12000/16574 (72%)] Loss: 0.3888 | MSE loss: 0.0014 | Bpp loss: 0.2231 | Aux loss: 7.62
22-09-07 10:18:19.542 - INFO: Train epoch 315: [12800/16574 (77%)] Loss: 0.4419 | MSE loss: 0.0016 | Bpp loss: 0.2553 | Aux loss: 7.20
22-09-07 10:18:23.197 - INFO: Train epoch 315: [13600/16574 (82%)] Loss: 0.4716 | MSE loss: 0.0019 | Bpp loss: 0.2529 | Aux loss: 7.02
22-09-07 10:18:26.797 - INFO: Train epoch 315: [14400/16574 (87%)] Loss: 0.4911 | MSE loss: 0.0019 | Bpp loss: 0.2744 | Aux loss: 6.70
22-09-07 10:18:30.495 - INFO: Train epoch 315: [15200/16574 (92%)] Loss: 0.4969 | MSE loss: 0.0019 | Bpp loss: 0.2758 | Aux loss: 7.86
22-09-07 10:18:34.224 - INFO: Train epoch 315: [16000/16574 (97%)] Loss: 0.3417 | MSE loss: 0.0010 | Bpp loss: 0.2196 | Aux loss: 9.12
22-09-07 10:20:39.336 - INFO: Learning rate: 0.0001
22-09-07 10:20:39.739 - INFO: Train epoch 316: [    0/16574 (0%)] Loss: 0.2850 | MSE loss: 0.0007 | Bpp loss: 0.1989 | Aux loss: 8.84
22-09-07 10:20:43.529 - INFO: Train epoch 316: [  800/16574 (5%)] Loss: 0.4320 | MSE loss: 0.0016 | Bpp loss: 0.2458 | Aux loss: 7.89
22-09-07 10:20:47.271 - INFO: Train epoch 316: [ 1600/16574 (10%)] Loss: 0.3724 | MSE loss: 0.0011 | Bpp loss: 0.2385 | Aux loss: 7.93
22-09-07 10:20:50.949 - INFO: Train epoch 316: [ 2400/16574 (14%)] Loss: 0.5719 | MSE loss: 0.0026 | Bpp loss: 0.2694 | Aux loss: 9.36
22-09-07 10:20:54.681 - INFO: Train epoch 316: [ 3200/16574 (19%)] Loss: 0.4281 | MSE loss: 0.0015 | Bpp loss: 0.2532 | Aux loss: 7.31
22-09-07 10:20:58.352 - INFO: Train epoch 316: [ 4000/16574 (24%)] Loss: 0.3768 | MSE loss: 0.0012 | Bpp loss: 0.2317 | Aux loss: 7.59
22-09-07 10:21:02.176 - INFO: Train epoch 316: [ 4800/16574 (29%)] Loss: 0.5475 | MSE loss: 0.0022 | Bpp loss: 0.2896 | Aux loss: 7.37
22-09-07 10:21:05.744 - INFO: Train epoch 316: [ 5600/16574 (34%)] Loss: 0.4160 | MSE loss: 0.0015 | Bpp loss: 0.2366 | Aux loss: 6.48
22-09-07 10:21:09.285 - INFO: Train epoch 316: [ 6400/16574 (39%)] Loss: 0.4734 | MSE loss: 0.0018 | Bpp loss: 0.2594 | Aux loss: 8.95
22-09-07 10:21:12.964 - INFO: Train epoch 316: [ 7200/16574 (43%)] Loss: 0.5080 | MSE loss: 0.0021 | Bpp loss: 0.2615 | Aux loss: 8.80
22-09-07 10:21:16.502 - INFO: Train epoch 316: [ 8000/16574 (48%)] Loss: 0.4614 | MSE loss: 0.0017 | Bpp loss: 0.2586 | Aux loss: 10.16
22-09-07 10:21:19.935 - INFO: Train epoch 316: [ 8800/16574 (53%)] Loss: 0.5957 | MSE loss: 0.0025 | Bpp loss: 0.2990 | Aux loss: 6.93
22-09-07 10:21:23.741 - INFO: Train epoch 316: [ 9600/16574 (58%)] Loss: 0.6806 | MSE loss: 0.0031 | Bpp loss: 0.3188 | Aux loss: 6.42
22-09-07 10:21:27.240 - INFO: Train epoch 316: [10400/16574 (63%)] Loss: 0.5872 | MSE loss: 0.0025 | Bpp loss: 0.3001 | Aux loss: 7.10
22-09-07 10:21:30.721 - INFO: Train epoch 316: [11200/16574 (68%)] Loss: 0.3462 | MSE loss: 0.0011 | Bpp loss: 0.2120 | Aux loss: 11.78
22-09-07 10:21:34.470 - INFO: Train epoch 316: [12000/16574 (72%)] Loss: 0.4491 | MSE loss: 0.0016 | Bpp loss: 0.2567 | Aux loss: 9.41
22-09-07 10:21:37.799 - INFO: Train epoch 316: [12800/16574 (77%)] Loss: 0.6305 | MSE loss: 0.0027 | Bpp loss: 0.3156 | Aux loss: 7.92
22-09-07 10:21:41.449 - INFO: Train epoch 316: [13600/16574 (82%)] Loss: 0.4024 | MSE loss: 0.0014 | Bpp loss: 0.2408 | Aux loss: 8.97
22-09-07 10:21:44.760 - INFO: Train epoch 316: [14400/16574 (87%)] Loss: 0.5081 | MSE loss: 0.0020 | Bpp loss: 0.2703 | Aux loss: 7.18
22-09-07 10:21:48.286 - INFO: Train epoch 316: [15200/16574 (92%)] Loss: 0.4882 | MSE loss: 0.0018 | Bpp loss: 0.2722 | Aux loss: 7.53
22-09-07 10:21:51.936 - INFO: Train epoch 316: [16000/16574 (97%)] Loss: 0.7968 | MSE loss: 0.0037 | Bpp loss: 0.3607 | Aux loss: 9.93
22-09-07 10:23:34.168 - INFO: Learning rate: 0.0001
22-09-07 10:23:34.545 - INFO: Train epoch 317: [    0/16574 (0%)] Loss: 0.5559 | MSE loss: 0.0021 | Bpp loss: 0.3120 | Aux loss: 8.62
22-09-07 10:23:37.797 - INFO: Train epoch 317: [  800/16574 (5%)] Loss: 0.4440 | MSE loss: 0.0016 | Bpp loss: 0.2614 | Aux loss: 9.03
22-09-07 10:23:40.786 - INFO: Train epoch 317: [ 1600/16574 (10%)] Loss: 0.4862 | MSE loss: 0.0020 | Bpp loss: 0.2565 | Aux loss: 7.64
22-09-07 10:23:43.459 - INFO: Train epoch 317: [ 2400/16574 (14%)] Loss: 0.3401 | MSE loss: 0.0011 | Bpp loss: 0.2076 | Aux loss: 8.55
22-09-07 10:23:46.336 - INFO: Train epoch 317: [ 3200/16574 (19%)] Loss: 0.4823 | MSE loss: 0.0019 | Bpp loss: 0.2586 | Aux loss: 7.88
22-09-07 10:23:49.048 - INFO: Train epoch 317: [ 4000/16574 (24%)] Loss: 0.4243 | MSE loss: 0.0015 | Bpp loss: 0.2535 | Aux loss: 8.75
22-09-07 10:23:51.839 - INFO: Train epoch 317: [ 4800/16574 (29%)] Loss: 0.5287 | MSE loss: 0.0023 | Bpp loss: 0.2569 | Aux loss: 9.14
22-09-07 10:23:54.662 - INFO: Train epoch 317: [ 5600/16574 (34%)] Loss: 0.5148 | MSE loss: 0.0019 | Bpp loss: 0.2942 | Aux loss: 8.68
22-09-07 10:23:57.427 - INFO: Train epoch 317: [ 6400/16574 (39%)] Loss: 0.4099 | MSE loss: 0.0014 | Bpp loss: 0.2472 | Aux loss: 8.50
22-09-07 10:24:00.014 - INFO: Train epoch 317: [ 7200/16574 (43%)] Loss: 0.5442 | MSE loss: 0.0021 | Bpp loss: 0.2997 | Aux loss: 5.99
22-09-07 10:24:02.739 - INFO: Train epoch 317: [ 8000/16574 (48%)] Loss: 0.3963 | MSE loss: 0.0013 | Bpp loss: 0.2434 | Aux loss: 9.45
22-09-07 10:24:05.513 - INFO: Train epoch 317: [ 8800/16574 (53%)] Loss: 0.5374 | MSE loss: 0.0022 | Bpp loss: 0.2740 | Aux loss: 6.62
22-09-07 10:24:08.369 - INFO: Train epoch 317: [ 9600/16574 (58%)] Loss: 0.5894 | MSE loss: 0.0026 | Bpp loss: 0.2825 | Aux loss: 5.91
22-09-07 10:24:11.084 - INFO: Train epoch 317: [10400/16574 (63%)] Loss: 0.5690 | MSE loss: 0.0023 | Bpp loss: 0.2940 | Aux loss: 6.64
22-09-07 10:24:13.941 - INFO: Train epoch 317: [11200/16574 (68%)] Loss: 0.4532 | MSE loss: 0.0018 | Bpp loss: 0.2469 | Aux loss: 7.83
22-09-07 10:24:16.683 - INFO: Train epoch 317: [12000/16574 (72%)] Loss: 0.3614 | MSE loss: 0.0011 | Bpp loss: 0.2276 | Aux loss: 7.24
22-09-07 10:24:19.711 - INFO: Train epoch 317: [12800/16574 (77%)] Loss: 0.4113 | MSE loss: 0.0015 | Bpp loss: 0.2339 | Aux loss: 7.47
22-09-07 10:24:23.217 - INFO: Train epoch 317: [13600/16574 (82%)] Loss: 0.9551 | MSE loss: 0.0052 | Bpp loss: 0.3493 | Aux loss: 8.02
22-09-07 10:24:26.732 - INFO: Train epoch 317: [14400/16574 (87%)] Loss: 0.4955 | MSE loss: 0.0019 | Bpp loss: 0.2778 | Aux loss: 8.88
22-09-07 10:24:30.202 - INFO: Train epoch 317: [15200/16574 (92%)] Loss: 0.4136 | MSE loss: 0.0016 | Bpp loss: 0.2321 | Aux loss: 10.18
22-09-07 10:24:33.561 - INFO: Train epoch 317: [16000/16574 (97%)] Loss: 0.3674 | MSE loss: 0.0011 | Bpp loss: 0.2344 | Aux loss: 9.46
22-09-07 10:26:41.538 - INFO: Learning rate: 0.0001
22-09-07 10:26:41.916 - INFO: Train epoch 318: [    0/16574 (0%)] Loss: 0.5495 | MSE loss: 0.0022 | Bpp loss: 0.2921 | Aux loss: 9.95
22-09-07 10:26:45.790 - INFO: Train epoch 318: [  800/16574 (5%)] Loss: 0.3262 | MSE loss: 0.0011 | Bpp loss: 0.2009 | Aux loss: 8.01
22-09-07 10:26:49.627 - INFO: Train epoch 318: [ 1600/16574 (10%)] Loss: 0.3517 | MSE loss: 0.0011 | Bpp loss: 0.2222 | Aux loss: 6.71
22-09-07 10:26:53.473 - INFO: Train epoch 318: [ 2400/16574 (14%)] Loss: 0.4241 | MSE loss: 0.0016 | Bpp loss: 0.2407 | Aux loss: 7.61
22-09-07 10:26:57.517 - INFO: Train epoch 318: [ 3200/16574 (19%)] Loss: 0.3408 | MSE loss: 0.0011 | Bpp loss: 0.2176 | Aux loss: 9.00
22-09-07 10:27:01.354 - INFO: Train epoch 318: [ 4000/16574 (24%)] Loss: 0.4283 | MSE loss: 0.0016 | Bpp loss: 0.2460 | Aux loss: 10.70
22-09-07 10:27:04.910 - INFO: Train epoch 318: [ 4800/16574 (29%)] Loss: 0.6533 | MSE loss: 0.0029 | Bpp loss: 0.3089 | Aux loss: 7.71
22-09-07 10:27:08.476 - INFO: Train epoch 318: [ 5600/16574 (34%)] Loss: 0.3807 | MSE loss: 0.0013 | Bpp loss: 0.2342 | Aux loss: 7.06
22-09-07 10:27:12.060 - INFO: Train epoch 318: [ 6400/16574 (39%)] Loss: 0.3993 | MSE loss: 0.0014 | Bpp loss: 0.2306 | Aux loss: 8.09
22-09-07 10:27:15.680 - INFO: Train epoch 318: [ 7200/16574 (43%)] Loss: 0.4746 | MSE loss: 0.0017 | Bpp loss: 0.2757 | Aux loss: 9.98
22-09-07 10:27:19.201 - INFO: Train epoch 318: [ 8000/16574 (48%)] Loss: 0.9935 | MSE loss: 0.0052 | Bpp loss: 0.3798 | Aux loss: 10.36
22-09-07 10:27:22.538 - INFO: Train epoch 318: [ 8800/16574 (53%)] Loss: 0.4666 | MSE loss: 0.0018 | Bpp loss: 0.2524 | Aux loss: 8.66
22-09-07 10:27:26.100 - INFO: Train epoch 318: [ 9600/16574 (58%)] Loss: 0.4161 | MSE loss: 0.0015 | Bpp loss: 0.2439 | Aux loss: 8.35
22-09-07 10:27:29.963 - INFO: Train epoch 318: [10400/16574 (63%)] Loss: 0.7124 | MSE loss: 0.0033 | Bpp loss: 0.3282 | Aux loss: 8.65
22-09-07 10:27:33.645 - INFO: Train epoch 318: [11200/16574 (68%)] Loss: 0.5017 | MSE loss: 0.0021 | Bpp loss: 0.2592 | Aux loss: 7.44
22-09-07 10:27:37.116 - INFO: Train epoch 318: [12000/16574 (72%)] Loss: 0.4401 | MSE loss: 0.0017 | Bpp loss: 0.2432 | Aux loss: 8.78
22-09-07 10:27:40.580 - INFO: Train epoch 318: [12800/16574 (77%)] Loss: 0.4100 | MSE loss: 0.0014 | Bpp loss: 0.2462 | Aux loss: 9.87
22-09-07 10:27:44.357 - INFO: Train epoch 318: [13600/16574 (82%)] Loss: 0.5080 | MSE loss: 0.0020 | Bpp loss: 0.2735 | Aux loss: 9.09
22-09-07 10:27:47.961 - INFO: Train epoch 318: [14400/16574 (87%)] Loss: 0.7386 | MSE loss: 0.0036 | Bpp loss: 0.3191 | Aux loss: 9.22
22-09-07 10:27:51.523 - INFO: Train epoch 318: [15200/16574 (92%)] Loss: 0.3832 | MSE loss: 0.0013 | Bpp loss: 0.2367 | Aux loss: 8.26
22-09-07 10:27:55.016 - INFO: Train epoch 318: [16000/16574 (97%)] Loss: 0.4125 | MSE loss: 0.0015 | Bpp loss: 0.2422 | Aux loss: 8.53
22-09-07 10:30:01.642 - INFO: Learning rate: 0.0001
22-09-07 10:30:02.068 - INFO: Train epoch 319: [    0/16574 (0%)] Loss: 0.4591 | MSE loss: 0.0018 | Bpp loss: 0.2523 | Aux loss: 6.08
22-09-07 10:30:05.752 - INFO: Train epoch 319: [  800/16574 (5%)] Loss: 0.6028 | MSE loss: 0.0026 | Bpp loss: 0.2946 | Aux loss: 8.27
22-09-07 10:30:09.456 - INFO: Train epoch 319: [ 1600/16574 (10%)] Loss: 0.3636 | MSE loss: 0.0012 | Bpp loss: 0.2233 | Aux loss: 7.69
22-09-07 10:30:13.280 - INFO: Train epoch 319: [ 2400/16574 (14%)] Loss: 0.3870 | MSE loss: 0.0013 | Bpp loss: 0.2317 | Aux loss: 8.38
22-09-07 10:30:16.949 - INFO: Train epoch 319: [ 3200/16574 (19%)] Loss: 0.5769 | MSE loss: 0.0024 | Bpp loss: 0.2910 | Aux loss: 8.39
22-09-07 10:30:20.725 - INFO: Train epoch 319: [ 4000/16574 (24%)] Loss: 0.5475 | MSE loss: 0.0022 | Bpp loss: 0.2875 | Aux loss: 8.52
22-09-07 10:30:24.497 - INFO: Train epoch 319: [ 4800/16574 (29%)] Loss: 0.5835 | MSE loss: 0.0024 | Bpp loss: 0.3076 | Aux loss: 8.43
22-09-07 10:30:28.409 - INFO: Train epoch 319: [ 5600/16574 (34%)] Loss: 0.6379 | MSE loss: 0.0030 | Bpp loss: 0.2911 | Aux loss: 8.64
22-09-07 10:30:32.159 - INFO: Train epoch 319: [ 6400/16574 (39%)] Loss: 0.5581 | MSE loss: 0.0024 | Bpp loss: 0.2723 | Aux loss: 7.90
22-09-07 10:30:36.062 - INFO: Train epoch 319: [ 7200/16574 (43%)] Loss: 0.4694 | MSE loss: 0.0017 | Bpp loss: 0.2658 | Aux loss: 8.43
22-09-07 10:30:39.591 - INFO: Train epoch 319: [ 8000/16574 (48%)] Loss: 0.3587 | MSE loss: 0.0011 | Bpp loss: 0.2262 | Aux loss: 9.80
22-09-07 10:30:43.323 - INFO: Train epoch 319: [ 8800/16574 (53%)] Loss: 0.4456 | MSE loss: 0.0017 | Bpp loss: 0.2520 | Aux loss: 7.92
22-09-07 10:30:46.975 - INFO: Train epoch 319: [ 9600/16574 (58%)] Loss: 0.6124 | MSE loss: 0.0025 | Bpp loss: 0.3209 | Aux loss: 6.84
22-09-07 10:30:50.706 - INFO: Train epoch 319: [10400/16574 (63%)] Loss: 0.3634 | MSE loss: 0.0011 | Bpp loss: 0.2315 | Aux loss: 8.77
22-09-07 10:30:54.293 - INFO: Train epoch 319: [11200/16574 (68%)] Loss: 0.7272 | MSE loss: 0.0035 | Bpp loss: 0.3182 | Aux loss: 7.47
22-09-07 10:30:57.698 - INFO: Train epoch 319: [12000/16574 (72%)] Loss: 0.3484 | MSE loss: 0.0011 | Bpp loss: 0.2217 | Aux loss: 8.87
22-09-07 10:31:00.996 - INFO: Train epoch 319: [12800/16574 (77%)] Loss: 0.6193 | MSE loss: 0.0029 | Bpp loss: 0.2773 | Aux loss: 8.74
22-09-07 10:31:04.374 - INFO: Train epoch 319: [13600/16574 (82%)] Loss: 0.5415 | MSE loss: 0.0023 | Bpp loss: 0.2712 | Aux loss: 9.13
22-09-07 10:31:08.100 - INFO: Train epoch 319: [14400/16574 (87%)] Loss: 0.5842 | MSE loss: 0.0024 | Bpp loss: 0.3025 | Aux loss: 7.68
22-09-07 10:31:11.409 - INFO: Train epoch 319: [15200/16574 (92%)] Loss: 0.5641 | MSE loss: 0.0026 | Bpp loss: 0.2647 | Aux loss: 6.24
22-09-07 10:31:14.706 - INFO: Train epoch 319: [16000/16574 (97%)] Loss: 0.4531 | MSE loss: 0.0016 | Bpp loss: 0.2617 | Aux loss: 6.33
22-09-07 10:33:25.313 - INFO: Learning rate: 0.0001
22-09-07 10:33:25.697 - INFO: Train epoch 320: [    0/16574 (0%)] Loss: 0.3966 | MSE loss: 0.0013 | Bpp loss: 0.2415 | Aux loss: 6.71
22-09-07 10:33:29.390 - INFO: Train epoch 320: [  800/16574 (5%)] Loss: 0.4587 | MSE loss: 0.0016 | Bpp loss: 0.2696 | Aux loss: 8.43
22-09-07 10:33:33.214 - INFO: Train epoch 320: [ 1600/16574 (10%)] Loss: 0.4756 | MSE loss: 0.0018 | Bpp loss: 0.2680 | Aux loss: 9.97
22-09-07 10:33:36.900 - INFO: Train epoch 320: [ 2400/16574 (14%)] Loss: 0.4572 | MSE loss: 0.0018 | Bpp loss: 0.2515 | Aux loss: 8.16
22-09-07 10:33:40.546 - INFO: Train epoch 320: [ 3200/16574 (19%)] Loss: 0.7108 | MSE loss: 0.0034 | Bpp loss: 0.3074 | Aux loss: 7.66
22-09-07 10:33:44.286 - INFO: Train epoch 320: [ 4000/16574 (24%)] Loss: 0.4536 | MSE loss: 0.0017 | Bpp loss: 0.2549 | Aux loss: 6.85
22-09-07 10:33:48.000 - INFO: Train epoch 320: [ 4800/16574 (29%)] Loss: 0.4746 | MSE loss: 0.0019 | Bpp loss: 0.2527 | Aux loss: 6.82
22-09-07 10:33:51.724 - INFO: Train epoch 320: [ 5600/16574 (34%)] Loss: 0.3233 | MSE loss: 0.0010 | Bpp loss: 0.2084 | Aux loss: 8.56
22-09-07 10:33:55.389 - INFO: Train epoch 320: [ 6400/16574 (39%)] Loss: 0.5716 | MSE loss: 0.0023 | Bpp loss: 0.2996 | Aux loss: 11.35
22-09-07 10:33:59.030 - INFO: Train epoch 320: [ 7200/16574 (43%)] Loss: 0.5799 | MSE loss: 0.0025 | Bpp loss: 0.2864 | Aux loss: 8.05
