22-09-21 18:42:55.468 - INFO: Namespace(aux_learning_rate=0.001, basepoint=None, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='Joint_ReLU_q1', gpu_id=0, learning_rate=0.0001, lmbda=0.0018, lsq=False, metrics='mse', model='joint-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=1, save=True, seed=None, test_batch_size=1)
22-09-21 18:42:55.489 - INFO: JointReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(192, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 192, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
  (entropy_parameters): Sequential(
    (0): Conv2d(768, 640, kernel_size=(1, 1), stride=(1, 1))
    (1): ReLU()
    (2): Conv2d(640, 512, kernel_size=(1, 1), stride=(1, 1))
    (3): ReLU()
    (4): Conv2d(512, 384, kernel_size=(1, 1), stride=(1, 1))
  )
  (context_prediction): MaskedConv2d(192, 384, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
)
22-09-21 18:42:55.491 - INFO: Learning rate: 0.0001
22-09-21 18:43:31.357 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 39.5601 | MSE loss: 0.3348 | Bpp loss: 0.3770 | Aux loss: 7914.25
22-09-22 06:56:20.790 - INFO: Train epoch 245: [10400/16574 (63%)] Loss: 0.4625 | MSE loss: 0.0018 | Bpp loss: 0.2522 | Aux loss: 82.82
22-09-22 06:56:25.984 - INFO: Train epoch 245: [11200/16574 (68%)] Loss: 0.4626 | MSE loss: 0.0018 | Bpp loss: 0.2555 | Aux loss: 83.06
22-09-22 06:56:31.178 - INFO: Train epoch 245: [12000/16574 (72%)] Loss: 0.4749 | MSE loss: 0.0017 | Bpp loss: 0.2713 | Aux loss: 79.23
22-09-22 06:56:36.383 - INFO: Train epoch 245: [12800/16574 (77%)] Loss: 0.6668 | MSE loss: 0.0029 | Bpp loss: 0.3261 | Aux loss: 81.67
22-09-22 06:56:41.591 - INFO: Train epoch 245: [13600/16574 (82%)] Loss: 0.4322 | MSE loss: 0.0017 | Bpp loss: 0.2360 | Aux loss: 81.33
22-09-22 06:56:46.781 - INFO: Train epoch 245: [14400/16574 (87%)] Loss: 0.3218 | MSE loss: 0.0010 | Bpp loss: 0.2034 | Aux loss: 74.41
22-09-22 06:56:51.973 - INFO: Train epoch 245: [15200/16574 (92%)] Loss: 0.2787 | MSE loss: 0.0008 | Bpp loss: 0.1904 | Aux loss: 73.05
22-09-22 06:56:57.150 - INFO: Train epoch 245: [16000/16574 (97%)] Loss: 0.4757 | MSE loss: 0.0018 | Bpp loss: 0.2614 | Aux loss: 85.73
22-09-22 06:57:01.826 - INFO: Learning rate: 0.0001
22-09-22 06:57:02.235 - INFO: Train epoch 246: [    0/16574 (0%)] Loss: 0.3638 | MSE loss: 0.0013 | Bpp loss: 0.2109 | Aux loss: 81.96
22-09-22 06:57:07.425 - INFO: Train epoch 246: [  800/16574 (5%)] Loss: 0.3872 | MSE loss: 0.0014 | Bpp loss: 0.2257 | Aux loss: 78.47
22-09-22 06:57:12.606 - INFO: Train epoch 246: [ 1600/16574 (10%)] Loss: 0.3744 | MSE loss: 0.0013 | Bpp loss: 0.2248 | Aux loss: 83.77
22-09-22 06:57:17.816 - INFO: Train epoch 246: [ 2400/16574 (14%)] Loss: 0.4757 | MSE loss: 0.0019 | Bpp loss: 0.2552 | Aux loss: 80.02
22-09-22 06:57:23.024 - INFO: Train epoch 246: [ 3200/16574 (19%)] Loss: 0.5255 | MSE loss: 0.0022 | Bpp loss: 0.2644 | Aux loss: 78.60
22-09-22 06:57:28.230 - INFO: Train epoch 246: [ 4000/16574 (24%)] Loss: 0.3773 | MSE loss: 0.0013 | Bpp loss: 0.2292 | Aux loss: 83.42
22-09-22 06:57:33.443 - INFO: Train epoch 246: [ 4800/16574 (29%)] Loss: 0.3648 | MSE loss: 0.0013 | Bpp loss: 0.2128 | Aux loss: 80.40
22-09-22 06:57:38.653 - INFO: Train epoch 246: [ 5600/16574 (34%)] Loss: 0.3019 | MSE loss: 0.0009 | Bpp loss: 0.2005 | Aux loss: 78.45
22-09-22 06:57:43.853 - INFO: Train epoch 246: [ 6400/16574 (39%)] Loss: 0.3149 | MSE loss: 0.0010 | Bpp loss: 0.1962 | Aux loss: 84.26
22-09-22 06:57:49.046 - INFO: Train epoch 246: [ 7200/16574 (43%)] Loss: 0.3927 | MSE loss: 0.0013 | Bpp loss: 0.2377 | Aux loss: 74.52
22-09-22 06:57:54.236 - INFO: Train epoch 246: [ 8000/16574 (48%)] Loss: 0.5845 | MSE loss: 0.0026 | Bpp loss: 0.2842 | Aux loss: 88.13
22-09-22 06:57:59.418 - INFO: Train epoch 246: [ 8800/16574 (53%)] Loss: 0.4376 | MSE loss: 0.0015 | Bpp loss: 0.2595 | Aux loss: 83.12
22-09-22 06:58:04.602 - INFO: Train epoch 246: [ 9600/16574 (58%)] Loss: 0.4160 | MSE loss: 0.0015 | Bpp loss: 0.2395 | Aux loss: 85.28
22-09-22 06:58:09.780 - INFO: Train epoch 246: [10400/16574 (63%)] Loss: 0.3700 | MSE loss: 0.0013 | Bpp loss: 0.2227 | Aux loss: 84.31
22-09-22 06:58:14.972 - INFO: Train epoch 246: [11200/16574 (68%)] Loss: 0.3434 | MSE loss: 0.0010 | Bpp loss: 0.2231 | Aux loss: 81.27
22-09-22 06:58:20.173 - INFO: Train epoch 246: [12000/16574 (72%)] Loss: 0.3260 | MSE loss: 0.0010 | Bpp loss: 0.2083 | Aux loss: 85.19
22-09-22 06:58:25.361 - INFO: Train epoch 246: [12800/16574 (77%)] Loss: 0.4543 | MSE loss: 0.0018 | Bpp loss: 0.2405 | Aux loss: 82.55
22-09-22 06:58:30.541 - INFO: Train epoch 246: [13600/16574 (82%)] Loss: 0.3877 | MSE loss: 0.0013 | Bpp loss: 0.2349 | Aux loss: 80.41
22-09-22 06:58:35.728 - INFO: Train epoch 246: [14400/16574 (87%)] Loss: 0.4254 | MSE loss: 0.0016 | Bpp loss: 0.2431 | Aux loss: 91.49
22-09-22 06:58:40.909 - INFO: Train epoch 246: [15200/16574 (92%)] Loss: 0.4223 | MSE loss: 0.0014 | Bpp loss: 0.2549 | Aux loss: 83.28
22-09-22 06:58:46.114 - INFO: Train epoch 246: [16000/16574 (97%)] Loss: 0.4347 | MSE loss: 0.0016 | Bpp loss: 0.2468 | Aux loss: 81.63
22-09-22 06:58:50.804 - INFO: Learning rate: 0.0001
22-09-22 06:58:51.238 - INFO: Train epoch 247: [    0/16574 (0%)] Loss: 0.5405 | MSE loss: 0.0023 | Bpp loss: 0.2702 | Aux loss: 83.49
22-09-22 06:58:56.426 - INFO: Train epoch 247: [  800/16574 (5%)] Loss: 0.4922 | MSE loss: 0.0019 | Bpp loss: 0.2700 | Aux loss: 80.83
22-09-22 06:59:01.622 - INFO: Train epoch 247: [ 1600/16574 (10%)] Loss: 0.3701 | MSE loss: 0.0012 | Bpp loss: 0.2258 | Aux loss: 72.60
22-09-22 06:59:06.831 - INFO: Train epoch 247: [ 2400/16574 (14%)] Loss: 0.2873 | MSE loss: 0.0009 | Bpp loss: 0.1874 | Aux loss: 87.59
22-09-22 06:59:12.028 - INFO: Train epoch 247: [ 3200/16574 (19%)] Loss: 0.5854 | MSE loss: 0.0026 | Bpp loss: 0.2840 | Aux loss: 75.82
22-09-22 06:59:17.216 - INFO: Train epoch 247: [ 4000/16574 (24%)] Loss: 0.5042 | MSE loss: 0.0021 | Bpp loss: 0.2608 | Aux loss: 75.29
22-09-22 06:59:22.399 - INFO: Train epoch 247: [ 4800/16574 (29%)] Loss: 0.4961 | MSE loss: 0.0021 | Bpp loss: 0.2476 | Aux loss: 74.60
22-09-22 06:59:27.589 - INFO: Train epoch 247: [ 5600/16574 (34%)] Loss: 0.4762 | MSE loss: 0.0019 | Bpp loss: 0.2532 | Aux loss: 85.16
22-09-22 06:59:32.776 - INFO: Train epoch 247: [ 6400/16574 (39%)] Loss: 0.6340 | MSE loss: 0.0028 | Bpp loss: 0.3083 | Aux loss: 85.08
22-09-22 06:59:37.959 - INFO: Train epoch 247: [ 7200/16574 (43%)] Loss: 0.3720 | MSE loss: 0.0013 | Bpp loss: 0.2160 | Aux loss: 89.42
22-09-22 06:59:43.144 - INFO: Train epoch 247: [ 8000/16574 (48%)] Loss: 0.4167 | MSE loss: 0.0015 | Bpp loss: 0.2390 | Aux loss: 80.66
22-09-22 06:59:48.338 - INFO: Train epoch 247: [ 8800/16574 (53%)] Loss: 0.3182 | MSE loss: 0.0010 | Bpp loss: 0.2048 | Aux loss: 76.48
22-09-22 06:59:53.538 - INFO: Train epoch 247: [ 9600/16574 (58%)] Loss: 0.5150 | MSE loss: 0.0021 | Bpp loss: 0.2732 | Aux loss: 83.25
22-09-22 06:59:58.726 - INFO: Train epoch 247: [10400/16574 (63%)] Loss: 0.4628 | MSE loss: 0.0018 | Bpp loss: 0.2494 | Aux loss: 81.43
22-09-22 07:00:03.917 - INFO: Train epoch 247: [11200/16574 (68%)] Loss: 0.6372 | MSE loss: 0.0029 | Bpp loss: 0.2970 | Aux loss: 84.23
22-09-22 07:00:09.120 - INFO: Train epoch 247: [12000/16574 (72%)] Loss: 0.3742 | MSE loss: 0.0013 | Bpp loss: 0.2168 | Aux loss: 81.07
22-09-22 07:00:14.325 - INFO: Train epoch 247: [12800/16574 (77%)] Loss: 0.5039 | MSE loss: 0.0020 | Bpp loss: 0.2749 | Aux loss: 84.01
22-09-22 07:00:19.525 - INFO: Train epoch 247: [13600/16574 (82%)] Loss: 0.3993 | MSE loss: 0.0016 | Bpp loss: 0.2155 | Aux loss: 76.83
22-09-22 07:00:24.721 - INFO: Train epoch 247: [14400/16574 (87%)] Loss: 0.3856 | MSE loss: 0.0013 | Bpp loss: 0.2390 | Aux loss: 82.53
22-09-22 07:00:29.922 - INFO: Train epoch 247: [15200/16574 (92%)] Loss: 0.4621 | MSE loss: 0.0017 | Bpp loss: 0.2623 | Aux loss: 83.37
22-09-22 07:00:35.119 - INFO: Train epoch 247: [16000/16574 (97%)] Loss: 0.4132 | MSE loss: 0.0015 | Bpp loss: 0.2391 | Aux loss: 77.93
22-09-22 07:00:39.777 - INFO: Learning rate: 0.0001
22-09-22 07:00:40.186 - INFO: Train epoch 248: [    0/16574 (0%)] Loss: 0.3524 | MSE loss: 0.0012 | Bpp loss: 0.2085 | Aux loss: 76.43
22-09-22 07:00:45.363 - INFO: Train epoch 248: [  800/16574 (5%)] Loss: 0.6769 | MSE loss: 0.0030 | Bpp loss: 0.3279 | Aux loss: 79.95
22-09-22 07:00:50.539 - INFO: Train epoch 248: [ 1600/16574 (10%)] Loss: 0.3914 | MSE loss: 0.0014 | Bpp loss: 0.2326 | Aux loss: 83.82
22-09-22 07:00:55.722 - INFO: Train epoch 248: [ 2400/16574 (14%)] Loss: 0.4322 | MSE loss: 0.0016 | Bpp loss: 0.2475 | Aux loss: 77.62
22-09-22 07:01:00.926 - INFO: Train epoch 248: [ 3200/16574 (19%)] Loss: 0.4924 | MSE loss: 0.0020 | Bpp loss: 0.2570 | Aux loss: 81.50
22-09-22 07:01:06.134 - INFO: Train epoch 248: [ 4000/16574 (24%)] Loss: 0.5288 | MSE loss: 0.0021 | Bpp loss: 0.2884 | Aux loss: 74.40
22-09-22 07:01:11.319 - INFO: Train epoch 248: [ 4800/16574 (29%)] Loss: 0.5782 | MSE loss: 0.0023 | Bpp loss: 0.3040 | Aux loss: 76.63
22-09-22 07:01:16.498 - INFO: Train epoch 248: [ 5600/16574 (34%)] Loss: 0.5884 | MSE loss: 0.0024 | Bpp loss: 0.3080 | Aux loss: 84.48
22-09-22 07:01:21.688 - INFO: Train epoch 248: [ 6400/16574 (39%)] Loss: 0.3493 | MSE loss: 0.0011 | Bpp loss: 0.2236 | Aux loss: 80.20
22-09-22 07:01:26.889 - INFO: Train epoch 248: [ 7200/16574 (43%)] Loss: 0.3675 | MSE loss: 0.0013 | Bpp loss: 0.2179 | Aux loss: 86.12
22-09-22 07:01:32.070 - INFO: Train epoch 248: [ 8000/16574 (48%)] Loss: 0.3915 | MSE loss: 0.0013 | Bpp loss: 0.2355 | Aux loss: 80.58
22-09-22 07:01:37.258 - INFO: Train epoch 248: [ 8800/16574 (53%)] Loss: 0.2919 | MSE loss: 0.0008 | Bpp loss: 0.1968 | Aux loss: 83.69
22-09-22 07:01:42.455 - INFO: Train epoch 248: [ 9600/16574 (58%)] Loss: 0.2733 | MSE loss: 0.0008 | Bpp loss: 0.1768 | Aux loss: 72.68
22-09-22 07:01:47.657 - INFO: Train epoch 248: [10400/16574 (63%)] Loss: 0.4958 | MSE loss: 0.0019 | Bpp loss: 0.2773 | Aux loss: 80.28
22-09-22 07:01:52.841 - INFO: Train epoch 248: [11200/16574 (68%)] Loss: 0.3278 | MSE loss: 0.0010 | Bpp loss: 0.2074 | Aux loss: 78.21
22-09-22 07:01:58.031 - INFO: Train epoch 248: [12000/16574 (72%)] Loss: 0.4609 | MSE loss: 0.0017 | Bpp loss: 0.2605 | Aux loss: 90.21
22-09-22 07:02:03.231 - INFO: Train epoch 248: [12800/16574 (77%)] Loss: 0.3857 | MSE loss: 0.0013 | Bpp loss: 0.2312 | Aux loss: 85.98
22-09-22 07:02:08.444 - INFO: Train epoch 248: [13600/16574 (82%)] Loss: 0.3615 | MSE loss: 0.0012 | Bpp loss: 0.2199 | Aux loss: 91.49
22-09-22 07:02:13.638 - INFO: Train epoch 248: [14400/16574 (87%)] Loss: 0.5152 | MSE loss: 0.0021 | Bpp loss: 0.2669 | Aux loss: 83.22
22-09-22 07:02:18.841 - INFO: Train epoch 248: [15200/16574 (92%)] Loss: 0.3607 | MSE loss: 0.0013 | Bpp loss: 0.2133 | Aux loss: 83.95
22-09-22 07:02:24.050 - INFO: Train epoch 248: [16000/16574 (97%)] Loss: 0.4682 | MSE loss: 0.0018 | Bpp loss: 0.2582 | Aux loss: 81.23
22-09-22 07:02:28.712 - INFO: Learning rate: 0.0001
22-09-22 07:02:29.125 - INFO: Train epoch 249: [    0/16574 (0%)] Loss: 0.3922 | MSE loss: 0.0014 | Bpp loss: 0.2299 | Aux loss: 73.36
22-09-22 07:02:34.311 - INFO: Train epoch 249: [  800/16574 (5%)] Loss: 0.5792 | MSE loss: 0.0024 | Bpp loss: 0.2998 | Aux loss: 81.94
22-09-22 07:02:39.501 - INFO: Train epoch 249: [ 1600/16574 (10%)] Loss: 0.3297 | MSE loss: 0.0012 | Bpp loss: 0.1942 | Aux loss: 75.89
22-09-22 07:02:44.706 - INFO: Train epoch 249: [ 2400/16574 (14%)] Loss: 0.3434 | MSE loss: 0.0011 | Bpp loss: 0.2205 | Aux loss: 81.08
22-09-22 07:02:49.908 - INFO: Train epoch 249: [ 3200/16574 (19%)] Loss: 0.4937 | MSE loss: 0.0019 | Bpp loss: 0.2706 | Aux loss: 84.94
22-09-22 07:02:55.104 - INFO: Train epoch 249: [ 4000/16574 (24%)] Loss: 0.3982 | MSE loss: 0.0015 | Bpp loss: 0.2208 | Aux loss: 76.98
22-09-22 07:03:00.316 - INFO: Train epoch 249: [ 4800/16574 (29%)] Loss: 0.2921 | MSE loss: 0.0008 | Bpp loss: 0.2037 | Aux loss: 77.94
22-09-22 07:03:05.522 - INFO: Train epoch 249: [ 5600/16574 (34%)] Loss: 0.2468 | MSE loss: 0.0006 | Bpp loss: 0.1755 | Aux loss: 79.93
22-09-22 07:03:10.718 - INFO: Train epoch 249: [ 6400/16574 (39%)] Loss: 0.3385 | MSE loss: 0.0011 | Bpp loss: 0.2095 | Aux loss: 85.30
22-09-22 07:03:15.909 - INFO: Train epoch 249: [ 7200/16574 (43%)] Loss: 0.3969 | MSE loss: 0.0014 | Bpp loss: 0.2338 | Aux loss: 82.98
22-09-22 07:03:21.095 - INFO: Train epoch 249: [ 8000/16574 (48%)] Loss: 0.4191 | MSE loss: 0.0015 | Bpp loss: 0.2415 | Aux loss: 85.93
22-09-22 07:03:26.278 - INFO: Train epoch 249: [ 8800/16574 (53%)] Loss: 0.4277 | MSE loss: 0.0016 | Bpp loss: 0.2411 | Aux loss: 72.89
22-09-22 07:03:31.485 - INFO: Train epoch 249: [ 9600/16574 (58%)] Loss: 0.3450 | MSE loss: 0.0012 | Bpp loss: 0.2079 | Aux loss: 81.48
22-09-22 07:03:36.688 - INFO: Train epoch 249: [10400/16574 (63%)] Loss: 0.4187 | MSE loss: 0.0016 | Bpp loss: 0.2355 | Aux loss: 83.55
22-09-22 07:03:41.895 - INFO: Train epoch 249: [11200/16574 (68%)] Loss: 0.3185 | MSE loss: 0.0009 | Bpp loss: 0.2074 | Aux loss: 83.60
22-09-22 07:03:47.094 - INFO: Train epoch 249: [12000/16574 (72%)] Loss: 0.4278 | MSE loss: 0.0015 | Bpp loss: 0.2521 | Aux loss: 75.15
22-09-22 07:03:52.310 - INFO: Train epoch 249: [12800/16574 (77%)] Loss: 0.4772 | MSE loss: 0.0020 | Bpp loss: 0.2456 | Aux loss: 76.72
22-09-22 07:03:57.518 - INFO: Train epoch 249: [13600/16574 (82%)] Loss: 0.3152 | MSE loss: 0.0010 | Bpp loss: 0.1952 | Aux loss: 80.93
22-09-22 07:04:02.721 - INFO: Train epoch 249: [14400/16574 (87%)] Loss: 0.3063 | MSE loss: 0.0008 | Bpp loss: 0.2091 | Aux loss: 89.80
22-09-22 07:04:07.937 - INFO: Train epoch 249: [15200/16574 (92%)] Loss: 0.4165 | MSE loss: 0.0015 | Bpp loss: 0.2445 | Aux loss: 86.20
22-09-22 07:04:13.156 - INFO: Train epoch 249: [16000/16574 (97%)] Loss: 0.3793 | MSE loss: 0.0013 | Bpp loss: 0.2300 | Aux loss: 76.94
22-09-22 07:04:17.863 - INFO: Learning rate: 0.0001
22-09-22 07:04:18.272 - INFO: Train epoch 250: [    0/16574 (0%)] Loss: 0.3935 | MSE loss: 0.0014 | Bpp loss: 0.2259 | Aux loss: 76.88
22-09-22 07:04:23.470 - INFO: Train epoch 250: [  800/16574 (5%)] Loss: 0.4513 | MSE loss: 0.0018 | Bpp loss: 0.2406 | Aux loss: 77.95
22-09-22 07:04:28.669 - INFO: Train epoch 250: [ 1600/16574 (10%)] Loss: 0.4853 | MSE loss: 0.0020 | Bpp loss: 0.2505 | Aux loss: 78.70
22-09-22 07:04:33.905 - INFO: Train epoch 250: [ 2400/16574 (14%)] Loss: 0.4471 | MSE loss: 0.0018 | Bpp loss: 0.2367 | Aux loss: 76.26
22-09-22 07:04:39.104 - INFO: Train epoch 250: [ 3200/16574 (19%)] Loss: 0.3021 | MSE loss: 0.0009 | Bpp loss: 0.1988 | Aux loss: 92.46
22-09-22 07:04:44.307 - INFO: Train epoch 250: [ 4000/16574 (24%)] Loss: 0.3869 | MSE loss: 0.0012 | Bpp loss: 0.2420 | Aux loss: 76.36
22-09-22 07:04:49.521 - INFO: Train epoch 250: [ 4800/16574 (29%)] Loss: 0.5413 | MSE loss: 0.0025 | Bpp loss: 0.2536 | Aux loss: 79.35
22-09-22 07:04:54.708 - INFO: Train epoch 250: [ 5600/16574 (34%)] Loss: 0.3767 | MSE loss: 0.0013 | Bpp loss: 0.2272 | Aux loss: 84.63
22-09-22 07:04:59.911 - INFO: Train epoch 250: [ 6400/16574 (39%)] Loss: 0.5350 | MSE loss: 0.0024 | Bpp loss: 0.2484 | Aux loss: 76.74
22-09-22 07:05:05.092 - INFO: Train epoch 250: [ 7200/16574 (43%)] Loss: 0.3427 | MSE loss: 0.0011 | Bpp loss: 0.2106 | Aux loss: 80.17
22-09-22 07:05:10.266 - INFO: Train epoch 250: [ 8000/16574 (48%)] Loss: 0.3648 | MSE loss: 0.0012 | Bpp loss: 0.2280 | Aux loss: 79.68
22-09-22 07:05:15.440 - INFO: Train epoch 250: [ 8800/16574 (53%)] Loss: 0.3611 | MSE loss: 0.0013 | Bpp loss: 0.2043 | Aux loss: 79.35
22-09-22 07:05:20.623 - INFO: Train epoch 250: [ 9600/16574 (58%)] Loss: 0.4643 | MSE loss: 0.0018 | Bpp loss: 0.2584 | Aux loss: 72.99
22-09-22 07:05:25.844 - INFO: Train epoch 250: [10400/16574 (63%)] Loss: 0.3391 | MSE loss: 0.0011 | Bpp loss: 0.2109 | Aux loss: 73.33
22-09-22 07:05:31.052 - INFO: Train epoch 250: [11200/16574 (68%)] Loss: 0.5905 | MSE loss: 0.0025 | Bpp loss: 0.2965 | Aux loss: 75.79
22-09-22 07:05:36.261 - INFO: Train epoch 250: [12000/16574 (72%)] Loss: 0.6074 | MSE loss: 0.0024 | Bpp loss: 0.3218 | Aux loss: 78.63
22-09-22 07:05:41.467 - INFO: Train epoch 250: [12800/16574 (77%)] Loss: 0.3008 | MSE loss: 0.0009 | Bpp loss: 0.1951 | Aux loss: 81.83
22-09-22 07:05:46.666 - INFO: Train epoch 250: [13600/16574 (82%)] Loss: 0.5173 | MSE loss: 0.0019 | Bpp loss: 0.2906 | Aux loss: 85.83
22-09-22 07:05:51.857 - INFO: Train epoch 250: [14400/16574 (87%)] Loss: 0.3250 | MSE loss: 0.0011 | Bpp loss: 0.2013 | Aux loss: 72.38
22-09-22 07:05:57.043 - INFO: Train epoch 250: [15200/16574 (92%)] Loss: 0.4012 | MSE loss: 0.0015 | Bpp loss: 0.2300 | Aux loss: 83.03
22-09-22 07:06:02.241 - INFO: Train epoch 250: [16000/16574 (97%)] Loss: 0.5804 | MSE loss: 0.0026 | Bpp loss: 0.2806 | Aux loss: 87.81
22-09-22 07:06:06.887 - INFO: Learning rate: 0.0001
22-09-22 07:06:07.317 - INFO: Train epoch 251: [    0/16574 (0%)] Loss: 0.5902 | MSE loss: 0.0027 | Bpp loss: 0.2793 | Aux loss: 84.37
22-09-22 07:06:12.512 - INFO: Train epoch 251: [  800/16574 (5%)] Loss: 0.4914 | MSE loss: 0.0021 | Bpp loss: 0.2469 | Aux loss: 79.96
22-09-22 07:06:17.698 - INFO: Train epoch 251: [ 1600/16574 (10%)] Loss: 0.4816 | MSE loss: 0.0018 | Bpp loss: 0.2685 | Aux loss: 79.84
22-09-22 07:06:22.887 - INFO: Train epoch 251: [ 2400/16574 (14%)] Loss: 0.3785 | MSE loss: 0.0013 | Bpp loss: 0.2235 | Aux loss: 91.91
22-09-22 07:06:28.089 - INFO: Train epoch 251: [ 3200/16574 (19%)] Loss: 0.3613 | MSE loss: 0.0013 | Bpp loss: 0.2143 | Aux loss: 80.21
22-09-22 07:06:33.295 - INFO: Train epoch 251: [ 4000/16574 (24%)] Loss: 0.3894 | MSE loss: 0.0014 | Bpp loss: 0.2244 | Aux loss: 81.15
22-09-22 07:06:38.495 - INFO: Train epoch 251: [ 4800/16574 (29%)] Loss: 0.3813 | MSE loss: 0.0013 | Bpp loss: 0.2241 | Aux loss: 81.30
22-09-22 07:06:43.693 - INFO: Train epoch 251: [ 5600/16574 (34%)] Loss: 0.4377 | MSE loss: 0.0017 | Bpp loss: 0.2398 | Aux loss: 89.00
22-09-22 07:06:48.895 - INFO: Train epoch 251: [ 6400/16574 (39%)] Loss: 0.4976 | MSE loss: 0.0020 | Bpp loss: 0.2650 | Aux loss: 79.86
22-09-22 07:06:54.101 - INFO: Train epoch 251: [ 7200/16574 (43%)] Loss: 0.3431 | MSE loss: 0.0012 | Bpp loss: 0.2044 | Aux loss: 83.58
22-09-22 07:06:59.309 - INFO: Train epoch 251: [ 8000/16574 (48%)] Loss: 0.3315 | MSE loss: 0.0011 | Bpp loss: 0.2053 | Aux loss: 83.23
22-09-22 07:07:04.525 - INFO: Train epoch 251: [ 8800/16574 (53%)] Loss: 0.3610 | MSE loss: 0.0012 | Bpp loss: 0.2192 | Aux loss: 80.24
22-09-22 07:07:09.747 - INFO: Train epoch 251: [ 9600/16574 (58%)] Loss: 0.4654 | MSE loss: 0.0018 | Bpp loss: 0.2546 | Aux loss: 75.18
22-09-22 07:07:14.950 - INFO: Train epoch 251: [10400/16574 (63%)] Loss: 0.3897 | MSE loss: 0.0012 | Bpp loss: 0.2445 | Aux loss: 86.77
22-09-22 07:07:20.144 - INFO: Train epoch 251: [11200/16574 (68%)] Loss: 0.4297 | MSE loss: 0.0016 | Bpp loss: 0.2389 | Aux loss: 76.56
22-09-22 07:07:25.351 - INFO: Train epoch 251: [12000/16574 (72%)] Loss: 0.7119 | MSE loss: 0.0033 | Bpp loss: 0.3301 | Aux loss: 83.13
22-09-22 07:07:30.558 - INFO: Train epoch 251: [12800/16574 (77%)] Loss: 0.5305 | MSE loss: 0.0021 | Bpp loss: 0.2864 | Aux loss: 75.87
22-09-22 07:07:35.762 - INFO: Train epoch 251: [13600/16574 (82%)] Loss: 0.3550 | MSE loss: 0.0012 | Bpp loss: 0.2103 | Aux loss: 77.19
22-09-22 07:07:40.974 - INFO: Train epoch 251: [14400/16574 (87%)] Loss: 0.3503 | MSE loss: 0.0011 | Bpp loss: 0.2209 | Aux loss: 86.06
22-09-22 07:07:46.195 - INFO: Train epoch 251: [15200/16574 (92%)] Loss: 0.4217 | MSE loss: 0.0017 | Bpp loss: 0.2255 | Aux loss: 76.75
22-09-22 07:07:51.403 - INFO: Train epoch 251: [16000/16574 (97%)] Loss: 0.5500 | MSE loss: 0.0024 | Bpp loss: 0.2670 | Aux loss: 74.96
22-09-22 07:07:56.087 - INFO: Learning rate: 0.0001
22-09-22 07:07:56.489 - INFO: Train epoch 252: [    0/16574 (0%)] Loss: 0.3079 | MSE loss: 0.0009 | Bpp loss: 0.1985 | Aux loss: 85.64
22-09-22 07:08:01.664 - INFO: Train epoch 252: [  800/16574 (5%)] Loss: 0.3832 | MSE loss: 0.0013 | Bpp loss: 0.2332 | Aux loss: 75.55
22-09-22 07:08:06.850 - INFO: Train epoch 252: [ 1600/16574 (10%)] Loss: 0.4843 | MSE loss: 0.0021 | Bpp loss: 0.2328 | Aux loss: 88.21
